    0.224061388121816613E+00    0.544017204118014561E+02    0.166502220480298196E+00    0.193983350519781172E+01   -0.613683021218704994E+00    0.254129402485859579E+01   -0.184707650670189105E+01   -0.476162735926567748E+01   -0.230702501871138352E+02
    0.192879118469810706E+00    0.545593488679227576E+02    0.146452682448864668E+00    0.204512045338372683E+01   -0.851897960809362864E+00    0.250356311273730014E+01   -0.207500691931757508E+01   -0.456457649332625159E+01   -0.229241491582208958E+02
    0.182015161220204641E+00    0.544585334640142449E+02    0.154840606108434642E+00    0.233660251012749365E+01   -0.946315305487798852E+00    0.251699679690390399E+01   -0.199292066965077064E+01   -0.461370064649989331E+01   -0.233033220747299588E+02
    0.199212750878672018E+00    0.544912496378201752E+02    0.157002088900041775E+00    0.220868467808199620E+01   -0.887821266094473316E+00    0.251216895739072044E+01   -0.209504842706295547E+01   -0.444955306841858711E+01   -0.233654456314976500E+02
    0.207256025291614854E+00    0.544629741377241885E+02    0.157365285423227835E+00    0.224565565548063040E+01   -0.669930961461855823E+00    0.250191100000445710E+01   -0.206067438489536547E+01   -0.456036309617820912E+01   -0.227444544374675068E+02
    0.207256025291614854E+00    0.544629741377241885E+02    0.157365285423227835E+00    0.224565565548063040E+01   -0.669930961461855823E+00    0.250191100000445710E+01   -0.206067438489536547E+01   -0.456036309617820912E+01   -0.227444544374675068E+02
    0.162163225133703875E+00    0.544831224239795588E+02    0.154183073390453063E+00    0.215860462217637883E+01   -0.112195647236232787E+01    0.250221038590400235E+01   -0.213470016811060681E+01   -0.441706208362829233E+01   -0.231102983222502694E+02
    0.209731403059816357E+00    0.546183515393926342E+02    0.132218772718650679E+00    0.213159403212694709E+01   -0.747260101890313777E+00    0.251579921619828273E+01   -0.202796534167698894E+01   -0.456376699580539480E+01   -0.231931743535983479E+02
    0.178340099128053431E+00    0.545843387835397422E+02    0.137033132265285601E+00    0.197672124013962192E+01   -0.120606061592604430E+01    0.251361831693994953E+01   -0.211280789812753378E+01   -0.440654505083707981E+01   -0.233617159761086626E+02
    0.200669688831860121E+00    0.545638002753104558E+02    0.142936434182344585E+00    0.233274539778928114E+01   -0.747176367339912773E+00    0.251736901106979483E+01   -0.206590286892769281E+01   -0.457410033954978434E+01   -0.234277645342225469E+02
    0.194211373257536457E+00    0.545864373836467465E+02    0.147489878235091826E+00    0.146039256619857549E+01   -0.849089454763120699E+00    0.250583771818051471E+01   -0.202410763005010175E+01   -0.465555408782132485E+01   -0.234557442437074926E+02
    0.152346726576305741E+00    0.543312545393733117E+02    0.178398642414177300E+00    0.149755365484066227E+01   -0.120463468669614748E+01    0.249278877559185341E+01   -0.207495603371624160E+01   -0.432858103843222519E+01   -0.233132999352456594E+02
    0.165764834392248789E+00    0.542731700873561707E+02    0.177951300783826427E+00    0.153784149434454265E+01   -0.107279603406997648E+01    0.248685198170228494E+01   -0.202695530157152870E+01   -0.436436841610549386E+01   -0.234487167692708383E+02
    0.214445373817211432E+00    0.543210959332392704E+02    0.152779219426734336E+00    0.194247766007092038E+01   -0.771176847145664368E+00    0.249545752936369247E+01   -0.196063398845283654E+01   -0.433740283310261354E+01   -0.229811034660973164E+02
    0.185804758555228072E+00    0.544543766261890241E+02    0.154761744793695227E+00    0.155171175755863766E+01   -0.927361116133600838E+00    0.249911482185849687E+01   -0.201399025177776148E+01   -0.448805752111427836E+01   -0.233862941238698667E+02
    0.175096568538909980E+00    0.543153635545027171E+02    0.170248304062984579E+00    0.177649626395697324E+01   -0.117058383837124680E+01    0.249906693910701749E+01   -0.204679050356725201E+01   -0.431067041836337594E+01   -0.228991056551342460E+02
    0.187846426612740813E+00    0.543621805704149565E+02    0.153098742939462185E+00    0.136825761076889929E+01   -0.110819514660033391E+01    0.247889353467844842E+01   -0.198883703158749903E+01   -0.431929425638716946E+01   -0.236370758748235517E+02
    0.173803705483793147E+00    0.544126884457706126E+02    0.164650812640700889E+00    0.148376390560675309E+01   -0.115379972256079899E+01    0.250609785493353421E+01   -0.206171903576989290E+01   -0.438097661953286455E+01   -0.227387131142664636E+02
    0.173803705483793147E+00    0.544126884457706126E+02    0.164650812640700889E+00    0.148376390560675309E+01   -0.115379972256079899E+01    0.250609785493353421E+01   -0.206171903576989290E+01   -0.438097661953286455E+01   -0.227387131142664636E+02
    0.174643451458193433E+00    0.544491104353981541E+02    0.127264771242755564E+00    0.168286468573127213E+01   -0.144339795793547676E+01    0.250285595705194908E+01   -0.200863451619460598E+01   -0.411255462959545426E+01   -0.232351419042001552E+02
    0.182854048808403891E+00    0.544107318376020288E+02    0.149213230151649973E+00    0.151004770583419012E+01   -0.111235475604045320E+01    0.250665817559504323E+01   -0.201225693876824696E+01   -0.432223910955233315E+01   -0.230266942009199198E+02
    0.211444914400817363E+00    0.542380747353798540E+02    0.153760266481753338E+00    0.191058085579270687E+01   -0.805330688117694038E+00    0.247707242651669723E+01   -0.195612082363731377E+01   -0.424704001625415817E+01   -0.234821880561806253E+02
    0.175377570445850117E+00    0.542858654100221898E+02    0.146980843886721169E+00    0.199973732392809866E+01   -0.116440005791153833E+01    0.247573344470627532E+01   -0.203283106132766767E+01   -0.420778505995813745E+01   -0.235411525149494310E+02
    0.186885241000711494E+00    0.543006884442273829E+02    0.142569652108379658E+00    0.212388237337383368E+01   -0.113778717570697374E+01    0.248973491351669507E+01   -0.198902312673239923E+01   -0.420776033298584462E+01   -0.228374160340413255E+02
    0.208838182000296441E+00    0.544404309484102527E+02    0.148919677139817269E+00    0.245825834291159895E+01   -0.638694910567726204E+00    0.249141684411440689E+01   -0.202781590335907458E+01   -0.452057130143753572E+01   -0.226771192553763399E+02
    0.208838182000296441E+00    0.544404309484102527E+02    0.148919677139817269E+00    0.245825834291159895E+01   -0.638694910567726204E+00    0.249141684411440689E+01   -0.202781590335907458E+01   -0.452057130143753572E+01   -0.226771192553763399E+02
    0.196724986332527135E+00    0.543449711303077194E+02    0.152365557926223777E+00    0.248435764436821049E+01   -0.922696023973909263E+00    0.248936677629996828E+01   -0.204704510910573578E+01   -0.429507072965093784E+01   -0.222928082313885412E+02
    0.196724986332527135E+00    0.543449711303077194E+02    0.152365557926223777E+00    0.248435764436821049E+01   -0.922696023973909263E+00    0.248936677629996828E+01   -0.204704510910573578E+01   -0.429507072965093784E+01   -0.222928082313885412E+02
    0.196724986332527135E+00    0.543449711303077194E+02    0.152365557926223777E+00    0.248435764436821049E+01   -0.922696023973909263E+00    0.248936677629996828E+01   -0.204704510910573578E+01   -0.429507072965093784E+01   -0.222928082313885412E+02
    0.193058822420352050E+00    0.544069669511682008E+02    0.139150922889301837E+00    0.198575797387216868E+01   -0.100399116490605245E+01    0.247855375142994916E+01   -0.201707852120403341E+01   -0.433681633677284495E+01   -0.229163836066715021E+02
    0.177503958323580874E+00    0.544449841961841372E+02    0.132493101185725715E+00    0.188659318062332604E+01   -0.127829003855869772E+01    0.248792321630962077E+01   -0.210029496007697958E+01   -0.407718601454092600E+01   -0.230856555389900997E+02
    0.189288551553152495E+00    0.543804460004925758E+02    0.144287353816865777E+00    0.213958798496338831E+01   -0.976854811965061742E+00    0.247525635745204609E+01   -0.211952272951899801E+01   -0.422458909629634416E+01   -0.235570653920625475E+02
    0.180215521845056903E+00    0.543730657775372279E+02    0.142054758540856113E+00    0.208227354591615699E+01   -0.116758118822389179E+01    0.248746733498966943E+01   -0.204253867476048079E+01   -0.421767093817372629E+01   -0.220463948615245542E+02
    0.180215521845056903E+00    0.543730657775372279E+02    0.142054758540856113E+00    0.208227354591615699E+01   -0.116758118822389179E+01    0.248746733498966943E+01   -0.204253867476048079E+01   -0.421767093817372629E+01   -0.220463948615245542E+02
    0.180215521845056903E+00    0.543730657775372279E+02    0.142054758540856113E+00    0.208227354591615699E+01   -0.116758118822389179E+01    0.248746733498966943E+01   -0.204253867476048079E+01   -0.421767093817372629E+01   -0.220463948615245542E+02
    0.160458517025838882E+00    0.543824043575598211E+02    0.142860021239653606E+00    0.202251296418628934E+01   -0.138236727713674590E+01    0.247921403680356889E+01   -0.209858535568245630E+01   -0.416525074723474376E+01   -0.230581589015555863E+02
    0.147590092538311124E+00    0.543693841077248550E+02    0.140233727397955005E+00    0.249167191659424159E+01   -0.138910302478095282E+01    0.248998511512759313E+01   -0.212060704690227553E+01   -0.406454987008936364E+01   -0.231624857811422515E+02
    0.161341611990202333E+00    0.542212914516268398E+02    0.163272411272245871E+00    0.221701561735667152E+01   -0.127875186290779119E+01    0.248294179136036197E+01   -0.206611925220003911E+01   -0.412025737596051300E+01   -0.230143839732127944E+02
    0.168821176329631256E+00    0.543521012504292784E+02    0.151775295879509914E+00    0.230095525651277288E+01   -0.128301483390727533E+01    0.250163904924188207E+01   -0.210230138463372862E+01   -0.413759241558332658E+01   -0.223844887974773350E+02
    0.168821176329631256E+00    0.543521012504292784E+02    0.151775295879509914E+00    0.230095525651277288E+01   -0.128301483390727533E+01    0.250163904924188207E+01   -0.210230138463372862E+01   -0.413759241558332658E+01   -0.223844887974773350E+02
    0.183596367272618272E+00    0.543605071946372362E+02    0.147288255067372864E+00    0.264276143267900743E+01   -0.913316290454377011E+00    0.247765249077163130E+01   -0.207060518722857001E+01   -0.429517465086028771E+01   -0.232114095078981855E+02
    0.156789245781925490E+00    0.544244572425145137E+02    0.132366993627079071E+00    0.176798948728534366E+01   -0.150591247848970688E+01    0.248968611284733399E+01   -0.209966457751800872E+01   -0.407803424614828813E+01   -0.222680779490160710E+02
    0.156789245781925490E+00    0.544244572425145137E+02    0.132366993627079071E+00    0.176798948728534366E+01   -0.150591247848970688E+01    0.248968611284733399E+01   -0.209966457751800872E+01   -0.407803424614828813E+01   -0.222680779490160710E+02
    0.156789245781925490E+00    0.544244572425145137E+02    0.132366993627079071E+00    0.176798948728534366E+01   -0.150591247848970688E+01    0.248968611284733399E+01   -0.209966457751800872E+01   -0.407803424614828813E+01   -0.222680779490160710E+02
    0.194081821913782482E+00    0.544169707832260627E+02    0.132141320505033438E+00    0.213244013050979309E+01   -0.996864553847732537E+00    0.249544184570470629E+01   -0.197361260509302472E+01   -0.431137684323822334E+01   -0.225878572012406735E+02
    0.194081821913782482E+00    0.544169707832260627E+02    0.132141320505033438E+00    0.213244013050979309E+01   -0.996864553847732537E+00    0.249544184570470629E+01   -0.197361260509302472E+01   -0.431137684323822334E+01   -0.225878572012406735E+02
    0.183409361678115501E+00    0.544156225400671687E+02    0.122606604641043310E+00    0.243360268269613433E+01   -0.127809571584660731E+01    0.248274094395131062E+01   -0.208138740177565307E+01   -0.400783660063104907E+01   -0.232892612603172431E+02
    0.165660539721599775E+00    0.544052968224535292E+02    0.138466272414817737E+00    0.183211040142357162E+01   -0.123339262636515290E+01    0.248454916076018462E+01   -0.207993348870514838E+01   -0.424069325038539358E+01   -0.236164393888904200E+02
    0.178454790447495348E+00    0.545040400349383489E+02    0.161115221396027991E+00    0.196021149162268404E+01   -0.100006335931952517E+01    0.251209305348765755E+01   -0.207661897220163283E+01   -0.457369081952994705E+01   -0.235294451209438691E+02
    0.216625712290938299E+00    0.544915484816964408E+02    0.142937557794409503E+00    0.213584767919776652E+01   -0.668023064652219389E+00    0.252780088182869367E+01   -0.194103965676844803E+01   -0.459165069015666738E+01   -0.233191881023786003E+02
    0.178343364198462057E+00    0.545024653929676717E+02    0.136992243062403540E+00    0.234695055156631183E+01   -0.123219979201111052E+01    0.253817073004142202E+01   -0.201276425203601095E+01   -0.433854072570570004E+01   -0.232358589375650979E+02
    0.173275042496932430E+00    0.545746018638427444E+02    0.142451753598549169E+00    0.160678016900012377E+01   -0.128731710597356308E+01    0.251693059313434464E+01   -0.211218345869042246E+01   -0.435663690521554336E+01   -0.232320039295889487E+02
    0.194148740310848944E+00    0.543638568576758985E+02    0.149145062176981258E+00    0.237948416388069539E+01   -0.109292467026456919E+01    0.251916453132121809E+01   -0.192261041886863682E+01   -0.436474777402677905E+01   -0.236126566447809871E+02
    0.175804323269943413E+00    0.543237710593298289E+02    0.191152344435193994E+00    0.201634166694219541E+01   -0.900587118945477272E+00    0.252453318559433670E+01   -0.203645833436643375E+01   -0.451160858690946220E+01   -0.235777533155360324E+02
    0.183446696359755967E+00    0.544100465442704504E+02    0.152233240568267925E+00    0.247271992455295830E+01   -0.102690300310633553E+01    0.253503132380562368E+01   -0.197337026315304387E+01   -0.442289889498422806E+01   -0.230770756978428047E+02
    0.183446696359755967E+00    0.544100465442704504E+02    0.152233240568267925E+00    0.247271992455295830E+01   -0.102690300310633553E+01    0.253503132380562368E+01   -0.197337026315304387E+01   -0.442289889498422806E+01   -0.230770756978428047E+02
    0.166113961849701508E+00    0.544482854180452804E+02    0.137362176788732998E+00    0.220472863426214349E+01   -0.124791748650034062E+01    0.249876715767205981E+01   -0.212177714920508764E+01   -0.415901912897891091E+01   -0.228274789513075689E+02
    0.166113961849701508E+00    0.544482854180452804E+02    0.137362176788732998E+00    0.220472863426214349E+01   -0.124791748650034062E+01    0.249876715767205981E+01   -0.212177714920508764E+01   -0.415901912897891091E+01   -0.228274789513075689E+02
    0.214881919433311364E+00    0.543741865459444682E+02    0.160058585360596528E+00    0.192131226189307691E+01   -0.568840934285882227E+00    0.248885808909345441E+01   -0.195625654225272960E+01   -0.459394404752384578E+01   -0.233617862907573546E+02
    0.151668844073687969E+00    0.544414334931690860E+02    0.133333900218809337E+00    0.251081179089550321E+01   -0.141153709466358457E+01    0.248171823613559539E+01   -0.210458928417357116E+01   -0.419889814055702981E+01   -0.236186691691197268E+02
    0.166825039036085337E+00    0.544678266723689575E+02    0.144013176975665486E+00    0.163282617617421755E+01   -0.136185662641091731E+01    0.248361792621227107E+01   -0.216452328986089348E+01   -0.412404820552783313E+01   -0.228980510606417624E+02
    0.146359833076835755E+00    0.544356709666631602E+02    0.139876960729029998E+00    0.159234712704570547E+01   -0.166912670121677653E+01    0.249869063249530710E+01   -0.210941180016069874E+01   -0.403494511493071428E+01   -0.230600144356467638E+02
    0.204140896387182691E+00    0.541968006324241287E+02    0.194576368473328626E+00    0.254254108667692780E+01   -0.579048130388290616E+00    0.250538748607835737E+01   -0.191741913128480057E+01   -0.460069031972599607E+01   -0.230826078870618012E+02
    0.229066439318431236E+00    0.543725121954805175E+02    0.163958456103337702E+00    0.247013762359908728E+01   -0.420991318380371737E+00    0.250589855076379164E+01   -0.195816043317096167E+01   -0.460647541562953933E+01   -0.232482680557602492E+02
    0.216719980094498860E+00    0.544104897153468841E+02    0.173415984103128418E+00    0.241825686804908901E+01   -0.401175515436099417E+00    0.250693354753142161E+01   -0.196368152025405163E+01   -0.483101867538383800E+01   -0.235344169883383962E+02
    0.195866710211418438E+00    0.544224518799860064E+02    0.149483286452477077E+00    0.277056749699761351E+01   -0.107370686016968797E+01    0.254045221062099591E+01   -0.194593199329706135E+01   -0.442329167778025933E+01   -0.233924764696053344E+02
    0.182761113670824094E+00    0.543779631849530887E+02    0.176811442147455811E+00    0.257771451809554097E+01   -0.815993531428436114E+00    0.253462388760164092E+01   -0.196869533226490523E+01   -0.459542673329131013E+01   -0.234100900195903314E+02
    0.227109358493694097E+00    0.544069258722464539E+02    0.164574559956564920E+00    0.261444910697255128E+01   -0.599010772881522158E+00    0.252202015379312527E+01   -0.192603082646127621E+01   -0.468038677386387825E+01   -0.226779890515081419E+02
    0.218670070818732465E+00    0.544808663672044204E+02    0.151224161117627487E+00    0.291037512769968876E+01   -0.722729899272342990E+00    0.252457660393830352E+01   -0.196033003910254378E+01   -0.458959177357486681E+01   -0.228317974666830281E+02
    0.218670070818732465E+00    0.544808663672044204E+02    0.151224161117627487E+00    0.291037512769968876E+01   -0.722729899272342990E+00    0.252457660393830352E+01   -0.196033003910254378E+01   -0.458959177357486681E+01   -0.228317974666830281E+02
    0.212960785995331164E+00    0.543394685984210213E+02    0.160399725880202598E+00    0.271466410804278047E+01   -0.606535993812801877E+00    0.250838692690809140E+01   -0.188535857495685022E+01   -0.469000548351734459E+01   -0.233254560301915816E+02
    0.222766501470359951E+00    0.543693770289832585E+02    0.149728215494861538E+00    0.255117161159871575E+01   -0.726331630565324460E+00    0.252777116664156054E+01   -0.184450546612888466E+01   -0.455231610321991287E+01   -0.232181261311554792E+02
    0.223907557118096789E+00    0.543830070657609852E+02    0.148325581960292052E+00    0.308770108614950001E+01   -0.654857197381923939E+00    0.253193717270610641E+01   -0.183306737943095444E+01   -0.460070483296531396E+01   -0.233533516893272335E+02
    0.238375354085244850E+00    0.544438642986217118E+02    0.181368912053341824E+00    0.331423509376731795E+01   -0.263433007512997364E+00    0.253500472038114610E+01   -0.189615314984064787E+01   -0.493931599517819198E+01   -0.233908805306231855E+02
    0.219081178776464436E+00    0.544202164474392021E+02    0.176035343277875761E+00    0.306215700509713118E+01   -0.586730827162537771E+00    0.252957836110655876E+01   -0.194700215616281280E+01   -0.475103513790737786E+01   -0.230356911950082690E+02
    0.227090507352947502E+00    0.543689472734360706E+02    0.161527148793847108E+00    0.339256532622066498E+01   -0.562603196019722418E+00    0.251586875499216633E+01   -0.188937267419839783E+01   -0.464728175059721149E+01   -0.224095804619657173E+02
    0.227090507352947502E+00    0.543689472734360706E+02    0.161527148793847108E+00    0.339256532622066498E+01   -0.562603196019722418E+00    0.251586875499216633E+01   -0.188937267419839783E+01   -0.464728175059721149E+01   -0.224095804619657173E+02
    0.226370541965366240E+00    0.543881401613280246E+02    0.161022598835853070E+00    0.302079158672126669E+01   -0.380454222921807528E+00    0.250611967072383290E+01   -0.190377201292726728E+01   -0.475451873987728924E+01   -0.229021611420894864E+02
    0.204373688017203986E+00    0.542918177263972126E+02    0.171558079197110941E+00    0.270842787701415189E+01   -0.886547959070629332E+00    0.253389000191358704E+01   -0.193660256682776799E+01   -0.442516097578694279E+01   -0.232472778719209856E+02
    0.194041685727321167E+00    0.542825565797682117E+02    0.193158764273989036E+00    0.275951166263839287E+01   -0.595815392226960228E+00    0.250707013709580551E+01   -0.199326360635010413E+01   -0.461803070747358824E+01   -0.233923568872843397E+02
    0.228002282607738388E+00    0.542964432923305722E+02    0.170652038609392542E+00    0.244581463339037475E+01   -0.560054333617155287E+00    0.253054856914497073E+01   -0.184187113817502635E+01   -0.466037914086869876E+01   -0.227306505245518977E+02
    0.228002282607738388E+00    0.542964432923305722E+02    0.170652038609392542E+00    0.244581463339037475E+01   -0.560054333617155287E+00    0.253054856914497073E+01   -0.184187113817502635E+01   -0.466037914086869876E+01   -0.227306505245518977E+02
    0.233968016311209587E+00    0.542241964302418396E+02    0.213058358078939802E+00    0.239115023032157170E+01   -0.271768593224489763E+00    0.253458106297884012E+01   -0.183176236021812944E+01   -0.487861347044061144E+01   -0.232801004802313152E+02
    0.234858904463230683E+00    0.542647785240963714E+02    0.184034977979297326E+00    0.285147376297207700E+01   -0.429153290344093108E+00    0.252606002021859322E+01   -0.186535923729052389E+01   -0.471507951570072592E+01   -0.231818587904012716E+02
    0.265652133920689759E+00    0.541858660960350988E+02    0.211863525802447855E+00    0.257904119810292976E+01    0.307015109033699218E-01    0.252162421104424883E+01   -0.173465243190105056E+01   -0.504575923298863138E+01   -0.235937492391650245E+02
    0.252792086782754888E+00    0.542982687042602521E+02    0.176634783235836451E+00    0.259156774738734441E+01   -0.269894389934119516E+00    0.250411192428952178E+01   -0.188534349193755624E+01   -0.474836877636452215E+01   -0.233997278748012079E+02
    0.257388611100215770E+00    0.543338122019701117E+02    0.183492600921098953E+00    0.267996292094802513E+01   -0.237958892244037656E+00    0.252700583392795686E+01   -0.187375200981508971E+01   -0.481308683219499667E+01   -0.232242533673889824E+02
    0.234506978580841158E+00    0.543320801618553944E+02    0.184600122177824844E+00    0.273110848840065135E+01   -0.257117072496241938E+00    0.252478853472241660E+01   -0.185022378032815338E+01   -0.493902228270616561E+01   -0.236055004691444736E+02
    0.254392758221486714E+00    0.543599172198185698E+02    0.162983377840149268E+00    0.258292531436000772E+01   -0.310422616112412619E+00    0.253097719999220683E+01   -0.180153440692217082E+01   -0.475124266079694202E+01   -0.234065048526098067E+02
    0.271654546769127980E+00    0.544904330301266242E+02    0.175459013751708887E+00    0.275206275441522186E+01    0.186256783126843573E-01    0.254138600143389004E+01   -0.180701020374119725E+01   -0.516377506986997314E+01   -0.233548061584324529E+02
    0.240839679036900484E+00    0.543195811066673429E+02    0.175979033437253019E+00    0.281618586182575914E+01   -0.209369429324413048E+00    0.251106603121984850E+01   -0.184319965807436414E+01   -0.486754306607901466E+01   -0.230418665224394275E+02
    0.240839679036900484E+00    0.543195811066673429E+02    0.175979033437253019E+00    0.281618586182575914E+01   -0.209369429324413048E+00    0.251106603121984850E+01   -0.184319965807436414E+01   -0.486754306607901466E+01   -0.230418665224394275E+02
    0.242627420892802426E+00    0.543210814716328372E+02    0.181548892656875266E+00    0.310884326267221445E+01   -0.344269952683956326E+00    0.252564122254881696E+01   -0.187121639797625727E+01   -0.478561386530069122E+01   -0.225950181158439278E+02
    0.242627420892802426E+00    0.543210814716328372E+02    0.181548892656875266E+00    0.310884326267221445E+01   -0.344269952683956326E+00    0.252564122254881696E+01   -0.187121639797625727E+01   -0.478561386530069122E+01   -0.225950181158439278E+02
    0.239324978362231239E+00    0.542818660135230786E+02    0.207197981326670888E+00    0.333345682756181327E+01   -0.262088060238556686E+00    0.253219312937092234E+01   -0.182019859465793221E+01   -0.496321187512958684E+01   -0.235795401823061681E+02
    0.306967192221646312E+00    0.543452385418740107E+02    0.208995097087854548E+00    0.337656584452807262E+01    0.368384497051405191E+00    0.254787233292547821E+01   -0.168970840596488925E+01   -0.534858459918106632E+01   -0.234742796697589142E+02
    0.283945347076972276E+00    0.543390191364383526E+02    0.179628070615743318E+00    0.253725998300943800E+01    0.661382041156741707E-01    0.252415106959122415E+01   -0.178747678185312786E+01   -0.497362663791396287E+01   -0.232500022673097106E+02
    0.276951422339359321E+00    0.542776010327284979E+02    0.210394358179879865E+00    0.209782499688162227E+01    0.151733006839116058E+00    0.254339852833729463E+01   -0.171113489373508099E+01   -0.520537012640457242E+01   -0.235511704269656192E+02
    0.230253202517697791E+00    0.544440311151140719E+02    0.164874037487002995E+00    0.318213789486328524E+01   -0.440333357952559012E+00    0.253574673654916882E+01   -0.184235987704955662E+01   -0.487024481725564140E+01   -0.232280601090478527E+02
    0.254033712566628489E+00    0.542630553075423023E+02    0.194074239180261732E+00    0.318144927729942717E+01   -0.789645853671085973E-01    0.251949951344134648E+01   -0.183723624402682750E+01   -0.487876455895581351E+01   -0.233682392878628420E+02
    0.261284590344252665E+00    0.543114057555940448E+02    0.184555599614888349E+00    0.307829167934154935E+01   -0.130917144103617211E+00    0.253013612708106006E+01   -0.176349838930173108E+01   -0.497028595719216071E+01   -0.228020958760656143E+02
    0.273105202958466686E+00    0.543585311790815382E+02    0.170778786830609930E+00    0.273056925009436169E+01   -0.859240269192858008E-01    0.253227961288023140E+01   -0.175378885910390636E+01   -0.492990696939901696E+01   -0.234603504941654251E+02
    0.211210970966838579E+00    0.545111277259055740E+02    0.166534290299163890E+00    0.305460739860629227E+01   -0.639829584094428583E+00    0.253927402775316269E+01   -0.199518036413133393E+01   -0.474172615772952000E+01   -0.235592971661529944E+02
    0.213957285212784287E+00    0.543653532131361743E+02    0.177001564446449267E+00    0.335683110194615830E+01   -0.747745840280490626E+00    0.253964952080081652E+01   -0.192685335257661627E+01   -0.459043737707713539E+01   -0.236518101735553827E+02
    0.243618729730182754E+00    0.542352439056562119E+02    0.199649632024530232E+00    0.270591822449984010E+01   -0.174946777807939213E+00    0.251619031533597592E+01   -0.180860805441062267E+01   -0.494952094799125053E+01   -0.235489554329853235E+02
    0.151344208615244891E+00    0.542409993800574100E+02    0.166581550713261556E+00    0.205763970057434387E+01   -0.136551545006421993E+01    0.250712558078674697E+01   -0.204918974237728868E+01   -0.412629721263223814E+01   -0.226298266332753570E+02
    0.136798034663712459E+00    0.543045759184617225E+02    0.177904523852741969E+00    0.160353296063300732E+01   -0.125717543714214397E+01    0.250433612488701041E+01   -0.207954154308644679E+01   -0.428370825777613540E+01   -0.236527977645893763E+02
    0.148328957281713220E+00    0.543537007121165772E+02    0.166914275688722996E+00    0.204516036030196657E+01   -0.122568421774145264E+01    0.250118382541072615E+01   -0.211136068746471173E+01   -0.424128306703426716E+01   -0.230853545556167461E+02
    0.187652652780883805E+00    0.543873627490982230E+02    0.141717984804936886E+00    0.232923371265104562E+01   -0.106822051630403614E+01    0.250648392807451525E+01   -0.194994796525822700E+01   -0.442700328956891198E+01   -0.233696622518876360E+02
    0.182524414490038950E+00    0.544328255949982136E+02    0.141123932925659806E+00    0.195188248317537916E+01   -0.112342414762245468E+01    0.250686428691127006E+01   -0.199569199386895413E+01   -0.430850044026529044E+01   -0.234085878374433527E+02
    0.185287132555091688E+00    0.543886654779412169E+02    0.159178157924211749E+00    0.236698261563930101E+01   -0.819231268714866623E+00    0.250776399127751803E+01   -0.200765590252398729E+01   -0.451156356237055522E+01   -0.230518948570998603E+02
    0.140733180229063115E+00    0.543178867566346781E+02    0.186541968965757615E+00    0.148140258955909054E+01   -0.147140008744657358E+01    0.252696017804320761E+01   -0.206073653525038036E+01   -0.419460741910790347E+01   -0.235350645717007012E+02
    0.180566179625935852E+00    0.542878841275860182E+02    0.169558992134083070E+00    0.171412747815742161E+01   -0.108902771712273694E+01    0.251212870259330279E+01   -0.197374619114743943E+01   -0.431117795841872464E+01   -0.225936415762150347E+02
    0.172525563582859059E+00    0.543055489876868336E+02    0.166239566051998050E+00    0.220235952144290836E+01   -0.111793152600376722E+01    0.252030955607604845E+01   -0.198571480174359838E+01   -0.437760798441085264E+01   -0.228888167935806948E+02
    0.135579895591827509E+00    0.542423795341024544E+02    0.198445692795425871E+00    0.206621817615588954E+01   -0.987693816609638731E+00    0.250584634534249151E+01   -0.207105063303334802E+01   -0.440321323834086797E+01   -0.236490054475844858E+02
    0.160603431575711608E+00    0.542005755952132731E+02    0.162226120781578748E+00    0.207847497806883963E+01   -0.139077487388587073E+01    0.250108524884231498E+01   -0.199745563616815813E+01   -0.403912659601791990E+01   -0.233162268612418124E+02
    0.109614564689909585E+00    0.542571856675723438E+02    0.179723075618153372E+00    0.201912071047438468E+01   -0.152893949546750640E+01    0.253084282360177726E+01   -0.202366836315488952E+01   -0.419885083697510009E+01   -0.233029948793502122E+02
    0.181962096067425444E+00    0.543592942430728172E+02    0.172227683034200468E+00    0.212213434196993811E+01   -0.813861683766489818E+00    0.251173976163755519E+01   -0.201302957324583520E+01   -0.453067968032317658E+01   -0.230120455827402850E+02
    0.196172275844748972E+00    0.544003388138983937E+02    0.153621371409074226E+00    0.226822168168271432E+01   -0.903447916344548574E+00    0.249936279105636228E+01   -0.202987859130940151E+01   -0.440235903733038736E+01   -0.221300024046201251E+02
    0.196172275844748972E+00    0.544003388138983937E+02    0.153621371409074226E+00    0.226822168168271432E+01   -0.903447916344548574E+00    0.249936279105636228E+01   -0.202987859130940151E+01   -0.440235903733038736E+01   -0.221300024046201251E+02
    0.196172275844748972E+00    0.544003388138983937E+02    0.153621371409074226E+00    0.226822168168271432E+01   -0.903447916344548574E+00    0.249936279105636228E+01   -0.202987859130940151E+01   -0.440235903733038736E+01   -0.221300024046201251E+02
    0.162832421405327055E+00    0.544221410696941916E+02    0.138251043234620286E+00    0.278491350473722310E+01   -0.139328670921466902E+01    0.250465425983623158E+01   -0.214807901254951972E+01   -0.402336986714303713E+01   -0.230647656774095040E+02
    0.148217426143738784E+00    0.546262394025240496E+02    0.119282604590560420E+00    0.259889250794207882E+01   -0.160246793517694197E+01    0.250243949534782884E+01   -0.222946542547663107E+01   -0.412603558531248016E+01   -0.234811497092507508E+02
