inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B em_syserr luminosity_distance redshift timeshift log_likelihood log_prior
0.42571295307014473 55.67976774667464 0.5436420478341317 1.8212765620631404 -3.0482509499699053 2.103247980948591 -2.0468099267260946 -3.094497954835827 0.30214941622936936 40.0 0.0 0.0 13.395569989908038 -8.563376007189715
0.23922665747559235 55.87866166833395 0.5671293155464604 2.439263541991273 -3.9207442412309623 2.1227455386348333 -2.282437146263703 -2.691621526805421 0.30538189018025225 40.0 0.0 0.0 13.395812760750337 -8.563376007189715
0.5224470995118755 55.84436899420203 0.46388076060147676 3.371887866661827 -2.791652747341231 2.1084075345165534 -2.045016367053474 -3.3072102190469845 0.30410211334495835 40.0 0.0 0.0 13.397723840550707 -8.563376007189715
0.16309917906633284 55.35058869553723 0.40519320587186886 2.390458558388289 -1.6238053014732827 2.1094749232655214 -1.7982246904780075 -3.9755992675927905 0.30133519558941924 40.0 0.0 0.0 13.397887154479772 -8.563376007189715
0.5689965392261123 55.693665526543434 0.5263954583208897 1.8122608386782522 -2.3560362259824603 2.0915638431882604 -1.9569681324370394 -3.460053251539491 0.30554673632671353 40.0 0.0 0.0 13.399425060360265 -8.563376007189715
0.5689965392261123 55.693665526543434 0.5263954583208897 1.8122608386782522 -2.3560362259824603 2.0915638431882604 -1.9569681324370394 -3.460053251539491 0.30554673632671353 40.0 0.0 0.0 13.399425060360265 -8.563376007189715
0.5959020804895897 56.038648891816294 0.470035367502844 2.8105478854036083 -3.431376158931068 2.110077770973341 -2.1865415103342984 -2.8649635204419255 0.3033004504927315 40.0 0.0 0.0 13.401026144715086 -8.563376007189715
0.8377388400521086 56.39103129120793 0.547050787761138 2.405173241740985 -4.948964647764158 2.1064383713161594 -2.4292715534845026 -1.8946474690692714 0.301575134523346 40.0 0.0 0.0 13.401690640704405 -8.563376007189715
0.4685168889110927 56.174979979182595 0.4262804884031709 2.082416802347897 -4.7545514960802135 2.1135844171371163 -2.4509286894177573 -2.0989243817541574 0.3000331738115126 40.0 0.0 0.0 13.402057546571264 -8.563376007189715
0.06196764215020379 55.6161990456989 0.6020612152418316 1.8052891986183335 -3.0138903980334972 2.093109002967256 -2.081316320897148 -3.107059442123023 0.3000780013065603 40.0 0.0 0.0 13.40248648605073 -8.563376007189715
0.25624140873124607 55.89425022225381 0.45288850141099196 2.4623143661314146 -4.254424125462025 2.111618402164683 -2.317260595488665 -2.3642161457747335 0.3040039051911418 40.0 0.0 0.0 13.403482511552639 -8.563376007189715
0.8280164477766851 55.83525479129982 0.5344251964904788 2.188476860906843 -1.5672031537689923 2.104921507677673 -1.8359135058267153 -3.9224626861011966 0.3036788252967706 40.0 0.0 0.0 13.404205445422724 -8.563376007189715
0.8501187318347908 55.69291528725892 0.5800485153699069 2.13010449547674 -1.6861419813431473 2.082994555570155 -1.7419815083665942 -3.790676266738144 0.30397988405069387 40.0 0.0 0.0 13.404593223073755 -8.563376007189715
0.4205587706678825 56.04896530253859 0.45004336370455805 1.7970353012876044 -4.2266470755993755 2.13106186815014 -2.335707904726887 -2.5228807822837833 0.3036634375703293 40.0 0.0 0.0 13.404848284828535 -8.563376007189715
0.6324526806535005 55.71787117152351 0.4865561534772855 2.7651249414973256 -1.8621094140467207 2.111599853053161 -1.867564460254239 -3.800304494368115 0.30144870837993215 40.0 0.0 0.0 13.405868462556146 -8.563376007189715
0.2587906718309845 55.59222846898122 0.3512128661161444 2.2890469660819184 -2.420886508704477 2.096778367056532 -1.9575773965131553 -3.4752787922999575 0.30177866556374466 40.0 0.0 0.0 13.405885868474973 -8.563376007189715
0.31744957845165156 55.96399651564553 0.45217798005849885 2.0677379688265103 -4.5773199584436375 2.1168370045827456 -2.383593256423398 -2.151426762107267 0.3016815731216307 40.0 0.0 0.0 13.406633693610734 -8.563376007189715
0.14431465708662256 55.716641540147094 0.18813203451997654 2.598292196151562 -3.2464930457583776 2.0937898098250622 -2.130666251598168 -2.8799539877116693 0.3056441550905361 40.0 0.0 0.0 13.40748772043441 -8.563376007189715
0.0637572915853209 55.826215512312416 0.20529330093387294 3.0456283804486675 -3.6899036809768404 2.1157718241441072 -2.2692202883647594 -2.7960412175402096 0.30209159493781446 40.0 0.0 0.0 13.40786022519829 -8.563376007189715
0.2756637325870503 55.587897038907954 0.450239107632033 2.8346694661606398 -2.280792954398665 2.1071890762505174 -1.9334189628475298 -3.6525205944236703 0.30284330845050644 40.0 0.0 0.0 13.408039085774291 -8.563376007189715
0.7758774985622722 55.92197249143711 0.5998256815898685 1.9275043629044062 -2.7029341920585743 2.1132511288044746 -2.0754975984318795 -3.2968935589992405 0.30280479485462575 40.0 0.0 0.0 13.408040335043204 -8.563376007189715
0.8031544215898394 56.272068503257316 0.46493869497701407 3.031093958284044 -3.158323437841662 2.094306000114296 -2.1171879123725375 -3.037326659399872 0.3022975640235711 40.0 0.0 0.0 13.408080190108793 -8.563376007189715
0.23530137870390544 55.62380484904669 0.2672804643547299 1.975980497780601 -2.6988601511277555 2.0933536827184454 -1.986873982943814 -3.2626129784686224 0.3011954232625141 40.0 0.0 0.0 13.408549899571259 -8.563376007189715
0.11688775982405981 55.60474785188107 0.5425053392183913 1.9334526826338805 -2.757638101246805 2.1163383715585917 -2.0559487819653235 -3.3692529841869394 0.3060450647067985 40.0 0.0 0.0 13.40868167810552 -8.563376007189715
0.10109449618111097 55.57320103693939 0.484407255597037 2.709825819671751 -3.05093272733058 2.098024855895814 -2.013291147443169 -3.103023026968839 0.30217937635330244 40.0 0.0 0.0 13.409054172770896 -8.563376007189715
0.17397399513350134 55.555187249009656 0.36927142920234446 2.3835842109725305 -2.455283869400723 2.0984695958511397 -1.9464733358298725 -3.523866221907647 0.3014221965855216 40.0 0.0 0.0 13.409471572968258 -8.563376007189715
0.019040908657297847 55.7069856811662 0.21380199142816386 2.4846924187832786 -3.7299542360849163 2.124155549863024 -2.2045499420006136 -2.7058925055330736 0.3032243371666942 40.0 0.0 0.0 13.409594946773232 -8.563376007189715
0.9641896723737361 56.13275826527115 0.5050545680386791 2.854590505277569 -1.7778279358110343 2.1289526408135995 -1.8327374301899275 -3.8804392857179524 0.30456601477049217 40.0 0.0 0.0 13.409685028748406 -8.563376007189715
0.8873003103399295 56.114931239104706 0.5707961062312656 2.5364032649285706 -3.290017453317077 2.1223938581035644 -2.1107772761860204 -2.9112079119915535 0.3016886338589417 40.0 0.0 0.0 13.410271989675902 -8.563376007189715
0.5142094190292106 55.47142147077898 0.44226287540499404 3.1122845308111153 -1.2272688852920517 2.0871661734821862 -1.671246199443372 -4.093359853952721 0.302103267936996 40.0 0.0 0.0 13.410558345173726 -8.563376007189715
0.054020304343479895 55.64785571361761 0.5095858483039822 2.6558456277290077 -3.1916960036218516 2.116293419029141 -2.0787583330011596 -3.083637412858261 0.30407652275254127 40.0 0.0 0.0 13.411128821467427 -8.563376007189715
0.712970709800705 56.39465242473654 0.5109433731697463 1.9547834878768227 -4.937505039253739 2.126732933928204 -2.4859990512104213 -2.0276884234336947 0.3019746799770176 40.0 0.0 0.0 13.411297774797148 -8.563376007189715
0.06458702379657169 55.622515301013266 0.5895717753420635 1.8497145689038084 -2.79494105874763 2.1176595761903907 -2.0679893884866543 -3.3324852180812146 0.30286451065975556 40.0 0.0 0.0 13.41186607550442 -8.563376007189715
0.8580345133649702 55.90188291469657 0.5913490433751613 2.596291313092465 -2.5882410692897797 2.0929165488745127 -1.9711318508130846 -3.3411789711549824 0.30142463267661873 40.0 0.0 0.0 13.412300458585634 -8.563376007189715
0.14574648364741813 55.86597283535854 0.5110989036005108 0.8990234260235686 -3.9361864154561768 2.1329888007303173 -2.3365850346615584 -2.6598712036780796 0.3023537527506585 40.0 0.0 0.0 13.413839707128666 -8.563376007189715
0.28783076414390946 55.64477428281822 0.2700536823966242 1.856873185687276 -2.6629077008070086 2.0808645202412395 -1.9197869126040752 -3.19256478738611 0.30187401874042724 40.0 0.0 0.0 13.416305428092446 -8.563376007189715
0.3666086592486974 55.924537260012826 0.4507933803910062 2.8269853913042766 -3.993136151411281 2.123423799895804 -2.2747813174352807 -2.5539038238259018 0.30075486073988644 40.0 0.0 0.0 13.417201805618543 -8.563376007189715
0.44265949743066024 55.49253933997599 0.34835506932258553 3.292158266284883 -0.9050946149066776 2.088177153098945 -1.601680561178723 -4.352417614131179 0.30186800471158737 40.0 0.0 0.0 13.417479394765179 -8.563376007189715
0.3396754673658074 55.58019986055525 0.5938119809937057 1.7965457915115666 -2.824744472424621 2.0951319217150353 -2.063576453330774 -3.0968368436520066 0.3016982628577843 40.0 0.0 0.0 13.417735098146098 -8.563376007189715
0.02223944827248525 55.535077802189925 0.45691015761848786 0.7464735245462759 -2.818671135248118 2.1248596726388556 -2.0287617207765316 -3.2797088289866725 0.3039254392504961 40.0 0.0 0.0 13.417905045679497 -8.563376007189715
0.3143720259260566 55.87305873110648 0.5457203422536238 2.090019272480204 -4.256326454935769 2.126398091564103 -2.3122355772049854 -2.4172076964778215 0.301630298489551 40.0 0.0 0.0 13.417939828650116 -8.563376007189715
0.18539385425872015 55.58631517752784 0.5450429106197738 2.4286860281590754 -2.6781183994098687 2.11527362007825 -1.9735470611486443 -3.4069170403011313 0.3000363474372182 40.0 0.0 0.0 13.419778845052722 -8.563376007189715
0.10875735100307558 55.22792982447033 0.6164295485120823 0.9934484988287746 -1.6070896579776255 2.08443849854407 -1.7502640643174727 -3.8290760917573925 0.3026188928972659 40.0 0.0 0.0 13.420025698360895 -8.563376007189715
0.7984059755226574 55.548385555844355 0.433733271581199 3.0495304350937293 0.33675524723999306 2.1000323596458346 -1.3090480321765483 -5.0234326825706885 0.3027177239528754 40.0 0.0 0.0 13.422747156158966 -8.563376007189715
0.04768293758257659 55.564238955475844 0.51442306432019 1.6965388329610809 -2.7868898708411645 2.1069951037239063 -2.069628546188868 -3.203799018834105 0.30100259960192205 40.0 0.0 0.0 13.423291227388546 -8.563376007189715
0.03899277218745929 55.410418860296424 0.5534604607576806 0.617381861091675 -2.0020140208164845 2.1054140001548776 -1.8472719098571924 -3.7962363467696276 0.3000246383571659 40.0 0.0 0.0 13.42333946873932 -8.563376007189715
0.3671497918707909 55.90153662037067 0.3825735121487721 2.2298462677438975 -3.6378022265882897 2.114178334734061 -2.1782086724128913 -2.795675999984975 0.3025256958270777 40.0 0.0 0.0 13.425512406665419 -8.563376007189715
0.5312943664933238 55.82082852267344 0.54162496654202 2.372720196497221 -3.1798688823904224 2.110526217692455 -2.134213235120238 -2.993786880175108 0.30924361353507496 40.0 0.0 0.0 13.425801720541601 -8.563376007189715
0.2000315374890247 55.50454597341466 0.4623314865342518 2.621032427741792 -2.1915074716975482 2.1240918309499497 -1.8892583897027886 -3.737962893549856 0.30192856965893156 40.0 0.0 0.0 13.426499595298267 -8.563376007189715
0.05462183598182803 55.596758016909156 0.31317922142862653 2.213422328921408 -3.2327390957593716 2.0879394736574666 -2.122296677612352 -2.864436720914263 0.30392342257737026 40.0 0.0 0.0 13.426667340902053 -8.563376007189715
0.7308881870412063 55.761141061475485 0.4385681011280299 2.594619947276533 -0.8642550305739798 2.113683679358096 -1.6162423761247569 -4.459893517208421 0.30102958901435606 40.0 0.0 0.0 13.427175641394667 -8.563376007189715
0.5308047296451938 55.7511545103613 0.4327901484680102 3.065352536966172 -2.1026806708671466 2.128465688747447 -1.9191602661002376 -3.7210632231529726 0.3007902433767644 40.0 0.0 0.0 13.42771090443267 -8.563376007189715
0.02345891778757933 55.7351831847538 0.601144658296346 1.5316310705989533 -3.4587975158979885 2.109172121999824 -2.2009199858896054 -2.899307896584572 0.30239998946299385 40.0 0.0 0.0 13.428102751669321 -8.563376007189715
0.5085075146079128 56.03392544046898 0.3661558363587376 2.5448917581364245 -3.4714482963298914 2.120984782277696 -2.1238890436627047 -2.863287517084694 0.30097596340659616 40.0 0.0 0.0 13.429854261820509 -8.563376007189715
0.9188689603747708 56.64259200505592 0.47315884527351665 2.840724792219514 -4.522199865771665 2.099829515809916 -2.325591874916337 -2.181419769060403 0.30266365913097804 40.0 0.0 0.0 13.430516797662598 -8.563376007189715
0.25375547555288 56.12348885471034 0.5523372261047637 1.562721079167808 -4.856544224208342 2.1423626511941665 -2.524016121978882 -2.198261145802988 0.30193285429440797 40.0 0.0 0.0 13.43056655282699 -8.563376007189715
0.6821125936143366 56.07637862814898 0.5343826685900884 2.341810761689886 -3.5998780409851947 2.130596501888518 -2.199752454536428 -2.8592666192732956 0.30459874787562535 40.0 0.0 0.0 13.430644578118022 -8.563376007189715
0.09038920099596649 55.78023184525766 0.5325856923522828 2.063365505256196 -3.8916402257269165 2.099293657789394 -2.253097635644597 -2.608393471048158 0.3033659069706095 40.0 0.0 0.0 13.43116845015812 -8.563376007189715
0.9845170987929207 56.08691331466102 0.5337592695648001 2.7307529706551796 -1.7036901040913897 2.0954567658052463 -1.8577597027705672 -3.83335127202651 0.3000961183809343 40.0 0.0 0.0 13.431944118081152 -8.563376007189715
0.4256728156602104 55.696757236993264 0.5793710461718663 1.3477478422273832 -2.871284374013704 2.1044570384058874 -2.065166030846115 -3.175551144252534 0.3001612444238133 40.0 0.0 0.0 13.4322273992694 -8.563376007189715
0.04740083512218856 56.09416129927909 0.6087616945561687 1.7811795303581404 -5.4258630399988155 2.1220987244987026 -2.5957172468455822 -1.7289890606991696 0.3035550901572046 40.0 0.0 0.0 13.432491614035364 -8.563376007189715
0.44066282903791115 56.1984066242693 0.339514581422717 2.7132286758071418 -4.430033497231545 2.0961564366864915 -2.3471031403109004 -2.27041476338162 0.3000564781479782 40.0 0.0 0.0 13.432735408710471 -8.563376007189715
0.9037776659900326 55.67417989450847 0.57916162383478 2.6724819351891584 -0.8443473447442864 2.1023894034388015 -1.6451255537453826 -4.411926221592404 0.3017345973282865 40.0 0.0 0.0 13.432824325278355 -8.563376007189715
0.5111246893491976 55.69228248324448 0.3872083987366041 2.521207037628468 -1.704976962792002 2.115328725210105 -1.7800801313893864 -3.966840839778458 0.30237180443914097 40.0 0.0 0.0 13.43344795150902 -8.563376007189715
0.2026806005026203 55.46135252167408 0.5999004796534785 1.8758220675715376 -1.9408793016769996 2.119908382902836 -1.867329337774354 -3.879672072962996 0.3039336436003247 40.0 0.0 0.0 13.4335991913381 -8.563376007189715
0.611028011935449 56.73280191558857 0.3497937627100016 3.3383367726912527 -5.525993459083773 2.1215495997803355 -2.557800021715291 -1.6453023219552438 0.30355107104943446 40.0 0.0 0.0 13.433941633425878 -8.563376007189715
1.0538862156345143 56.24828222315776 0.5849119167637502 2.296140591719751 -3.2011920046896085 2.0896649889587318 -2.06826717935519 -2.922767536879398 0.30457134218179427 40.0 0.0 0.0 13.43407017860147 -8.563376007189715
0.07163210416874505 56.02375352142715 0.3466537349639641 1.7689666823185446 -4.741414289216259 2.1207549101377063 -2.4841997414689465 -2.1930253660045445 0.3022042929659783 40.0 0.0 0.0 13.434211211433361 -8.563376007189715
0.4694566412079034 55.90533310275682 0.4124462259029303 3.0774078312619695 -3.5207031605011645 2.1195927757309407 -2.1600969736514326 -2.7674797891379743 0.30261426637476646 40.0 0.0 0.0 13.435060940508265 -8.563376007189715
0.8091921886752581 56.05437749985802 0.4706305658793155 3.0689530012905726 -2.448337279431908 2.085630412948399 -1.8888035216853103 -3.409403634466024 0.300600616210624 40.0 0.0 0.0 13.4359045088005 -8.563376007189715
0.0533075047461001 55.713815820359756 0.32864417696205145 1.3333985794524483 -3.5282670373568443 2.09662610981434 -2.1826397915285 -2.7957699417567907 0.30015183382453076 40.0 0.0 0.0 13.437495825413656 -8.563376007189715
0.40678449136660605 55.697985866514145 0.42250960701912593 2.705272491516724 -2.536866004283569 2.1113244679694274 -1.9935919947796759 -3.3779984341883678 0.3015379129311326 40.0 0.0 0.0 13.437562380619461 -8.563376007189715
0.15718062111821232 55.44757049049587 0.5024633713364184 1.3880344690530533 -2.306091293679003 2.1235324306207524 -1.901198463722782 -3.5656131309854615 0.300519504018023 40.0 0.0 0.0 13.43845863379281 -8.563376007189715
0.07651608433190771 55.52100688916683 0.3555922989059317 1.478281853693058 -2.851318370719681 2.097614885808581 -2.0048060492829 -3.1801538723426557 0.3048360012634712 40.0 0.0 0.0 13.438957008601314 -8.563376007189715
0.29676927690140503 55.885055291850975 0.30166602844109974 2.245329326578604 -3.676972353687313 2.1079852294489174 -2.2094580467821787 -2.6842802048400607 0.30493578620189266 40.0 0.0 0.0 13.439324291134579 -8.563376007189715
0.6971236275579711 56.65547330186453 0.46035940153161753 2.5092809806222296 -5.730872684533033 2.13725371102486 -2.641904543483798 -1.5992978382952385 0.30295540809925164 40.0 0.0 0.0 13.439646388737216 -8.563376007189715
1.074979343690377 56.48666009922432 0.48013475740280176 3.202177001791873 -1.849304941716305 2.1110305857977143 -1.8801989771122969 -3.8956772070304417 0.3048047987400069 40.0 0.0 0.0 13.439988906268573 -8.563376007189715
0.4596290866853925 56.175281099126224 0.3497438447246723 2.55825696355136 -4.184501028054574 2.108032151294238 -2.3470349586160033 -2.378087767725919 0.3024842756705197 40.0 0.0 0.0 13.440451747934059 -8.563376007189715
0.8063960463794863 56.10953609369477 0.5142140600261226 2.562746132392843 -2.6735261791803238 2.1258404712747465 -2.047885582132137 -3.4218320114220724 0.3039032166002309 40.0 0.0 0.0 13.442464627664876 -8.563376007189715
0.2741517527581804 56.174337800592504 0.46012312847748743 1.2634530037984628 -5.686030619031828 2.118593482070469 -2.6107385717999474 -1.5223112218639079 0.3026277436898962 40.0 0.0 0.0 13.442944110515569 -8.563376007189715
0.49753808526543725 55.773616307856514 0.529206806072656 1.3949086492747087 -2.9356798011603455 2.115787784216728 -2.0496716003153086 -3.227859219233861 0.3008698543179535 40.0 0.0 0.0 13.443132396408204 -8.563376007189715
0.008954353978557579 55.420701888019146 0.4946485639215237 1.3628530930362632 -2.041785727025638 2.0983527487242584 -1.8619193816757629 -3.7416564922791755 0.3018853561870573 40.0 0.0 0.0 13.44383480991008 -8.563376007189715
0.2215291038363423 55.48821666704545 0.5527939377669986 1.6766584873490433 -2.568506253394671 2.1044484701338853 -1.967512714637262 -3.3343817682660717 0.30712251512723193 40.0 0.0 0.0 13.444371376924048 -8.563376007189715
0.05156547297536821 55.469313743457185 0.5072375528625322 1.7132285995181369 -2.324786398553486 2.105396917990867 -1.934080503773342 -3.550634537011163 0.3087924575926245 40.0 0.0 0.0 13.444402929470439 -8.563376007189715
0.2800064734396871 55.8502202253534 0.504659069722404 2.377510835808611 -3.898938928788934 2.1177669436111595 -2.2805730872071965 -2.646686590232875 0.30243819427994134 40.0 0.0 0.0 13.444753516506774 -8.563376007189715
0.03861087014577014 55.552193537102326 0.4632130670266305 1.421247957060778 -3.1138603977336667 2.1007947297053806 -2.059056429905424 -2.982867727520393 0.3023229809026544 40.0 0.0 0.0 13.445913670731581 -8.563376007189715
0.17804818090090077 55.56630008483009 0.5768800424033942 1.5691361676263544 -3.269365447371275 2.084916967664548 -2.0969084634389064 -2.828743011966604 0.3007521550973434 40.0 0.0 0.0 13.445921797925292 -8.563376007189715
0.2706614166159741 55.813712687255084 0.5645604530038807 2.7191322424275732 -3.940439440542113 2.105664984806064 -2.2533717931100674 -2.5618914035567695 0.30090893165707167 40.0 0.0 0.0 13.446129493767103 -8.563376007189715
0.709547859183886 55.979163736932485 0.5051209430217883 1.773458584348447 -2.594646548770891 2.0990177351873966 -2.006218193570851 -3.4093754157119793 0.3030281789695534 40.0 0.0 0.0 13.446867456891862 -8.563376007189715
0.6539320017961319 55.63542674844168 0.4591451217636682 2.7699384266526064 -1.0410931464608968 2.1131135893060677 -1.6919890963222213 -4.282007917956922 0.3033334597220214 40.0 0.0 0.0 13.447178488084058 -8.563376007189715
0.20829526526197262 56.04780556616347 0.31983770499995634 2.303202719280603 -4.719422259318992 2.1071361810323737 -2.486214587564243 -2.087353202776562 0.3011563552560056 40.0 0.0 0.0 13.447640393046669 -8.563376007189715
0.5220344588949365 56.02978729753408 0.4432345368875004 3.171384746877861 -3.625862225231116 2.131199576231618 -2.228936892143471 -2.8401251932576166 0.30183437238254757 40.0 0.0 0.0 13.447867249081062 -8.563376007189715
0.6930199282062285 56.28601714117966 0.5849440338493559 2.0986806706185797 -5.007811083761208 2.1133399686659495 -2.5033347299365776 -1.9627953899736372 0.30540229396995094 40.0 0.0 0.0 13.448972929319222 -8.563376007189715
0.04548097355086895 55.43970497386749 0.6009372713952689 0.9340752439882563 -2.3100358228595255 2.1041324780051833 -1.9320428724613143 -3.5510445708703253 0.30326011912250683 40.0 0.0 0.0 13.449131534605613 -8.563376007189715
0.11910870555743086 55.698162966151116 0.5560261076395908 1.6942904148561224 -3.8391436522637385 2.090452444576564 -2.2164381103148125 -2.523288272511685 0.30076430185654685 40.0 0.0 0.0 13.449146815427978 -8.563376007189715
0.6843080130995814 56.12447196901341 0.4918891508732634 2.2493002944854776 -3.409637108942745 2.105105921289453 -2.195557027664345 -2.9135556848520716 0.30529978725538104 40.0 0.0 0.0 13.450188742282915 -8.563376007189715
0.4189991632159995 56.087646712602535 0.5205997253732151 2.5973547839829862 -5.0192541198753835 2.111645471130966 -2.4775941608566194 -1.9325594164433006 0.3019392701831895 40.0 0.0 0.0 13.451265742222638 -8.563376007189715
0.44793183188368896 56.18033358046377 0.4853028525033301 3.231812571615651 -5.127028900224062 2.1281199147051635 -2.509193733324705 -1.8990280304628016 0.3037272934943212 40.0 0.0 0.0 13.451817714624923 -8.563376007189715
0.1586706589875835 55.4875917312938 0.44500374840551765 2.1254123896373245 -2.1514422113675162 2.1139786829051834 -1.9014735822778581 -3.688197323629229 0.30610695157077333 40.0 0.0 0.0 13.452770359015236 -8.563376007189715
0.08888933533460185 55.70829123924101 0.39689059445591357 2.2984486890963405 -3.6564912140729544 2.123853246822203 -2.2027837916028723 -2.7571651936438872 0.30540978365084626 40.0 0.0 0.0 13.453457858810303 -8.563376007189715
0.0689326506859958 55.61888230154459 0.2564711107442067 3.055423676206486 -2.8968008249485564 2.1149742195443624 -2.095007548079444 -3.145265753870669 0.30169888389001875 40.0 0.0 0.0 13.454331464718365 -8.563376007189715
0.1493804623683223 55.45572439958492 0.5740698783366273 1.887128378569396 -2.1826278859696147 2.1016447587338063 -1.9349314737863001 -3.6268294405247623 0.30286763768905517 40.0 0.0 0.0 13.454497316688807 -8.563376007189715
0.19702813153051735 56.1137317008111 0.3489507107918479 2.1158940447986496 -5.548813492470135 2.1181776486350903 -2.57235442344905 -1.5812222314194493 0.30189834034854646 40.0 0.0 0.0 13.454885445839189 -8.563376007189715
0.7843122620774802 55.80909676177554 0.5374114691878215 2.168475666623218 -1.6122139225492846 2.098628555359077 -1.8311858087483701 -3.9653745114695624 0.30396177501471844 40.0 0.0 0.0 13.455243418011865 -8.563376007189715
0.9426085180575041 56.1609490450473 0.5846693348334147 2.440963428637741 -3.0039769715974454 2.132283627079108 -2.1126504826615298 -3.1359569483411462 0.3022846905184519 40.0 0.0 0.0 13.455931745747595 -8.563376007189715
0.07007420152134712 55.44585733349574 0.43867659783701457 1.1074147708471784 -2.153438419548435 2.108435345046559 -1.9532084973928114 -3.592883049766999 0.30420267188045175 40.0 0.0 0.0 13.456253827411828 -8.563376007189715
0.6946527470468408 55.95999290865923 0.4360972713091513 2.583683636204905 -2.1456631284365906 2.1219564308771126 -1.9170617077976315 -3.617982200706466 0.30220682884412225 40.0 0.0 0.0 13.456450140156857 -8.563376007189715
0.34373246069615504 55.520046934574125 0.3053525440093831 2.9999728270588233 -1.2735929159977637 2.095149504298053 -1.7505138093507489 -4.085702057293162 0.30022186651206767 40.0 0.0 0.0 13.457061055929621 -8.563376007189715
0.9997857073976754 56.283725178429194 0.5317909145107458 2.8120863168392485 -2.290083373837282 2.1263103238066 -1.9548577757761922 -3.675504892709341 0.3032297976456294 40.0 0.0 0.0 13.459072552335865 -8.563376007189715
0.24726680597328443 55.97087466059091 0.4683356084184252 1.821368401125881 -4.369196309276698 2.1312187998245262 -2.3882656505952515 -2.437445353252885 0.30228652323941285 40.0 0.0 0.0 13.459602594316376 -8.563376007189715
0.6453764549897733 56.283438517252634 0.3361212032365683 2.7898740090405316 -2.3462976687679062 2.1010253962501424 -1.9641575252196866 -3.559562223834126 0.3044074044415966 40.0 0.0 0.0 13.45979194026895 -8.563376007189715
0.23738072300544433 55.39366941523069 0.47054395230941753 1.087154392878968 -2.022167496150911 2.086995115555984 -1.8504691621293077 -3.637128120362945 0.30244982105828705 40.0 0.0 0.0 13.459810722913192 -8.563376007189715
0.03152864763680211 55.431611290135905 0.24412576210477316 1.0738502941451649 -2.6395279595724697 2.0950560080822496 -1.9664074716240623 -3.2589533104477493 0.3010779919987024 40.0 0.0 0.0 13.459846465925141 -8.563376007189715
0.8658827578295477 55.90136226900261 0.5024124933612435 2.626301806238353 -1.5173938929848285 2.1202013588452475 -1.7520615136656144 -3.971630661276368 0.3003421811523508 40.0 0.0 0.0 13.459857175830443 -8.563376007189715
0.678689599088198 56.23790525175679 0.449039202491781 2.5411341379433705 -3.615132372033725 2.1306679587241963 -2.1964203216587053 -2.8958587341545137 0.3014859566496654 40.0 0.0 0.0 13.460236342182291 -8.563376007189715
0.09504510684575995 55.46010948311285 0.5490035461629771 2.2065194990297807 -2.2041662317412523 2.1135267751841607 -1.928868191220968 -3.6251958242583084 0.30452759250422506 40.0 0.0 0.0 13.460381167864043 -8.563376007189715
0.9462032698836846 56.37243872497566 0.5232797915873575 2.5184973417704155 -3.0536999570126184 2.123507172813808 -2.118711458726776 -3.201452815733747 0.3015865512327052 40.0 0.0 0.0 13.460639333601529 -8.563376007189715
0.556291631515079 56.10418611579814 0.4460101945977597 3.1210912939507787 -4.00021843613544 2.1021896067618684 -2.256521309811393 -2.5160197144994862 0.3041681987263268 40.0 0.0 0.0 13.461477287797512 -8.563376007189715
0.01773774485952436 55.99241927573595 0.34523617820627794 2.503250399856607 -4.798071270134159 2.134183185144464 -2.4905158920418327 -2.138491261695888 0.30411621090607793 40.0 0.0 0.0 13.462880323763898 -8.563376007189715
0.6936195185671625 56.25445410796655 0.4957628468392083 3.1236918535157217 -4.2924002546396745 2.1153609856247573 -2.3132865200529684 -2.372342224451498 0.3017456507201574 40.0 0.0 0.0 13.463009273751066 -8.563376007189715
0.4635539328367891 55.308913917941815 0.5741109104378476 1.913072652726839 -1.1462919912266525 2.112496779564887 -1.6618407034709572 -4.199117910838213 0.30044758199365107 40.0 0.0 0.0 13.463634215091616 -8.563376007189715
0.3139838918545987 55.94501665121013 0.4913080502387145 1.5991003503960521 -4.156772085058048 2.124960942306254 -2.3204570343143467 -2.5583240050841507 0.30168078239039625 40.0 0.0 0.0 13.464139389219882 -8.563376007189715
0.11111206585301808 55.590019717129806 0.5606872683064814 1.3351000218351585 -3.3517371468854527 2.1186490470479598 -2.0970626960650796 -2.9063494290607697 0.30037522101038494 40.0 0.0 0.0 13.464223082168372 -8.563376007189715
0.7887476709699154 55.64634099133705 0.5039996082981869 3.0445628379577805 -0.8909447934115748 2.0972344686711994 -1.589156921410857 -4.3793503932880515 0.30207473187944817 40.0 0.0 0.0 13.464466019556907 -8.563376007189715
0.6256463860974619 55.99397128051799 0.46028739577721967 2.421978008266375 -3.3496519279339543 2.1055538453155003 -2.1307536005829477 -2.834738092884024 0.3050384510324513 40.0 0.0 0.0 13.465223565571966 -8.563376007189715
1.1201368912345493 56.871732540257774 0.5073278080472372 2.7075529004487375 -4.544569594897417 2.1012793690865452 -2.3284278315636904 -2.1787867342344356 0.30229904484559644 40.0 0.0 0.0 13.465544298353388 -8.563376007189715
