    0.150542919526146651E+00    0.544904238695591374E+02    0.132053138657940577E+00    0.323424999975569749E+01   -0.150210178249213833E+01    0.249499849300646037E+01   -0.218934387880210934E+01   -0.406458338968643140E+01    0.815688129337188741E+02
    0.152226978406684144E+00    0.544194906822845681E+02    0.138012395527381870E+00    0.315707076913340190E+01   -0.144724010490089849E+01    0.249534804045306569E+01   -0.214343881231488442E+01   -0.408011851804992265E+01    0.815780246267927680E+02
    0.207309176033702552E+00    0.544350196334162035E+02    0.149652227857521525E+00    0.212036592170141391E+01   -0.765517473272090854E+00    0.250277866088381584E+01   -0.199299833961796713E+01   -0.450398067955654913E+01    0.815780351041285314E+02
    0.170353547598380062E+00    0.544392489495225220E+02    0.143102050849340384E+00    0.303799575391506060E+01   -0.120789380019690196E+01    0.250774975240647802E+01   -0.208225345926213201E+01   -0.426736694331163058E+01    0.815814637006096888E+02
    0.201199353670191261E+00    0.544408377581441272E+02    0.147989585018749342E+00    0.244724911766990383E+01   -0.807930700867542484E+00    0.250856763213817802E+01   -0.198691738987293309E+01   -0.451274880154616653E+01    0.815852182416143137E+02
    0.182579962256928241E+00    0.544925319508740174E+02    0.135659320323652827E+00    0.303425826561890721E+01   -0.108571600136222113E+01    0.250809231847912573E+01   -0.205129119316349318E+01   -0.434277639662611126E+01    0.815871832524072715E+02
    0.198831883879818511E+00    0.543330467168398030E+02    0.150089357929809486E+00    0.311193229680380368E+01   -0.944260483055705535E+00    0.251005823884767354E+01   -0.193575521407400331E+01   -0.438161334613020959E+01    0.815912048665199592E+02
    0.162906910017689061E+00    0.545582434081912666E+02    0.131765199666828814E+00    0.329821959431062295E+01   -0.127668488730278273E+01    0.250333553764555905E+01   -0.215688661623252464E+01   -0.426140455336182278E+01    0.816029657734471385E+02
    0.176658466438810752E+00    0.544326709443043200E+02    0.149258741774934894E+00    0.212273938519261973E+01   -0.110705686301289408E+01    0.250217839388139129E+01   -0.207683464384502647E+01   -0.433493973381095277E+01    0.816054281119950815E+02
    0.190357609754044560E+00    0.543943515060325282E+02    0.153318533196474288E+00    0.315533005491492213E+01   -0.928355094727328023E+00    0.250750471331973257E+01   -0.201866866530102751E+01   -0.441104995132475075E+01    0.816116627183859862E+02
    0.181185285620160091E+00    0.543561089993866062E+02    0.150700394556921691E+00    0.295785538045322483E+01   -0.107044820372149641E+01    0.250430930710744448E+01   -0.201508061665947613E+01   -0.431187872699861519E+01    0.816387231696203344E+02
    0.173940381108236841E+00    0.544096984041384317E+02    0.138134788882702142E+00    0.282961932546870898E+01   -0.125273704359133387E+01    0.249220698338799052E+01   -0.209032161383296922E+01   -0.415912542350799619E+01    0.816433164642813978E+02
    0.191577739675909908E+00    0.544163232484340895E+02    0.146771813174898402E+00    0.217329154408027980E+01   -0.996275084353928975E+00    0.250195980959186315E+01   -0.202666729766485387E+01   -0.436973417868566383E+01    0.816445030501692202E+02
    0.198711012629389894E+00    0.543798204309391551E+02    0.148628238340658553E+00    0.211152528260637862E+01   -0.909108187456306283E+00    0.249882340437544448E+01   -0.198163066953105593E+01   -0.440688124534647407E+01    0.816455088584164628E+02
    0.186163209199167928E+00    0.544722125129935151E+02    0.150613289757005386E+00    0.260158570643669673E+01   -0.929522474645681385E+00    0.250410959665126676E+01   -0.208497815050326185E+01   -0.443714494910171187E+01    0.816460207392934194E+02
    0.167004731549825619E+00    0.543814222691073894E+02    0.133467521320414284E+00    0.241998223684178049E+01   -0.139881646436358320E+01    0.250216600152718938E+01   -0.203670363263888365E+01   -0.410397066431634627E+01    0.816501002480060833E+02
    0.192777616296273130E+00    0.543528953107385746E+02    0.152153177217657393E+00    0.328702363603299297E+01   -0.947181080331257697E+00    0.250418910450413801E+01   -0.198326510717012505E+01   -0.438144775275818610E+01    0.816601108242514897E+02
    0.159355736953605109E+00    0.544507313883593440E+02    0.125527334988433381E+00    0.322688125098216627E+01   -0.150520821540295646E+01    0.250013000255018891E+01   -0.209305404777868898E+01   -0.406183706578477111E+01    0.816676429088448401E+02
    0.201031839551691571E+00    0.544716468558444546E+02    0.149720722158009939E+00    0.204438279213998353E+01   -0.824085544999613617E+00    0.250701641005527875E+01   -0.201405585059842984E+01   -0.452274815826942778E+01    0.816785438092786364E+02
    0.161084264950847877E+00    0.544729409513232596E+02    0.130985102578534907E+00    0.227087379726021954E+01   -0.143980818770229213E+01    0.249924902027690576E+01   -0.212194189350313422E+01   -0.411562982726457971E+01    0.816825538711172783E+02
    0.178479845200005843E+00    0.543320071776196443E+02    0.147101048441944687E+00    0.314961221223473453E+01   -0.114919109269361464E+01    0.249944395187889468E+01   -0.201512486622703024E+01   -0.423068853648117127E+01    0.816891239880241358E+02
    0.169838878023925638E+00    0.544662922691068090E+02    0.143016575520086314E+00    0.251391041067180510E+01   -0.116823745528328438E+01    0.249516343941090701E+01   -0.213929114135684273E+01   -0.425795096279593999E+01    0.817004088079041537E+02
    0.160902760168609188E+00    0.543125444976993634E+02    0.144851969777814255E+00    0.206778695247838451E+01   -0.144764419406990896E+01    0.249771332424918979E+01   -0.205464148807050417E+01   -0.405283387117636096E+01    0.817133422435291266E+02
    0.165840017418577346E+00    0.544374424195416253E+02    0.135096863858029687E+00    0.263343544560513143E+01   -0.135877794197645585E+01    0.250233671434606997E+01   -0.210219352231466416E+01   -0.412919595728382927E+01    0.817134301135962602E+02
    0.171134503672479871E+00    0.543727081974039663E+02    0.143731348476725640E+00    0.299630892063075605E+01   -0.124749766546974783E+01    0.249779984754364870E+01   -0.207066480046030232E+01   -0.418244812858050530E+01    0.817224767263011529E+02
    0.157929145929989467E+00    0.543448400425284746E+02    0.146591342490348719E+00    0.279530515834597892E+01   -0.137031366516295705E+01    0.249450340005605087E+01   -0.210266535683683209E+01   -0.409555702014389755E+01    0.817289877223614951E+02
    0.184908953936008896E+00    0.543978374969101353E+02    0.143171744286358621E+00    0.213351852669514619E+01   -0.113209211598092008E+01    0.250594924004052633E+01   -0.200762395593643372E+01   -0.429066449960233598E+01    0.817770103231229371E+02
    0.170994676514780258E+00    0.543248368523701828E+02    0.149559943341273260E+00    0.284149421122239065E+01   -0.122506858027270127E+01    0.249699380064482090E+01   -0.205012663802949735E+01   -0.418405807591371914E+01    0.817811138502675306E+02
    0.194520779104326247E+00    0.543993573758570363E+02    0.147500126311178037E+00    0.224911958383851429E+01   -0.955496627174581725E+00    0.249671599388779386E+01   -0.201944432087849668E+01   -0.436577119371352840E+01    0.818083760050961359E+02
    0.201337036602223407E+00    0.544609139359330783E+02    0.150368799367864459E+00    0.221569059955293168E+01   -0.820049641393653772E+00    0.250718800886046900E+01   -0.202089565616721734E+01   -0.450302096594854540E+01    0.818168704113879812E+02
    0.163270563539304137E+00    0.543362500114414644E+02    0.138826224829477929E+00    0.303722725966171803E+01   -0.140658054691884438E+01    0.249596823590835015E+01   -0.204850542913572164E+01   -0.408094883553805055E+01    0.818184613754512782E+02
    0.195414821887707785E+00    0.544654230668679205E+02    0.144346450682581562E+00    0.223057089538537401E+01   -0.927451816597037570E+00    0.250512953044871090E+01   -0.203251399527018695E+01   -0.441976869406144957E+01    0.818224603039709564E+02
    0.190138661022318328E+00    0.544359818866517102E+02    0.144731477424470706E+00    0.315554986910362745E+01   -0.977000588032722384E+00    0.250045133015609045E+01   -0.205832742829378157E+01   -0.434744983778340632E+01    0.818347025528705529E+02
    0.162350760822054241E+00    0.543964188473828614E+02    0.139687822720486826E+00    0.274620809127447085E+01   -0.138055192648102754E+01    0.250493620791812832E+01   -0.208249347970896181E+01   -0.412357533295480572E+01    0.818415347571044265E+02
    0.178343652114858392E+00    0.545204135066319964E+02    0.134840322246314703E+00    0.244818018339539600E+01   -0.114084814456808559E+01    0.251149484096681519E+01   -0.206993472505168796E+01   -0.434668952779484119E+01    0.818451086981362437E+02
    0.181355544553843701E+00    0.544280781395769679E+02    0.147584762466064806E+00    0.222347999919342598E+01   -0.107510339632127838E+01    0.249482649007123625E+01   -0.208862930306913608E+01   -0.430977853877552697E+01    0.818520397515436997E+02
    0.171291222610178151E+00    0.543429296206630141E+02    0.144544492194199958E+00    0.210896404129116766E+01   -0.129041090245751988E+01    0.248998843353356625E+01   -0.206537542035881971E+01   -0.412244582911661794E+01    0.818841849996808691E+02
    0.140755036612365519E+00    0.544515929676639274E+02    0.132104079622537507E+00    0.268817420184814981E+01   -0.164103152143326980E+01    0.249542940366179300E+01   -0.219339888134503624E+01   -0.396719574331193137E+01    0.818885736763154455E+02
    0.141141067636302436E+00    0.543628070988104923E+02    0.128631799479888426E+00    0.303486778406475910E+01   -0.177743057434587115E+01    0.249473145879671065E+01   -0.213128161132322624E+01   -0.383924120433161153E+01    0.818954385864245182E+02
    0.190679934321986377E+00    0.544944524491305415E+02    0.139663342112090749E+00    0.298484968897951841E+01   -0.961398382407412377E+00    0.250782183037285122E+01   -0.204729570779581804E+01   -0.441537382377417309E+01    0.818982943137467601E+02
    0.184007079280882363E+00    0.544759688690876871E+02    0.143479772135144484E+00    0.271747799674079937E+01   -0.101198982398540505E+01    0.250724727372502398E+01   -0.205408838535005689E+01   -0.440548434713822701E+01    0.819034472897419050E+02
    0.181318889052449611E+00    0.543942123898337400E+02    0.146039229567727219E+00    0.211315166350790573E+01   -0.114894804218672775E+01    0.250801142870860350E+01   -0.201991745201387740E+01   -0.429615614271674140E+01    0.819058649459617953E+02
    0.178144050190161274E+00    0.543694759243433765E+02    0.141247735364773030E+00    0.265293739549340302E+01   -0.120112185540953220E+01    0.249648434391027374E+01   -0.204692845525211142E+01   -0.419136028896627799E+01    0.819148949037592615E+02
    0.200295843537805635E+00    0.544257015264839481E+02    0.150704513944264679E+00    0.305226632423246480E+01   -0.815537479362960838E+00    0.251354226767316780E+01   -0.197544985789441130E+01   -0.451740074001659941E+01    0.819191276679148075E+02
    0.206019433940619945E+00    0.544397773834418004E+02    0.149135918511269616E+00    0.262440278347203826E+01   -0.774581347131174880E+00    0.251209580535447374E+01   -0.197301848390624279E+01   -0.453427060485607747E+01    0.819192078437529290E+02
    0.193533059160683835E+00    0.543295388140859430E+02    0.157101012694465386E+00    0.255294066964549504E+01   -0.936711214284922100E+00    0.250016893593283429E+01   -0.200636551692737264E+01   -0.435157037411142422E+01    0.819265412223084581E+02
    0.144357277412050955E+00    0.543667409799267674E+02    0.136233616271701635E+00    0.247382323330404263E+01   -0.163268376680412697E+01    0.248794203100884737E+01   -0.215604997472957027E+01   -0.391497825952852629E+01    0.819299506443925196E+02
    0.184853974330743881E+00    0.544823233804645994E+02    0.144767851918802398E+00    0.256305421921329213E+01   -0.987625417484841783E+00    0.249997899920023503E+01   -0.210155930283214021E+01   -0.437089670283508092E+01    0.819367973111178571E+02
    0.161152607059401903E+00    0.543309010482924535E+02    0.139893381607155615E+00    0.212241234946446999E+01   -0.145921759224942793E+01    0.248766675998314879E+01   -0.208317772811766400E+01   -0.401742228691921177E+01    0.819380367401392249E+02
    0.180694591519722697E+00    0.544499855596636237E+02    0.142890287276783323E+00    0.291340390933398830E+01   -0.106531751273242836E+01    0.250978193125305404E+01   -0.203973640357378461E+01   -0.436651352673295268E+01    0.819404032846492640E+02
    0.161061795232351868E+00    0.544720667664652467E+02    0.137728074988022559E+00    0.297398842228695370E+01   -0.130720866457577678E+01    0.249905860278240466E+01   -0.213595941132726708E+01   -0.420312017872651644E+01    0.819463527996375234E+02
    0.160819492927608609E+00    0.545195793322571234E+02    0.126288780000885392E+00    0.333078941375124282E+01   -0.140971714273174964E+01    0.250531815785931400E+01   -0.211331663551980853E+01   -0.417141230259764129E+01    0.819480000750481707E+02
    0.149702022926493317E+00    0.544483788162696669E+02    0.132730718739954540E+00    0.329769929810119766E+01   -0.154685407991698742E+01    0.249259310328610884E+01   -0.218204418222868357E+01   -0.399455894664064548E+01    0.819663468484101259E+02
