inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B sys_err luminosity_distance redshift timeshift log_likelihood log_prior
0.05307972267951654 52.37391498184876 0.03280319948861742 3.1960354511741316 -4.627162730924585 2.1068815007592576 -1.1585195551170884 -6.839498096101069 0.3015029989991611 40.0 0.0 0.0 10.884327835720882 -8.561478473413523
0.05238118358834374 52.40053110812876 0.029862886237911335 3.1542439755253757 -4.720753291108214 2.1175586087219895 -1.1102401554125008 -6.801274819527933 0.3024226311237444 40.0 0.0 0.0 11.371295258999627 -8.561478473413523
0.055663812737500346 52.199324862405625 0.03438576741796755 3.3226536109707614 -4.7369982309820315 2.116583129757663 -1.117450319862721 -6.587688292940047 0.3011962972705361 40.0 0.0 0.0 11.894933732293904 -8.561478473413523
0.055663812737500346 52.199324862405625 0.03438576741796755 3.3226536109707614 -4.7369982309820315 2.116583129757663 -1.117450319862721 -6.587688292940047 0.3011962972705361 40.0 0.0 0.0 11.894933732293904 -8.561478473413523
0.048624732899539364 52.31892741631114 0.0323298033170678 3.0616643343304935 -4.978873208266742 2.1120686396499733 -1.1108249402218746 -6.713320222046924 0.3001871149795075 40.0 0.0 0.0 11.242964900095261 -8.561478473413523
0.06496098982416816 52.0221041086892 0.03870604486562538 2.7885969318659605 -4.344004566240086 2.1151745670012496 -0.9825087768983733 -6.634665304761039 0.30139820607601275 40.0 0.0 0.0 10.880038232977853 -8.561478473413523
0.056118100007561345 52.605935767588285 0.032986667112405575 3.091679309239246 -4.247218056482764 2.1127450317115524 -0.8872861077568377 -7.7949167790042475 0.3009702274397619 40.0 0.0 0.0 11.765324475939458 -8.561478473413523
0.056118100007561345 52.605935767588285 0.032986667112405575 3.091679309239246 -4.247218056482764 2.1127450317115524 -0.8872861077568377 -7.7949167790042475 0.3009702274397619 40.0 0.0 0.0 11.765324475939458 -8.561478473413523
0.05834034380388764 51.681189103877486 0.0370433653074748 2.9249741997586334 -4.990496778007461 2.1112207370982947 -1.2624245306917863 -5.344581772221808 0.3010239511631446 40.0 0.0 0.0 11.077398164096252 -8.561478473413523
0.06196545289645661 52.03479928142284 0.03665723571152988 3.311759173683902 -4.574365838953039 2.1102053825615767 -1.1968203069162957 -6.234632174378461 0.3012364796847916 40.0 0.0 0.0 11.353875209201426 -8.561478473413523
0.06132433375796275 52.10833743491945 0.036607123791414425 3.307465324979063 -4.458244058649063 2.1131707528928234 -1.2372615229070325 -6.372416709475692 0.3011107474398043 40.0 0.0 0.0 10.982328064353437 -8.561478473413523
0.06269893440337874 51.487293805395794 0.03901084446899312 3.3214464375460344 -4.9592265442572 2.1204461242002175 -1.3323196516391485 -4.943115388926582 0.30306076821352934 40.0 0.0 0.0 11.257877391457086 -8.561478473413523
0.05855424868183383 51.67892172838771 0.03366457247062461 3.2445043971866276 -5.129347455841231 2.1137454416015777 -1.327322748490067 -5.050852384973319 0.3028500047793108 40.0 0.0 0.0 10.849199263273462 -8.561478473413523
0.0589512328448133 51.741826470437 0.03649593393429531 3.0941356812789205 -4.99041227321829 2.121673039669964 -1.2301496781669483 -5.514658015396914 0.30207846060808746 40.0 0.0 0.0 11.342275040627893 -8.561478473413523
0.05843108709298428 51.943021605152516 0.03272181168822941 3.0124870816503813 -4.886565939476837 2.1292928697525024 -1.3304341453046735 -5.614939014295464 0.3008752006956502 40.0 0.0 0.0 11.290770187055529 -8.561478473413523
0.05487533189506426 51.94042906307363 0.033383840152326164 2.911138839768385 -4.944557860334404 2.1112296226555216 -1.258129080935877 -5.772488200406538 0.3008871123974746 40.0 0.0 0.0 11.681649213522194 -8.561478473413523
0.05487533189506426 51.94042906307363 0.033383840152326164 2.911138839768385 -4.944557860334404 2.1112296226555216 -1.258129080935877 -5.772488200406538 0.3008871123974746 40.0 0.0 0.0 11.681649213522194 -8.561478473413523
0.054066877430677424 51.84015434188506 0.03260712274928028 3.3313894828157076 -5.220026247588884 2.1188952884140155 -1.34137455961555 -5.346055611219432 0.3013504689630344 40.0 0.0 0.0 11.67687464196527 -8.561478473413523
0.054066877430677424 51.84015434188506 0.03260712274928028 3.3313894828157076 -5.220026247588884 2.1188952884140155 -1.34137455961555 -5.346055611219432 0.3013504689630344 40.0 0.0 0.0 11.67687464196527 -8.561478473413523
0.059991387370658115 51.64525835602811 0.03877636297871455 2.961225924533878 -5.004521363793144 2.120274936855476 -1.3601051079209334 -5.214464324845707 0.30186186574371887 40.0 0.0 0.0 11.080712117557546 -8.561478473413523
0.056689736012691436 52.028744657390305 0.03314975883945914 2.961623538279263 -4.860765107155132 2.1150897322383213 -1.2950304230927228 -5.892237728958565 0.30100921371300365 40.0 0.0 0.0 11.77277475555887 -8.561478473413523
0.056689736012691436 52.028744657390305 0.03314975883945914 2.961623538279263 -4.860765107155132 2.1150897322383213 -1.2950304230927228 -5.892237728958565 0.30100921371300365 40.0 0.0 0.0 11.77277475555887 -8.561478473413523
0.04802940288362086 51.943945322138106 0.028631326823194837 3.165564800402837 -5.422372283989344 2.1295523525793345 -1.3621625980560967 -5.316348097468052 0.3015689186008489 40.0 0.0 0.0 10.842273220311569 -8.561478473413523
0.057401614522821436 51.84202903065921 0.03372873079880613 3.1965974207287595 -4.933118313263026 2.125241389038527 -1.3367661000269688 -5.4815576426309836 0.30077307476181564 40.0 0.0 0.0 10.844528015896813 -8.561478473413523
0.058485695903120895 52.0227917154535 0.033409807882164806 3.0728988577596006 -4.826950723636173 2.1310888148848868 -1.2679547317198328 -5.901996083919304 0.3018015339923547 40.0 0.0 0.0 11.007190545627893 -8.561478473413523
0.06537663197284478 51.89117895536003 0.037589553163011304 3.217968223856494 -4.513967864852552 2.1139204305797747 -1.2908872678775265 -5.863045870689588 0.30137264483977144 40.0 0.0 0.0 11.06053303599235 -8.561478473413523
0.06442959531540832 51.539402634874016 0.03895983005405134 3.0579961066827583 -4.8137522243713295 2.1099338676001014 -1.3156649137673755 -5.097643815674605 0.300573297429043 40.0 0.0 0.0 11.66558656210118 -8.561478473413523
0.06442959531540832 51.539402634874016 0.03895983005405134 3.0579961066827583 -4.8137522243713295 2.1099338676001014 -1.3156649137673755 -5.097643815674605 0.300573297429043 40.0 0.0 0.0 11.66558656210118 -8.561478473413523
0.05886512134877322 51.64317207419904 0.0371605848694721 3.1551605052273763 -5.068502061659212 2.1194451332160127 -1.2785086658012865 -5.225550087924489 0.30051975356326016 40.0 0.0 0.0 11.176037328158188 -8.561478473413523
0.06581254150890355 51.39336804732507 0.039925438672423805 3.316011604469426 -4.864159337528759 2.1193399463670897 -1.3388682689882057 -4.788520475949396 0.3011496561988199 40.0 0.0 0.0 10.817635372115674 -8.561478473413523
0.06503664691891915 51.666740617835494 0.038371645289024495 2.8568817863294176 -4.744266243413712 2.1163409334585155 -1.4380735416903643 -5.176683763703515 0.30002008113519907 40.0 0.0 0.0 10.968273387498538 -8.561478473413523
0.06598633096345445 51.91157130245457 0.03838584631745813 2.8700111860267454 -4.433827946864054 2.1121334011287765 -1.1328815375937245 -6.178886149522359 0.30014136727104523 40.0 0.0 0.0 11.826187415434172 -8.561478473413523
0.06598633096345445 51.91157130245457 0.03838584631745813 2.8700111860267454 -4.433827946864054 2.1121334011287765 -1.1328815375937245 -6.178886149522359 0.30014136727104523 40.0 0.0 0.0 11.826187415434172 -8.561478473413523
0.05427675504834661 51.71144955548641 0.0331750204167468 2.745714086897911 -5.228980056995834 2.116109109351358 -1.3942879230408645 -5.0246987875478855 0.3024764918986228 40.0 0.0 0.0 11.68894248589404 -8.561478473413523
0.05427675504834661 51.71144955548641 0.0331750204167468 2.745714086897911 -5.228980056995834 2.116109109351358 -1.3942879230408645 -5.0246987875478855 0.3024764918986228 40.0 0.0 0.0 11.68894248589404 -8.561478473413523
0.050015327132106685 52.06213706238801 0.03018779088265266 2.8413193012534927 -5.264834353838777 2.1329411872256303 -1.308182481098247 -5.7299210907444085 0.3004117930992665 40.0 0.0 0.0 11.736526132737094 -8.561478473413523
0.050015327132106685 52.06213706238801 0.03018779088265266 2.8413193012534927 -5.264834353838777 2.1329411872256303 -1.308182481098247 -5.7299210907444085 0.3004117930992665 40.0 0.0 0.0 11.736526132737094 -8.561478473413523
0.055996718108082426 51.96865821040681 0.03359664754605491 2.616510510393926 -4.933377959969792 2.12253549639839 -1.2301859649385114 -5.892983033512927 0.30022047147287273 40.0 0.0 0.0 11.165194433758387 -8.561478473413523
0.05801084044608464 51.76909117172037 0.0361053611437757 2.666740405455779 -5.035411234126608 2.1252027059956276 -1.4038542941998275 -5.280090096462919 0.3011598211321123 40.0 0.0 0.0 11.26611991777467 -8.561478473413523
0.058443317248441484 51.77974827706256 0.03502057156841979 2.749300483647668 -5.053006024233691 2.123436297585192 -1.273504040273552 -5.432031101182506 0.30221930428024196 40.0 0.0 0.0 11.244900720917526 -8.561478473413523
0.05626551662787422 51.96210211698596 0.03545958292090432 2.751789545736572 -4.935945151634014 2.115020475470652 -1.2555248450431948 -5.874677829988316 0.3012796407793951 40.0 0.0 0.0 10.982765692707193 -8.561478473413523
0.05405940226358553 51.89531420423667 0.032905150089344644 2.517960890386462 -5.07809545323269 2.118853170263086 -1.2735009304524527 -5.603248335194623 0.3005728360574647 40.0 0.0 0.0 12.133687152762123 -8.561478473413523
0.05405940226358553 51.89531420423667 0.032905150089344644 2.517960890386462 -5.07809545323269 2.118853170263086 -1.2735009304524527 -5.603248335194623 0.3005728360574647 40.0 0.0 0.0 12.133687152762123 -8.561478473413523
0.05038168476367985 51.844334075704424 0.029785120107990816 2.4367212009814927 -5.444214560526413 2.123818658749058 -1.3189274748029072 -5.204329769080822 0.30018436982358504 40.0 0.0 0.0 11.234094138242535 -8.561478473413523
0.053642135412212105 52.08876316222985 0.034177864845124535 2.3104898837663153 -4.9549696698009065 2.1207405956127867 -1.2489279412712393 -6.088215984294424 0.30049599406266475 40.0 0.0 0.0 11.06167046803886 -8.561478473413523
0.0603217075353341 52.08441510940161 0.03602613548395034 3.088758066484356 -4.5979362140870546 2.120618281739877 -1.2181133348116702 -6.298323699647338 0.30503981717221534 40.0 0.0 0.0 11.034268905561198 -8.561478473413523
0.05621964772793883 51.99864736669286 0.03500289049140871 3.013433078952817 -4.85093143339505 2.1104615969650284 -1.1748247951742616 -6.095646456581394 0.30454198506480884 40.0 0.0 0.0 11.148718103497222 -8.561478473413523
0.05368039714809059 52.014276035637 0.03300760581675378 2.9283774814615366 -4.9583874187687 2.105364713634858 -1.171834896015553 -6.018412360593061 0.3031462697077037 40.0 0.0 0.0 11.178596042200267 -8.561478473413523
0.055502883519932586 52.12087612639114 0.034672775125413946 2.813873870681653 -4.749614025405654 2.1127924733093852 -1.2226518247015399 -6.279601982748623 0.3028947933316328 40.0 0.0 0.0 11.209809767088235 -8.561478473413523
0.06559779101967325 51.94863422773411 0.04032139795892641 2.8313459383298154 -4.470180040172144 2.114784927895457 -1.0959845506127737 -6.350149671679665 0.30167504556556757 40.0 0.0 0.0 11.041724619034321 -8.561478473413523
0.05706190837275131 52.22518514604653 0.0366753367074742 3.265356563095014 -4.539323043634811 2.1132003352650988 -1.126285015829032 -6.783692074181144 0.30274548833001397 40.0 0.0 0.0 10.938866566157861 -8.561478473413523
0.05659526976019215 52.084030586655246 0.03569254890119389 2.842365719548487 -4.790023211448015 2.1130924327859866 -1.2483367260406597 -6.192881051190733 0.30264592005323204 40.0 0.0 0.0 10.83417313594224 -8.561478473413523
0.06210299034992433 51.82621575181487 0.037779057665805936 3.187302868943822 -4.687714636071567 2.1166934183987776 -1.1397989045787593 -5.939609375560223 0.30405073999045523 40.0 0.0 0.0 10.831038213608995 -8.561478473413523
0.05622003107071713 51.93585365249066 0.03420599231307447 3.098793246007633 -4.954288734326756 2.1115068316416594 -1.2646642644885242 -5.780601227030683 0.3036962060532828 40.0 0.0 0.0 11.178816420288353 -8.561478473413523
0.07083121041539217 51.94302088849688 0.04298521725908915 3.3421581874822017 -4.1164072109691485 2.1128053616497384 -1.0039338697249893 -6.679156211238672 0.3027767218954179 40.0 0.0 0.0 11.00088829703552 -8.561478473413523
0.0707818200571998 51.993442211131935 0.04374005085648599 3.2429138646082394 -4.1119503322700925 2.12032292434233 -1.0803992191652414 -6.681604937433506 0.3048983245627987 40.0 0.0 0.0 11.014400795472092 -8.561478473413523
0.06494614312306958 51.571816579943025 0.03952351289594249 3.1705306679051017 -4.826320975740705 2.107299938239363 -1.2563921228496961 -5.239920008003058 0.30332382985719913 40.0 0.0 0.0 10.958672147393505 -8.561478473413523
0.06221982450696439 51.576268913068496 0.039807327926734616 2.7856510221493025 -4.9329784158910055 2.1119876160199227 -1.2876089863034608 -5.2124158931777735 0.3032939725050686 40.0 0.0 0.0 10.95316011019758 -8.561478473413523
0.06879052049707426 51.621955600488 0.040315578125801235 3.094474390332183 -4.550458778422783 2.115907919810266 -1.229348138301427 -5.49538707242786 0.30312957833412824 40.0 0.0 0.0 11.131349781047188 -8.561478473413523
0.07171106945291944 51.42944603665498 0.04337112720014517 3.1940972443292033 -4.577447939246432 2.103098428617726 -1.2885603792286506 -5.084730442983842 0.30094330280874204 40.0 0.0 0.0 11.142885094275613 -8.561478473413523
0.07138194673536842 51.431983563716656 0.04496434477500317 3.061156403523396 -4.587346814990421 2.1144080844884643 -1.2683514904564213 -5.201789160537658 0.30324864928634915 40.0 0.0 0.0 11.198168182755383 -8.561478473413523
0.07142369174761574 51.86320603574152 0.043072512043710785 3.084736163652152 -4.22436567128224 2.1176215101580578 -1.1352249751743724 -6.273467145800996 0.3034029711943045 40.0 0.0 0.0 11.479208131333237 -8.561478473413523
0.07485598193698291 51.69671335116749 0.04232630224496099 3.118224444367287 -4.247627473090452 2.1171595725381174 -1.1611124956666794 -5.8327095639389865 0.3028382423865678 40.0 0.0 0.0 10.815331537784923 -8.561478473413523
0.07312085313580616 51.7072666264283 0.042084100595454456 3.0138016056671817 -4.275508915623944 2.1144372088924372 -1.2029876576353185 -5.806570940815353 0.3036104218363684 40.0 0.0 0.0 11.048049175935793 -8.561478473413523
0.06248935516449016 51.76333193885835 0.03893730598509528 3.19294388709276 -4.649041576788367 2.1022049195089747 -1.2004056600693347 -5.753492489458501 0.301193662038135 40.0 0.0 0.0 10.885484656370457 -8.561478473413523
0.06830762764037214 52.14610850856506 0.0424092159083131 3.0573100276661656 -4.067610542818238 2.113695727313033 -0.9758206226422068 -7.085749552526455 0.3000260136991756 40.0 0.0 0.0 11.141975622059613 -8.561478473413523
0.057798294801182 52.53071198970208 0.03582757420932473 3.312827179671988 -4.188009567035298 2.1135240213636384 -0.8622984840572325 -7.823712491244626 0.3008002927373878 40.0 0.0 0.0 11.885234281033567 -8.561478473413523
0.057798294801182 52.53071198970208 0.03582757420932473 3.312827179671988 -4.188009567035298 2.1135240213636384 -0.8622984840572325 -7.823712491244626 0.3008002927373878 40.0 0.0 0.0 11.885234281033567 -8.561478473413523
0.05974723891293469 52.53739502796937 0.03483666092643808 2.818234114295385 -4.1275722173621725 2.115300378970308 -0.8732104048606644 -7.7908514490801135 0.3011342829770546 40.0 0.0 0.0 10.982503694360288 -8.561478473413523
0.06828259962125753 52.39994712963154 0.04100205733681597 3.0552090413605875 -3.805057513524493 2.1180252182449237 -0.8751227246984277 -7.805045847365093 0.3034279709349003 40.0 0.0 0.0 11.297192925603557 -8.561478473413523
0.05938353870910912 52.41402093240788 0.03523075121778524 3.2354580733394926 -4.317201318576593 2.128135644540346 -0.9919044094413714 -7.32363074670303 0.3045161162558064 40.0 0.0 0.0 11.317475200985214 -8.561478473413523
0.05781764105632265 52.500854563282715 0.035737989272821326 3.178832310884614 -4.293459751494248 2.126502704583717 -0.9494004022640357 -7.614122058778991 0.30285946503203265 40.0 0.0 0.0 11.518414279778748 -8.561478473413523
0.054574121861450525 52.71829294058943 0.03500592062808604 3.260005505984796 -4.25547403499043 2.119374204099324 -0.9781237367302649 -7.998662611515512 0.3008013964781307 40.0 0.0 0.0 10.980754268692538 -8.561478473413523
0.06565801980890584 52.42504789021218 0.04031299340918088 3.0729594181627924 -3.9600353822521255 2.118478670119142 -0.8844756345199007 -7.7570073235516155 0.30095205509950196 40.0 0.0 0.0 11.863062642856583 -8.561478473413523
0.06565801980890584 52.42504789021218 0.04031299340918088 3.0729594181627924 -3.9600353822521255 2.118478670119142 -0.8844756345199007 -7.7570073235516155 0.30095205509950196 40.0 0.0 0.0 11.863062642856583 -8.561478473413523
0.061615997189735684 52.293587156108984 0.039390243420782664 3.216282365981942 -4.1966890018574885 2.117390997159427 -0.9837107515296974 -7.280755019720353 0.3022272612304935 40.0 0.0 0.0 10.928409958793406 -8.561478473413523
0.05956275458237595 52.43851246128779 0.03500024905196811 2.8123852905563957 -4.280458728899358 2.124507808730284 -0.9584524117480004 -7.404208281409837 0.3012451047645667 40.0 0.0 0.0 11.870001480229124 -8.561478473413523
0.05956275458237595 52.43851246128779 0.03500024905196811 2.8123852905563957 -4.280458728899358 2.124507808730284 -0.9584524117480004 -7.404208281409837 0.3012451047645667 40.0 0.0 0.0 11.870001480229124 -8.561478473413523
0.058622162098045015 52.481405352617294 0.037258200684351594 2.84163667055337 -4.193698932575083 2.1246580123455763 -0.8670206082525627 -7.764529804461502 0.30090715897738923 40.0 0.0 0.0 11.250682093374795 -8.561478473413523
0.05837775252027435 52.615739417730886 0.03541727817282023 3.304566891046463 -4.0923248595793575 2.118654671493405 -0.9456609510837044 -7.878291331757549 0.3019055983714884 40.0 0.0 0.0 11.467763078928943 -8.561478473413523
0.05837775252027435 52.615739417730886 0.03541727817282023 3.304566891046463 -4.0923248595793575 2.118654671493405 -0.9456609510837044 -7.878291331757549 0.3019055983714884 40.0 0.0 0.0 11.467763078928943 -8.561478473413523
0.053828177166224 52.542799352522486 0.03244584908345858 2.893080068837252 -4.456230114945134 2.1193254608396757 -0.913594098997558 -7.5882590290189835 0.3009664141318986 40.0 0.0 0.0 11.078748835714592 -8.561478473413523
0.05937269471269186 52.64492518608921 0.03539546166909799 2.7276742672395082 -4.136124755575533 2.118248980225396 -0.9770704277774072 -7.86442310810561 0.3015876886341982 40.0 0.0 0.0 11.168865808106634 -8.561478473413523
0.05699293027765903 52.64393607249006 0.03361093782982525 2.597285310295526 -4.250623019469462 2.129170773493633 -0.8962205076301704 -7.884411999868795 0.30095012949380234 40.0 0.0 0.0 11.925861303504025 -8.561478473413523
0.05699293027765903 52.64393607249006 0.03361093782982525 2.597285310295526 -4.250623019469462 2.129170773493633 -0.8962205076301704 -7.884411999868795 0.30095012949380234 40.0 0.0 0.0 11.925861303504025 -8.561478473413523
0.055870806109720894 52.666649327092934 0.0343491044943007 3.368538614094027 -4.250062182476417 2.1224868202998537 -0.8800551424686098 -7.986355082577603 0.3010497578662524 40.0 0.0 0.0 12.082762677996175 -8.561478473413523
0.055870806109720894 52.666649327092934 0.0343491044943007 3.368538614094027 -4.250062182476417 2.1224868202998537 -0.8800551424686098 -7.986355082577603 0.3010497578662524 40.0 0.0 0.0 12.082762677996175 -8.561478473413523
0.05920200554015973 52.32453052367873 0.035161142383797805 2.7760439605510334 -4.422822772380389 2.128232930670098 -1.1453307480273551 -6.887367747855018 0.3010142518920013 40.0 0.0 0.0 11.39337795267858 -8.561478473413523
0.05920200554015973 52.32453052367873 0.035161142383797805 2.7760439605510334 -4.422822772380389 2.128232930670098 -1.1453307480273551 -6.887367747855018 0.3010142518920013 40.0 0.0 0.0 11.39337795267858 -8.561478473413523
0.061220084128111675 52.48061948845057 0.0352260238788072 3.0613655286249655 -4.192885431895725 2.1315330311686678 -0.9323259136591915 -7.558856486996234 0.3008210327732058 40.0 0.0 0.0 11.565233605313423 -8.561478473413523
0.061220084128111675 52.48061948845057 0.0352260238788072 3.0613655286249655 -4.192885431895725 2.1315330311686678 -0.9323259136591915 -7.558856486996234 0.3008210327732058 40.0 0.0 0.0 11.565233605313423 -8.561478473413523
0.06125599543987865 52.312592391706346 0.03561548330550624 3.3414858151137765 -4.3175421255321975 2.1237156711470497 -0.9280238868758146 -7.19997976176823 0.3017867006051287 40.0 0.0 0.0 10.960226314354037 -8.561478473413523
0.0571780788957195 52.42338168533162 0.034322161107890964 3.261090424548729 -4.4304759983342485 2.129434482835459 -1.013149046345756 -7.271991975441038 0.3038716440584669 40.0 0.0 0.0 11.087398882341335 -8.561478473413523
0.05693757316710403 52.50804388162731 0.0338055276202776 3.1915799682065065 -4.387383902040302 2.1301248207759067 -1.0906681586619937 -7.328775683030001 0.3000164394466914 40.0 0.0 0.0 10.881980864420902 -8.561478473413523
0.05743151443894726 52.19246357923724 0.03353318794807575 3.353246786653397 -4.607431802954931 2.1239076842677673 -1.0256950193822263 -6.695607763434143 0.3007460018464934 40.0 0.0 0.0 10.939543849964322 -8.561478473413523
0.052262065990381565 52.27961700134125 0.032457284194224584 3.091680891047629 -4.820151630086436 2.1242399424968035 -1.0084355468638648 -6.803931852792227 0.3006366132037517 40.0 0.0 0.0 10.886006957486622 -8.561478473413523
0.06053616948537681 52.37922174187541 0.03476254163420733 3.356785013966223 -4.314713769486049 2.131128072641349 -1.0846715738388806 -7.101677832526164 0.30007767834523974 40.0 0.0 0.0 11.502887523419371 -8.561478473413523
0.06260185447226368 52.40856590689549 0.03591753347470755 3.3743344433160076 -4.116800035878631 2.124662328715449 -0.9976365193716359 -7.384867282061932 0.30021789082456635 40.0 0.0 0.0 11.453425428957422 -8.561478473413523
0.06506286383798839 52.27885317289144 0.03855068618124911 2.7827362098815103 -4.128508396166595 2.1266847942853593 -0.9713067981509629 -7.227768871732061 0.30241590404152846 40.0 0.0 0.0 11.48966067113887 -8.561478473413523
0.06506286383798839 52.27885317289144 0.03855068618124911 2.7827362098815103 -4.128508396166595 2.1266847942853593 -0.9713067981509629 -7.227768871732061 0.30241590404152846 40.0 0.0 0.0 11.48966067113887 -8.561478473413523
0.06376407837840671 52.37163819238578 0.03907993214763407 3.2524494895594747 -4.015265673229679 2.1181643176265146 -0.8995916765457639 -7.609510507043711 0.30076147524359953 40.0 0.0 0.0 11.442141607143208 -8.561478473413523
0.06392080821960905 52.18319430428822 0.039291239747633565 2.9412732031869977 -4.292875963549627 2.125603557105656 -0.9685629522203136 -7.0425351183570655 0.30017026986227785 40.0 0.0 0.0 11.903502112758499 -8.561478473413523
0.06392080821960905 52.18319430428822 0.039291239747633565 2.9412732031869977 -4.292875963549627 2.125603557105656 -0.9685629522203136 -7.0425351183570655 0.30017026986227785 40.0 0.0 0.0 11.903502112758499 -8.561478473413523
0.06777274678627208 52.22532824895762 0.038682665274910995 3.317659750395702 -4.097940760690916 2.1199128194724737 -1.0684999795125592 -7.00289814565649 0.30147767001524256 40.0 0.0 0.0 11.128638100217973 -8.561478473413523
0.064326321560714 52.32318925330506 0.0367133073292282 3.2109076324522534 -4.161625431255627 2.128737747405575 -0.9437573543354336 -7.266638404204475 0.30190055528742166 40.0 0.0 0.0 10.952307124223076 -8.561478473413523
0.06501282449295483 52.298188889682216 0.03636619895777656 3.146903040540368 -4.1741716665368696 2.125342985742543 -1.039929816179547 -7.049546555939431 0.301801865635325 40.0 0.0 0.0 10.915689949980429 -8.561478473413523
0.06683136766939969 52.12837614561847 0.03860348704414517 2.584058110966972 -4.27109851452453 2.126542939723222 -1.1277237859915177 -6.668414648341852 0.3011977720057889 40.0 0.0 0.0 11.460037443007295 -8.561478473413523
0.06683136766939969 52.12837614561847 0.03860348704414517 2.584058110966972 -4.27109851452453 2.126542939723222 -1.1277237859915177 -6.668414648341852 0.3011977720057889 40.0 0.0 0.0 11.460037443007295 -8.561478473413523
0.06223366899610148 52.056107512052705 0.03758776665165041 2.9345044504764037 -4.5682610445861975 2.12744911187582 -1.100793728345196 -6.452429663795703 0.302877909755645 40.0 0.0 0.0 11.028022382652392 -8.561478473413523
0.0656022070982429 52.299287148751624 0.037878967517037676 3.3798125438941917 -4.176582561040856 2.1324358814651014 -1.076870025173179 -7.070832414309285 0.30043845741038155 40.0 0.0 0.0 11.083494642899485 -8.561478473413523
0.06542384252656003 52.153801072163056 0.03743129979893072 3.2355221933493907 -4.287725173264585 2.129655227332029 -0.9904452885485222 -6.865648018848454 0.30117418561459053 40.0 0.0 0.0 11.109444704488123 -8.561478473413523
0.06565603984884506 52.19468177062287 0.03987332890960157 2.698149278624997 -4.250790330110414 2.130463511000513 -1.0665390830672608 -6.945130709042967 0.30097040094523947 40.0 0.0 0.0 11.374742091194932 -8.561478473413523
0.0673236889207079 52.12945061772168 0.04048148610776206 2.724875114888336 -4.163655357897481 2.116246620865717 -0.9329192741063395 -7.028341860007374 0.3004586795161453 40.0 0.0 0.0 11.621751873115958 -8.561478473413523
0.05724370720953612 52.33080429818263 0.03207672973569678 2.864728513292829 -4.536581048042122 2.1244428595174627 -1.0899585592667727 -6.8332903542492955 0.3004324613841633 40.0 0.0 0.0 11.020578145248695 -8.561478473413523
0.06403975684199714 52.38603644094451 0.038450573193012705 3.1257270787053293 -4.023802082759457 2.1167481017590593 -0.9753081541805058 -7.485862459823124 0.300552927701559 40.0 0.0 0.0 11.94501987470406 -8.561478473413523
0.06403975684199714 52.38603644094451 0.038450573193012705 3.1257270787053293 -4.023802082759457 2.1167481017590593 -0.9753081541805058 -7.485862459823124 0.300552927701559 40.0 0.0 0.0 11.94501987470406 -8.561478473413523
0.06874722798155887 52.217348141948364 0.03990445685122828 2.4948760288458347 -4.053027284165516 2.137471755114797 -1.036810361919195 -7.075044549037256 0.3009277238898692 40.0 0.0 0.0 10.96139385917416 -8.561478473413523
0.06863129545155254 51.92295320913707 0.04143364836986673 2.2933410573920083 -4.263359260188916 2.1171601902475383 -1.0166468725877906 -6.494513002497563 0.30045413973346097 40.0 0.0 0.0 11.784150007077622 -8.561478473413523
0.06863129545155254 51.92295320913707 0.04143364836986673 2.2933410573920083 -4.263359260188916 2.1171601902475383 -1.0166468725877906 -6.494513002497563 0.30045413973346097 40.0 0.0 0.0 11.784150007077622 -8.561478473413523
0.06945253844522337 51.97362746607951 0.042313037898656265 2.547373763459872 -4.216149549232462 2.115251123870726 -1.072751547646055 -6.577658630533465 0.3008294180038871 40.0 0.0 0.0 12.09904003284177 -8.561478473413523
0.06945253844522337 51.97362746607951 0.042313037898656265 2.547373763459872 -4.216149549232462 2.115251123870726 -1.072751547646055 -6.577658630533465 0.3008294180038871 40.0 0.0 0.0 12.09904003284177 -8.561478473413523
0.06945253844522337 51.97362746607951 0.042313037898656265 2.547373763459872 -4.216149549232462 2.115251123870726 -1.072751547646055 -6.577658630533465 0.3008294180038871 40.0 0.0 0.0 12.09904003284177 -8.561478473413523
0.06825913602279468 52.18479997509688 0.04135663812703933 2.247481300255853 -4.026205808550461 2.1130663902897706 -0.9395147177307637 -7.200929134399921 0.3017001766649134 40.0 0.0 0.0 11.97010237930185 -8.561478473413523
0.06825913602279468 52.18479997509688 0.04135663812703933 2.247481300255853 -4.026205808550461 2.1130663902897706 -0.9395147177307637 -7.200929134399921 0.3017001766649134 40.0 0.0 0.0 11.97010237930185 -8.561478473413523
0.0606073679863578 52.3050304205428 0.034700837457576086 2.2796140651882824 -4.414670459432277 2.1122494194382084 -1.0307616923314624 -6.966678348152493 0.3021907793493733 40.0 0.0 0.0 10.883051125975967 -8.561478473413523
0.056957769060108576 52.1517828170886 0.035507821476920574 2.2587125792361156 -4.688533662085725 2.1084727481594436 -1.1346780089361022 -6.48889253954328 0.30193782064399133 40.0 0.0 0.0 11.675508763344887 -8.561478473413523
0.06938461698158717 51.97117096738269 0.04273241982645315 2.162691348008199 -4.1576276151013385 2.1001503540181954 -1.0667863363965902 -6.57011925550187 0.30037788335360827 40.0 0.0 0.0 10.893122911978862 -8.561478473413523
