inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B sys_err luminosity_distance redshift timeshift log_likelihood log_prior
0.3000287622133887 51.311954398417384 0.053442635043208994 1.8208354772464341 1.9937374928270764 2.2099889864256363 -2.950381758021498 -7.062602078621038 0.30029412227618446 40.0 0.0 0.0 13.311577081598932 -8.561478473413523
0.30224092981875905 51.14747247061305 0.05292284129542853 1.8794886587919513 1.83823795708095 2.198402012637914 -3.1348660986628847 -6.4835542289877965 0.30059548853211593 40.0 0.0 0.0 13.849300205433883 -8.561478473413523
0.2955549064363106 51.36956742209183 0.049907231005498 1.989988629437804 1.9255563175297974 2.205611844734987 -3.158185618227325 -6.788834504549253 0.3000234529865181 40.0 0.0 0.0 13.373524904221158 -8.561478473413523
0.30082521928946854 51.17995718265589 0.05373195282839449 1.8411122114819565 1.8548893963274065 2.205045706598254 -3.3790055830734356 -6.148217196100965 0.30265413706601635 40.0 0.0 0.0 13.643217778629602 -8.561478473413523
0.30594831722188054 51.31973627866493 0.04914175582539548 2.059369689588633 1.969947164233833 2.201268090892214 -3.4118866553209455 -6.31768761130216 0.30064141208264666 40.0 0.0 0.0 13.583745854840641 -8.561478473413523
0.30338105943005206 51.254223873987115 0.05054154410327931 2.0329546143337915 1.8786297446450915 2.2027278504512 -2.901909597877144 -6.979750871716632 0.30317048440427774 40.0 0.0 0.0 13.60332654190712 -8.561478473413523
0.29988090975333176 51.34931652830525 0.05251116266637319 1.9752377392983076 1.9369408019003949 2.200202960530601 -3.2469075680843478 -6.738589659006401 0.3003938778452225 40.0 0.0 0.0 13.604435498300965 -8.561478473413523
0.3041946780687124 51.30574270232984 0.05397185543277986 1.9115132348984387 1.9825657773204641 2.1939387560340027 -3.2639866685812713 -6.693222672383487 0.30096797665978287 40.0 0.0 0.0 13.433048097724713 -8.561478473413523
0.3049787934709958 51.03910678671548 0.05309408566841009 1.9156521816672405 1.7435930536183513 2.1988293558504637 -2.9023377506042785 -6.602230305198824 0.30067675764709867 40.0 0.0 0.0 13.764020031437743 -8.561478473413523
0.2968354753547104 51.39829321902913 0.053344073817972563 1.887305905313973 1.9915547942936183 2.2034322015838668 -2.993082521238396 -7.211762702936688 0.3006838956494703 40.0 0.0 0.0 14.125340471259655 -8.561478473413523
0.30291914455951074 50.974045801816494 0.054779197277618666 1.807593935115757 1.6875677355162146 2.2043010445265736 -3.2675284008188856 -5.876159745759464 0.30087423504121713 40.0 0.0 0.0 13.368853448558264 -8.561478473413523
0.30617360480223105 51.16268102732853 0.05237825516109522 1.9636482269985143 1.851246739147646 2.201175832158666 -3.4853990586164008 -5.9571802809082275 0.30134897914833547 40.0 0.0 0.0 13.490543000521 -8.561478473413523
0.300726432860182 51.00599320586322 0.052946867034330984 1.8676823508307037 1.698411821371752 2.1940737862793838 -2.9271274276110644 -6.490405482543722 0.30051868422817857 40.0 0.0 0.0 13.929089273573428 -8.561478473413523
0.30361898181371916 50.931807919980955 0.05684937754331257 1.8079695793250659 1.6459097217168983 2.2054969201387955 -3.029884932025243 -6.212993695735242 0.3018148217047263 40.0 0.0 0.0 13.439472360863814 -8.561478473413523
0.30368997112069 51.337921980248026 0.05426884581734389 1.904760729202203 1.9850789862731837 2.207811953344914 -2.7852236640117773 -7.395196497142238 0.30009338781493056 40.0 0.0 0.0 13.731654910203414 -8.561478473413523
0.3022985165882952 51.13095752271256 0.04970699408340891 2.0559108070494814 1.713712603682084 2.2039544563832614 -2.988336532205109 -6.530287459141861 0.30185393404111116 40.0 0.0 0.0 13.305443371539756 -8.561478473413523
0.30580653260108226 51.061450204364675 0.055854257929404086 1.8244635652917263 1.8061261983196015 2.2004052323295165 -3.2040985391257006 -6.271264391027734 0.30025299207107947 40.0 0.0 0.0 13.376910656938096 -8.561478473413523
0.29716421802424847 51.31915621238765 0.05538178764003417 1.8197533474465515 1.9337739322088119 2.2005044914738194 -2.957943712336218 -7.14723169174778 0.30278044055654174 40.0 0.0 0.0 13.570379254824235 -8.561478473413523
0.3045713956347305 51.240257324156474 0.055467595742552646 1.8776118140255407 1.9260228813924485 2.195575982446639 -3.4735924245496963 -6.264572998329497 0.30129534932137914 40.0 0.0 0.0 13.416693460017594 -8.561478473413523
0.2942496093174118 51.130277033687776 0.052436169221673955 1.8588405553867058 1.724574311009456 2.2006864747746278 -2.7805133525315853 -6.903829228588501 0.302646852449826 40.0 0.0 0.0 13.438900538206855 -8.561478473413523
0.30296663655583944 51.284267280347564 0.050403870584282466 1.9936284866751692 1.9335793808169388 2.2004333895759456 -2.8608230904263747 -7.11427304070623 0.30588491225668696 40.0 0.0 0.0 13.302032635589287 -8.561478473413523
0.29814935064431464 51.34579448073435 0.05670227382840394 1.7827551055802695 1.9948682474063082 2.1952408091838036 -2.7293748689364037 -7.615275677759225 0.30170416606162853 40.0 0.0 0.0 13.309597067364507 -8.561478473413523
0.29896675501364706 51.084911000519355 0.054690214791196956 1.8350780367222006 1.755620203135594 2.194720802118141 -2.8819094532703646 -6.76601858978342 0.30124080873903736 40.0 0.0 0.0 14.384667689778915 -8.561478473413523
0.30104217478586076 50.99315679577783 0.049448393160266724 2.011073110229985 1.6100871917702033 2.198904838042402 -3.314974907623224 -5.720740790875172 0.3023425743482832 40.0 0.0 0.0 13.977749656083654 -8.561478473413523
0.298502010430233 51.34953714223475 0.053754272108369576 1.8998934962127232 1.9740857686957511 2.1900511778180194 -3.3490320169131156 -6.649455519450154 0.3001668740954461 40.0 0.0 0.0 14.042376912257254 -8.561478473413523
0.29858123813543336 50.87039326123776 0.055568074724022525 1.77525013613069 1.5661038227945525 2.1954238439195475 -3.212419358471126 -5.8068887072015904 0.3004536992559475 40.0 0.0 0.0 14.449960653279618 -8.561478473413523
0.29858123813543336 50.87039326123776 0.055568074724022525 1.77525013613069 1.5661038227945525 2.1954238439195475 -3.212419358471126 -5.8068887072015904 0.3004536992559475 40.0 0.0 0.0 14.449960653279618 -8.561478473413523
0.29341296586026594 51.22359549336524 0.05378705081216164 1.8187149337601165 1.7983781199494784 2.1996114884977027 -3.076793983428531 -6.673419686015627 0.3000184477406956 40.0 0.0 0.0 13.559057810708856 -8.561478473413523
0.3055055027074542 51.069111778749416 0.053713590830156824 1.9564087344147791 1.7298175807722522 2.2025128311689213 -3.039689023184589 -6.437286251007394 0.3022870035048261 40.0 0.0 0.0 13.419490865149356 -8.561478473413523
0.2955512087749633 51.39256001884923 0.05158516486538306 1.9034088890163263 1.9964151689954583 2.1962392159635136 -3.076392099532108 -7.0805485218029744 0.30597903308479313 40.0 0.0 0.0 13.386411828187406 -8.561478473413523
0.2968410544100144 51.128074950504754 0.058013773890710815 1.7251607943481089 1.7916793815820178 2.1958919018508123 -3.506534246691997 -5.98376298699033 0.30350753389079227 40.0 0.0 0.0 13.430138537139932 -8.561478473413523
0.29178603123796854 51.18049654794916 0.0602268152976011 1.5911561549834319 1.8670772944310006 2.195169353039976 -3.584638826978475 -6.042011145332575 0.3020957952098558 40.0 0.0 0.0 13.336671627484277 -8.561478473413523
0.2926072815434454 51.16716043773013 0.0509487439780471 1.8589508708979154 1.788551521942546 2.190494439702946 -3.9134767511817126 -5.317435874462559 0.30240783167503676 40.0 0.0 0.0 13.914618209359144 -8.561478473413523
0.2926072815434454 51.16716043773013 0.0509487439780471 1.8589508708979154 1.788551521942546 2.190494439702946 -3.9134767511817126 -5.317435874462559 0.30240783167503676 40.0 0.0 0.0 13.914618209359144 -8.561478473413523
0.29166101979329456 51.28972495076999 0.049129322322897025 1.929434626760242 1.8480731939269717 2.1935734814133774 -3.623971332004184 -5.949293818948094 0.3024847694089638 40.0 0.0 0.0 13.949880634986517 -8.561478473413523
0.289409737441864 51.26674315671801 0.052366210474323924 1.8678467325275145 1.8036931807057561 2.1883117026456236 -3.9658640690012934 -5.483537952496498 0.30170127922463974 40.0 0.0 0.0 13.936528672733393 -8.561478473413523
0.289409737441864 51.26674315671801 0.052366210474323924 1.8678467325275145 1.8036931807057561 2.1883117026456236 -3.9658640690012934 -5.483537952496498 0.30170127922463974 40.0 0.0 0.0 13.936528672733393 -8.561478473413523
0.2908396685238429 51.19721867026567 0.05054282125968143 1.848570626969037 1.7814982162392878 2.193441570469048 -3.5414983621472764 -5.864611858693766 0.302337058350408 40.0 0.0 0.0 13.727869227694198 -8.561478473413523
0.2855216490867283 51.17821364939429 0.04718845971361943 1.952742278855522 1.6619955515686353 2.190608611364215 -3.7641213534888367 -5.391412068546757 0.3018954213815611 40.0 0.0 0.0 14.029065114826466 -8.561478473413523
0.2877438828948746 51.5154209563507 0.04598718944515988 2.0190850997532226 1.985130470442261 2.1924244460152447 -3.971808155314786 -5.809974531583949 0.3015281645350173 40.0 0.0 0.0 13.770654817297713 -8.561478473413523
0.29201327844105085 51.28277751144792 0.05667369564767925 1.717880853331025 1.9231098432162748 2.1900753332387968 -3.654078655898114 -6.100761431228181 0.30321261767636265 40.0 0.0 0.0 13.50642959865528 -8.561478473413523
0.2847158426904491 51.172870754327164 0.050701757025455506 1.8459036530184252 1.6772975158318832 2.194100807811719 -3.7336193546621996 -5.524798593393651 0.3022420688984386 40.0 0.0 0.0 13.351738014192435 -8.561478473413523
0.30036255741219076 51.18259211581659 0.05745645748003333 1.7508217937407309 1.890877903981199 2.196210994404474 -3.762332040158597 -5.718150080376024 0.3033561774013541 40.0 0.0 0.0 13.29966422801239 -8.561478473413523
0.2949107642170883 51.0835009432808 0.050973507594184383 1.9522103766233079 1.6576384812255887 2.1864680677322816 -3.6387783675727787 -5.540209994254157 0.3025560780623936 40.0 0.0 0.0 13.66256611298501 -8.561478473413523
0.2951555248536986 51.405116560926686 0.047438254172330455 2.0291516426575105 1.966570481266202 2.1917574461019207 -3.6125512198351384 -6.191962457412494 0.3035289401792825 40.0 0.0 0.0 13.748018513929289 -8.561478473413523
0.2891698927149171 51.042595767500735 0.055866974943694525 1.6866115920527842 1.6771153199700741 2.1858415576515777 -3.6634632467930155 -5.537756803104643 0.3010234212001741 40.0 0.0 0.0 13.407581895715207 -8.561478473413523
0.29407284307161075 51.274932529195006 0.049045230634448385 1.989880777616904 1.7998209900654771 2.198739286635737 -3.724256637372555 -5.7012119720440815 0.3026561453804505 40.0 0.0 0.0 13.737099034151216 -8.561478473413523
0.288393908620338 51.398221853748915 0.05136670975812814 1.8688602929765326 1.9213785733435937 2.189233691856406 -3.607423068563565 -6.275614750266218 0.30201986545808296 40.0 0.0 0.0 13.72040941150492 -8.561478473413523
0.2911744768617202 51.264592498099915 0.05271768804584924 1.8737835272612346 1.8135460538018995 2.194127794613773 -3.651830559814586 -5.936553584197439 0.3044473416359827 40.0 0.0 0.0 13.356588475738164 -8.561478473413523
0.2940345986904601 51.24415039295378 0.05431016240046353 1.8480289559329113 1.8488011595926022 2.1886351299507685 -3.9466970823670704 -5.5542392510105785 0.3031709052494799 40.0 0.0 0.0 13.391073911093928 -8.561478473413523
0.29326938830799376 51.459248180094576 0.04549246422672265 2.0654578886550783 1.9912600464942276 2.190602521987692 -3.8199351339443353 -5.911414918138903 0.30258534668310405 40.0 0.0 0.0 13.824687720564528 -8.561478473413523
0.29549654636160133 51.450368413890494 0.04581154338453141 2.1269736252268285 1.9706353582181588 2.1946522871821252 -3.9006997245787534 -5.798638483407791 0.3031812695319314 40.0 0.0 0.0 13.94974754400728 -8.561478473413523
0.29440805180005514 51.18238472817289 0.046833386780700544 2.041672095829783 1.7244151458873995 2.20099130945522 -3.471527315140172 -5.8332168799108315 0.30366629663665695 40.0 0.0 0.0 13.362473741035995 -8.561478473413523
0.30449511507940086 51.234676925698075 0.050716942234801714 2.0367235264598915 1.8589853137937027 2.1973559485962872 -3.9108324438426822 -5.441391440747639 0.3043853952237053 40.0 0.0 0.0 13.305638869624435 -8.561478473413523
0.300105343674279 51.22216566019067 0.05012962678540865 1.973493565854155 1.8593851875920553 2.196469645715256 -3.949666339213434 -5.33263660675051 0.30390864074665414 40.0 0.0 0.0 13.683534332940367 -8.561478473413523
0.2951716642527072 51.03440383650483 0.04913417042475905 1.9844668648942625 1.5990351134826302 2.195539509723333 -3.453341901021798 -5.60039495251357 0.3064595162192396 40.0 0.0 0.0 13.631093487855996 -8.561478473413523
0.29472231329321363 51.13603562193076 0.05386970309282465 1.8364466732442883 1.7571041607873648 2.1962230761832324 -3.8025450404616117 -5.458142821131421 0.30397818537310095 40.0 0.0 0.0 13.52896808639934 -8.561478473413523
0.29808476645767273 51.271525350184625 0.04913572670905428 2.045730898349936 1.8375301110550142 2.198205930818707 -3.436092356773307 -6.176131756630188 0.3057403175016824 40.0 0.0 0.0 13.509275525496378 -8.561478473413523
0.2917909335975543 51.10577957655282 0.051330469924228246 1.896261167268374 1.6646665513216528 2.190690549190499 -3.6353188471987714 -5.588739849028572 0.30379353214953875 40.0 0.0 0.0 14.032226314947602 -8.561478473413523
0.29133532429963166 51.33901336491645 0.0463658958234524 2.0997882515299566 1.8083275626189783 2.1908546519649583 -3.8959730456804116 -5.559510351049521 0.3069049245777079 40.0 0.0 0.0 13.473782786084719 -8.561478473413523
0.2883531444256503 51.20111926887334 0.04839587414770737 1.9660173624709534 1.6990709961675359 2.188928667487037 -3.6525201057392693 -5.6803202953342895 0.3047236220588815 40.0 0.0 0.0 13.80960916135054 -8.561478473413523
0.29112970252002307 51.18978200562129 0.047174800954270714 2.015410779026907 1.7145779529095737 2.1955713110611117 -3.7014167664222124 -5.524088818431575 0.3064218957822593 40.0 0.0 0.0 13.37117972876778 -8.561478473413523
0.29085546429645676 51.284317427413704 0.04365141543781742 2.162142781260886 1.746307349459082 2.1945769262248516 -3.712328738233623 -5.606514667767733 0.30705711929786544 40.0 0.0 0.0 13.365807234679782 -8.561478473413523
0.2949640092363314 51.212291195127314 0.05238412160357991 1.898910679726839 1.799441362119028 2.1877686879983655 -3.8339303409673025 -5.580562440771848 0.3046747115984243 40.0 0.0 0.0 13.400492061304885 -8.561478473413523
0.29251713201851326 51.34186424107442 0.05311717176163849 1.817577177515162 1.9486221393258045 2.191892083786589 -3.8705326978193533 -5.817833933088357 0.3056212191319101 40.0 0.0 0.0 13.599809972714942 -8.561478473413523
0.2927570136536541 51.26563106830173 0.046406573527799665 2.067543391490048 1.7686286219037726 2.196323931554739 -3.5641829130321927 -5.8454919143528254 0.3070028854230271 40.0 0.0 0.0 13.361004818687286 -8.561478473413523
0.298694487671552 51.350361582971836 0.05163359058423152 1.9636156512619918 1.9269339616592935 2.1996516600690654 -3.7579203889304758 -5.917480475215026 0.30473849432315336 40.0 0.0 0.0 13.28977626612975 -8.561478473413523
0.2948507925314283 51.42878283612901 0.04924795321229703 2.028298458325044 1.9655655739432216 2.1877580847091305 -3.8517536883692003 -5.9407549013394725 0.3037848348353759 40.0 0.0 0.0 13.824796095219792 -8.561478473413523
0.2968955374024097 51.14136940736334 0.04829668335691359 2.056659308035394 1.697397174375503 2.19365460694356 -3.2811343812892324 -6.086290770125736 0.30600640540122653 40.0 0.0 0.0 13.408076125348176 -8.561478473413523
0.2939356547171744 51.29057982017811 0.05459217378866979 1.7969147598838722 1.9131387337842582 2.1925938737551243 -3.4728504722135263 -6.34023492683661 0.3041763355194998 40.0 0.0 0.0 13.719464986736796 -8.561478473413523
0.2940197480136195 51.11461273297431 0.056547914861417053 1.7215715306804789 1.7810392611380115 2.190919569342572 -3.6633836766658825 -5.711644549602129 0.30424650405203224 40.0 0.0 0.0 13.483929726024977 -8.561478473413523
0.2877114625502971 51.31449877385011 0.04614528511294459 1.9792561391845778 1.8189235081269421 2.194859904048211 -3.872507993086566 -5.5030197068422595 0.3043681015990981 40.0 0.0 0.0 13.481541249392269 -8.561478473413523
0.28966747519430464 51.17298091642758 0.04650976009281346 2.0216537779333392 1.6583406876062918 2.1967098005049346 -3.350291458139593 -5.961620291872574 0.30646041533934093 40.0 0.0 0.0 13.300935990000308 -8.561478473413523
0.3022303703133899 51.28331570928334 0.05339546755308768 1.8894954624547293 1.966093999544194 2.195579059470458 -3.674155974855858 -5.998259698936444 0.30386398782100826 40.0 0.0 0.0 13.559175630750591 -8.561478473413523
0.2883533721751582 51.18146284192919 0.049091836270751955 1.8724440457661151 1.75706204391029 2.1912851496247434 -3.554342565793391 -5.809426491175037 0.30300627705416816 40.0 0.0 0.0 13.321049712891416 -8.561478473413523
0.3004517937357373 51.15852162198162 0.05797846509140174 1.7318504965562111 1.8584752109084048 2.2005494632707987 -3.7591470814604895 -5.648368295197387 0.3008952077303422 40.0 0.0 0.0 13.665983603476828 -8.561478473413523
0.2976218987667303 51.08624659628503 0.05759391557309406 1.7062377291665611 1.7694428516369634 2.202414983867547 -3.786647393496094 -5.422316767293136 0.3023474992267108 40.0 0.0 0.0 13.49049817752129 -8.561478473413523
0.2967828228068026 51.197343123986094 0.05569963712471971 1.8108116509266254 1.8119902032091861 2.1964821669583845 -3.8000973537057012 -5.637426321577382 0.3025169564714961 40.0 0.0 0.0 13.394789520653912 -8.561478473413523
0.2990298162738508 51.15763050624303 0.05758428697886381 1.7427214377402467 1.8762005883712352 2.194007240747612 -3.9864300924155103 -5.367256851941184 0.3005249031035248 40.0 0.0 0.0 13.739538747033912 -8.561478473413523
0.2978046442365488 51.24073396097246 0.05606149837651915 1.7291939837488655 1.9357225505838702 2.202977001791308 -3.8474954785797433 -5.662704884823559 0.3017612878480196 40.0 0.0 0.0 13.386828249804203 -8.561478473413523
0.28998319469875505 51.05977948956284 0.05806973118817781 1.603187239324414 1.7235049166302723 2.1990803290975376 -3.6502806483589856 -5.567767644005709 0.3004008926544062 40.0 0.0 0.0 13.582210912759074 -8.561478473413523
0.29949734894770436 51.2091086253921 0.05895654643063101 1.6637356912524714 1.937589491668298 2.200876555769001 -3.852265356716791 -5.639071544711742 0.3006422815256224 40.0 0.0 0.0 13.445451572115536 -8.561478473413523
0.29646094346236207 51.19438535628 0.05199496452596424 1.821736056039134 1.8602093977685534 2.2015450099606446 -3.9508275734270546 -5.293034220833226 0.3003012811361659 40.0 0.0 0.0 13.717140725748443 -8.561478473413523
0.2892026930058557 50.94038073023645 0.05574350299429554 1.6751723662308422 1.5639263302319453 2.1974093803406283 -3.7930076217836026 -5.03910239340957 0.3002697553348635 40.0 0.0 0.0 13.717747886857502 -8.561478473413523
0.2953383106552503 50.963590727213656 0.05157073457862658 1.9293440150273773 1.5304595771323486 2.199710614657301 -3.950312456540263 -4.766071089416127 0.30217584810271053 40.0 0.0 0.0 13.292053353411479 -8.561478473413523
0.2938130789957427 50.98326945027851 0.05054546137022252 1.8591284165043116 1.597325313834256 2.201422587476579 -3.5330673591378927 -5.3924681931011325 0.3014152007847317 40.0 0.0 0.0 13.826352188570372 -8.561478473413523
0.2921728086933963 50.97017610851306 0.055879279756243745 1.712642441581819 1.5990839061320754 2.1961813024556993 -3.7522733926783736 -5.164646355959658 0.30158115928743656 40.0 0.0 0.0 13.294174762004468 -8.561478473413523
0.2948760865456566 50.91144367692446 0.05326579579343241 1.839186113341031 1.5317406638364357 2.1974926062219793 -3.323221778438442 -5.657330273662083 0.30016787702135606 40.0 0.0 0.0 14.757641714360357 -8.561478473413523
0.2948760865456566 50.91144367692446 0.05326579579343241 1.839186113341031 1.5317406638364357 2.1974926062219793 -3.323221778438442 -5.657330273662083 0.30016787702135606 40.0 0.0 0.0 14.757641714360357 -8.561478473413523
0.2948760865456566 50.91144367692446 0.05326579579343241 1.839186113341031 1.5317406638364357 2.1974926062219793 -3.323221778438442 -5.657330273662083 0.30016787702135606 40.0 0.0 0.0 14.757641714360357 -8.561478473413523
0.2978299552677727 50.73706018781157 0.05564665090735061 1.7966689900888149 1.405097371965491 2.1881216968746275 -3.483413700156082 -5.142319437512199 0.3011580696016993 40.0 0.0 0.0 13.438539715812556 -8.561478473413523
0.2996925291873038 50.72186348859141 0.054377197375573845 1.8935124770144465 1.3580078746282496 2.1931570431862313 -3.6311047380919788 -4.816514733382846 0.3005398221277582 40.0 0.0 0.0 14.029972531044221 -8.561478473413523
0.2978645455583691 50.87656893450248 0.04958426973387289 1.9695240039358781 1.4917287180090737 2.1954093993347845 -3.509463631735968 -5.227380394277496 0.3000440911328305 40.0 0.0 0.0 14.176967679344852 -8.561478473413523
0.29964541348469287 50.87645055543058 0.04983260815636674 1.9628571925388685 1.5218672497133223 2.1961863837179902 -3.6046870508583506 -5.097302478527787 0.30128706240735864 40.0 0.0 0.0 13.607928434701103 -8.561478473413523
0.3010461923008466 50.731276006586526 0.05398398659812531 1.8722180570230056 1.4127473606802603 2.195122479794336 -3.63386295234844 -4.837904645157055 0.3017517363922839 40.0 0.0 0.0 14.198811100321507 -8.561478473413523
0.3010461923008466 50.731276006586526 0.05398398659812531 1.8722180570230056 1.4127473606802603 2.195122479794336 -3.63386295234844 -4.837904645157055 0.3017517363922839 40.0 0.0 0.0 14.198811100321507 -8.561478473413523
0.29653525217064386 50.831487894256696 0.05163169794113651 1.8441051050047397 1.5007313315847481 2.1966586724394146 -3.5105256199931945 -5.162924415883355 0.3002876387888643 40.0 0.0 0.0 13.846652637728221 -8.561478473413523
0.2953000269085406 50.90313388129045 0.050806185286684014 1.9409549581681202 1.460040448709936 2.2004622137525724 -3.668961072011075 -5.008473650451137 0.3005673884194562 40.0 0.0 0.0 14.304700966841846 -8.561478473413523
0.29912610513173765 50.84591074208573 0.053613977545779075 1.8326234948382127 1.51241688735543 2.1998406358454883 -3.495837683430056 -5.215691879135158 0.30126015206602696 40.0 0.0 0.0 13.385912492723499 -8.561478473413523
0.2990638046987342 50.87530072451578 0.05264500112009988 1.911673847951668 1.4920418821343606 2.1977810649508926 -3.758973765953305 -4.911670921678327 0.30017986930407653 40.0 0.0 0.0 14.267788068979357 -8.561478473413523
0.2990638046987342 50.87530072451578 0.05264500112009988 1.911673847951668 1.4920418821343606 2.1977810649508926 -3.758973765953305 -4.911670921678327 0.30017986930407653 40.0 0.0 0.0 14.267788068979357 -8.561478473413523
0.29673551527069053 50.907344420571036 0.053595035106882793 1.8724524298670704 1.5240659502396845 2.1987429617478407 -3.6214600273839497 -5.191557072207281 0.3006931478156105 40.0 0.0 0.0 14.183863041150635 -8.561478473413523
0.29673551527069053 50.907344420571036 0.053595035106882793 1.8724524298670704 1.5240659502396845 2.1987429617478407 -3.6214600273839497 -5.191557072207281 0.3006931478156105 40.0 0.0 0.0 14.183863041150635 -8.561478473413523
0.2968802330487239 50.77441108313667 0.05636274460064426 1.747956403204946 1.4407699890147692 2.1928065344353005 -3.7193747499355436 -4.8410473337538065 0.3005645464796709 40.0 0.0 0.0 13.677306520388823 -8.561478473413523
0.3026755861918546 50.77981708602156 0.061692121661312486 1.6650545186967665 1.5359635379001464 2.196723353222412 -3.73653337481685 -4.954034383044122 0.30112812816158513 40.0 0.0 0.0 13.462852283485802 -8.561478473413523
0.2921373849869712 50.693903129706435 0.05421165017211312 1.788648742764921 1.3070056256881184 2.19276885021128 -3.2760313890329567 -5.25410224277142 0.30125165111224955 40.0 0.0 0.0 14.241066810828173 -8.561478473413523
0.2921373849869712 50.693903129706435 0.05421165017211312 1.788648742764921 1.3070056256881184 2.19276885021128 -3.2760313890329567 -5.25410224277142 0.30125165111224955 40.0 0.0 0.0 14.241066810828173 -8.561478473413523
0.29473278593628266 50.69045596931487 0.061655688142920204 1.5838389343316346 1.4222853517149856 2.192794468407876 -3.485836647773979 -5.150679566194117 0.30029645677952577 40.0 0.0 0.0 13.77029214529229 -8.561478473413523
0.2961019055064124 50.72656502324154 0.05734767633886953 1.6765141395509766 1.4168280960501693 2.2030156546070456 -3.540287722860198 -4.952714845171508 0.30104608143443745 40.0 0.0 0.0 13.36235537601398 -8.561478473413523
0.2912045444721836 50.88145834178776 0.05714409623212135 1.6586829685060063 1.5509310000130538 2.191538288712682 -3.229094000199769 -5.841749081209785 0.3003306447386473 40.0 0.0 0.0 14.105355058845124 -8.561478473413523
0.295140249815857 50.838317865235496 0.05546190293575799 1.76873656783929 1.5054468043737321 2.19105359378658 -3.2767206222168563 -5.634804053712752 0.300164723813689 40.0 0.0 0.0 13.593756900157441 -8.561478473413523
0.2965091825509825 50.860200189935945 0.054007853608776545 1.8092830941908529 1.4894675380410645 2.1968205383157797 -3.760893348589984 -4.881264103953573 0.3005269388298152 40.0 0.0 0.0 13.558368434373392 -8.561478473413523
0.2974314557119985 50.85310710768651 0.06114297804089334 1.6175202625487173 1.5920930462738792 2.1935351347210195 -3.5441018367195096 -5.411279288908215 0.3012567943146351 40.0 0.0 0.0 13.831091269754342 -8.561478473413523
0.2984990558468682 50.86254100764196 0.051827195125685385 1.910428033083007 1.519992474989472 2.193164913031747 -3.308252132696991 -5.569579404330981 0.3009318019042687 40.0 0.0 0.0 13.81683164644715 -8.561478473413523
0.29399496606710684 50.85391550000166 0.048840512567593156 2.0149327554607557 1.382319485984513 2.1988672716180924 -3.480895682969325 -5.162802046344336 0.3000971803177356 40.0 0.0 0.0 13.449060272796661 -8.561478473413523
0.29642323689666494 50.851645170997514 0.051429039321491676 1.9645505802084324 1.4140527961209983 2.1962644841936356 -3.3198566757173893 -5.462320787606733 0.3000474007630816 40.0 0.0 0.0 14.662884460238716 -8.561478473413523
0.29642323689666494 50.851645170997514 0.051429039321491676 1.9645505802084324 1.4140527961209983 2.1962644841936356 -3.3198566757173893 -5.462320787606733 0.3000474007630816 40.0 0.0 0.0 14.662884460238716 -8.561478473413523
0.29642323689666494 50.851645170997514 0.051429039321491676 1.9645505802084324 1.4140527961209983 2.1962644841936356 -3.3198566757173893 -5.462320787606733 0.3000474007630816 40.0 0.0 0.0 14.662884460238716 -8.561478473413523
0.29377804679922576 50.680740448044716 0.05294101273338069 1.8430607556228227 1.2696621166036515 2.1951137818463975 -3.244042774389312 -5.23450049060132 0.3011717247358187 40.0 0.0 0.0 14.186493817792902 -8.561478473413523
0.29377804679922576 50.680740448044716 0.05294101273338069 1.8430607556228227 1.2696621166036515 2.1951137818463975 -3.244042774389312 -5.23450049060132 0.3011717247358187 40.0 0.0 0.0 14.186493817792902 -8.561478473413523
0.3034554690648958 51.169451028860706 0.053784188085471446 1.9033171970476574 1.8544819598753106 2.194512294790537 -3.516681838723032 -6.002467238501688 0.3011383102971422 40.0 0.0 0.0 13.89709393899769 -8.561478473413523
0.3028740802227977 51.113103606164785 0.05244295018044695 1.9509426093268614 1.7737093461620468 2.194167884092671 -3.4941376083654654 -5.875743246997406 0.30079710118380293 40.0 0.0 0.0 14.051167174325224 -8.561478473413523
0.30068972216786266 51.10496979660126 0.051093353197554925 1.9502794478770746 1.7169070858283737 2.2059884200106676 -3.7594815198399143 -5.3045338522432814 0.3011010627165604 40.0 0.0 0.0 13.461464198757161 -8.561478473413523
0.29845350030867646 51.415170584021595 0.04818242202461973 2.0683871741183575 1.9994318611121935 2.1920675317245806 -3.4742973402847195 -6.476533822345738 0.30006729998714626 40.0 0.0 0.0 13.75192695218114 -8.561478473413523
0.29598365517437614 51.28062705123011 0.04731772464564041 2.109770056718869 1.8079679712210917 2.1921363902367426 -3.578624630363816 -5.9553143234914465 0.30176339575321814 40.0 0.0 0.0 14.305413349141686 -8.561478473413523
0.3021193272920902 51.196297474447434 0.0540189717063298 1.9163616265261636 1.8565686493669231 2.19576436989743 -3.7034168483802357 -5.781810995105193 0.3011628162426366 40.0 0.0 0.0 13.81380530137793 -8.561478473413523
0.30111853187203425 51.31072399983553 0.05266195301203635 1.884291709602524 1.9833345405685092 2.199056632759781 -3.6709613441867965 -5.993893723225153 0.3006814458235012 40.0 0.0 0.0 13.542582548677961 -8.561478473413523
0.2993303597328524 51.301085747245 0.04935694925492094 2.0358028567110655 1.8800013267719216 2.1980486766078537 -3.820988792635904 -5.692796096640365 0.30193955500333497 40.0 0.0 0.0 13.46880582206164 -8.561478473413523
