inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B em_syserr luminosity_distance redshift timeshift log_likelihood log_prior
1.3631637603894953 56.91108115762966 0.3996407938724458 1.4190371257311536 -0.47141820908452825 2.908602345687943 -0.31074241445416284 -4.424255964096057 0.3022515947566616 40.0 0.0 0.0 11.329949385468463 -8.562426790222382
0.7668420284241164 56.099954794373986 0.20405340066666286 1.5141078812725952 -2.614680379692693 2.8138020249272993 -0.34859641578199785 -2.5380075153906088 0.30333879779023787 40.0 0.0 0.0 11.331503066557794 -8.562426790222382
1.1671205310957495 56.49812633822272 0.4497601904825929 0.8576568132788975 -0.5779301505914853 2.637789824371545 -0.19311645034178992 -4.283905061040551 0.3031060516349107 40.0 0.0 0.0 11.331611411885413 -8.562426790222382
1.3386465906004272 56.148850549739336 0.2504868276308742 1.8376318476067994 -0.7139151492768381 2.7858314302518234 -0.07694926817108172 -3.7888231713221145 0.3036399358946582 40.0 0.0 0.0 11.331937822265044 -8.562426790222382
1.1235586178980324 56.51861417964836 0.10325361335318756 1.6646366262137515 -0.04559640014388311 2.9388746229861438 -0.056008991684151965 -4.453544512565744 0.3042561918883903 40.0 0.0 0.0 11.332143896046459 -8.562426790222382
1.5035636075156273 55.88951402869626 0.3680108392174607 1.9329522997244184 -1.2567860384741945 2.6654818519900116 -0.05506726270989404 -3.25240954708452 0.301061902207879 40.0 0.0 0.0 11.332614195769454 -8.562426790222382
0.5456250613277268 54.36409294594849 0.19237976121249142 0.7652599834661162 -3.8130446290226834 2.755462103764055 -0.2512559805822012 -0.9740672502319647 0.30029817369107525 40.0 0.0 0.0 11.333120350152626 -8.562426790222382
1.0821886574875617 56.418559929383605 0.3900755620321189 0.6401513422891898 -0.36516638794227774 2.7296157524308167 -0.19178957118745643 -4.359447654863798 0.30125576199771353 40.0 0.0 0.0 11.333393025148537 -8.562426790222382
1.0513214896596537 56.96939690458332 0.5488157182637698 0.6353186343912668 -0.5875931377071311 2.8962216167123733 -0.3563167074763465 -4.537423503749756 0.30024702342356946 40.0 0.0 0.0 11.333827477409448 -8.562426790222382
1.0132220186632663 55.68586002264346 0.16318783951635882 1.6697502214835338 -1.3478856253596962 2.6766602364482877 -0.027707403940157693 -3.1689620860879444 0.30028146493806585 40.0 0.0 0.0 11.333879360122785 -8.562426790222382
0.9793582219648521 56.421686486636666 0.11246271398558877 2.021058099985464 -0.9700402608036534 2.6672745154819606 -0.1033711794516714 -3.640194217714491 0.30222057298642213 40.0 0.0 0.0 11.334088942852485 -8.562426790222382
1.1035693268431688 56.82034243128372 0.1480562787841179 1.7532586247242319 -0.3137024300553799 2.709436273952556 -0.14185156891860817 -4.358303783145469 0.30403070024872536 40.0 0.0 0.0 11.334102130654282 -8.562426790222382
1.3496726330139615 56.9582685842141 0.15329499178171366 1.7062132209781127 0.520508358331444 2.9207671870142775 -0.12982615292181965 -5.050114716198401 0.30160326803238824 40.0 0.0 0.0 11.334595889791023 -8.562426790222382
0.5856166893060786 56.119523905110206 0.1176880585906003 1.674604397977966 -3.173869849786789 2.9567954226523567 -0.4800762186100447 -2.0965867795823883 0.3031591474050672 40.0 0.0 0.0 11.334963332495619 -8.562426790222382
0.8565640191182446 56.44853521408022 0.2543536432598776 1.2626433299532525 -1.8627313730620436 2.7210371646765497 -0.3492750609392341 -3.236970732993263 0.30369140650090704 40.0 0.0 0.0 11.33527442824871 -8.562426790222382
1.4423958583507421 55.817445722775396 0.3068763270200891 1.240922223950615 -0.1429388548176851 2.9468154764668957 -0.0022786094401552326 -4.154871339841124 0.3003017897177946 40.0 0.0 0.0 11.335292422236972 -8.562426790222382
1.2154341261775163 56.54846162938954 0.20373121935018307 1.997755983694068 -0.7414279846732406 2.56367852672498 -0.15356647290551928 -3.8401880109050452 0.30109433918818934 40.0 0.0 0.0 11.3380784204682 -8.562426790222382
1.2464092245458926 56.16934684066622 0.26378426272425365 1.4578651213298588 -0.5918865863298981 2.7939726227117494 -0.09307551960968308 -4.024995450178486 0.30140308544102873 40.0 0.0 0.0 11.338179878871456 -8.562426790222382
1.1444303739317538 55.52101763794742 0.3444640515989916 1.3710196717489536 -1.7615799057352906 2.9288018095021795 -0.1293420573355677 -2.914489593182081 0.30268615766415125 40.0 0.0 0.0 11.338934839999078 -8.562426790222382
1.5481500815722689 55.617438604659384 0.40248868761414475 1.3712676965387827 -0.5739138747632442 2.8575089230654642 -0.019932417703914407 -3.8001906541635515 0.3035233996595359 40.0 0.0 0.0 11.339039594650844 -8.562426790222382
1.3630763843652955 55.57458335966497 0.37313147367452415 1.2153210280840785 -0.7296157490043651 2.736822794282218 -0.05973502356462079 -3.665175590719281 0.3032353769625905 40.0 0.0 0.0 11.33979468497415 -8.562426790222382
1.47172211409023 56.59724925540647 0.2972171721470533 2.354717569730276 -1.1366975217203361 2.802764920714079 -0.1519350782775475 -3.472287688841555 0.30079715105841803 40.0 0.0 0.0 11.340070320048119 -8.562426790222382
1.0239435033991864 56.323597888296746 0.13755329660527874 1.5300645403616921 -0.6350957414684046 2.857288290564234 -0.14614620060945738 -3.9911911544083942 0.3058422585795232 40.0 0.0 0.0 11.34017223608166 -8.562426790222382
1.1312178791553507 55.792702224319605 0.2032812025114192 1.2767450364022561 -0.6867016338844811 2.8983198984461778 -0.03163364517520817 -3.745066325763675 0.3022619759040347 40.0 0.0 0.0 11.341039886223024 -8.562426790222382
1.0619625846007583 56.57104937548877 0.43863547984774154 1.23802965994432 -1.9406101931018602 2.8143089275353566 -0.4338881230092042 -3.2756777213308244 0.30264765704417335 40.0 0.0 0.0 11.341200747760393 -8.562426790222382
1.5244128860079964 56.67821504963374 0.3671261312238138 1.4381230002468806 0.04911674355250106 2.866706414776838 -0.16228419340138656 -4.666170329008056 0.30066518158922273 40.0 0.0 0.0 11.341271546009907 -8.562426790222382
1.254382344408791 56.86061893584131 0.20853992910671612 0.8169252363774884 0.745566546153202 2.7522354438020975 -0.09724426834350863 -5.249564469954405 0.3010257207318847 40.0 0.0 0.0 11.341860173746067 -8.562426790222382
1.1622684756463442 56.199652918024725 0.3258634590005251 1.0312959292210355 -0.5778357034407096 2.6784164581547003 -0.10540241618634516 -4.057680609970699 0.3000084705083868 40.0 0.0 0.0 11.342191026142448 -8.562426790222382
1.3458399098264593 55.92371564121514 0.3421410501128248 1.341607117894888 -0.6408000469632151 2.6381692988542187 -0.032298096654545194 -3.8919293922408507 0.3005086109432305 40.0 0.0 0.0 11.343442108149521 -8.562426790222382
1.174247803406903 56.59645986294912 0.13891295014222674 2.318460744623428 -0.6981563521391507 2.7940644044792142 -0.09943218586768898 -3.7819752151879147 0.3026090426500525 40.0 0.0 0.0 11.343538828680902 -8.562426790222382
0.8611503105859553 56.01048833754576 0.22636920213117281 1.0725686110937356 -1.577498773140702 2.8104712245803176 -0.2449249964001332 -3.3094616095462506 0.30108258052415293 40.0 0.0 0.0 11.343741121636803 -8.562426790222382
0.9059745404274714 56.86314973637401 0.07913969078465088 1.0089394474102673 -0.019249292931423412 2.9758331773634676 -0.17982509486360154 -4.658934047942971 0.3038697539765575 40.0 0.0 0.0 11.344463940794641 -8.562426790222382
0.9279567862161072 56.43773263059515 0.2115345272459984 1.2231772773181295 -1.1219331368246532 2.9356422075054525 -0.2504435821931774 -3.772241667787662 0.301759478641552 40.0 0.0 0.0 11.346049823581048 -8.562426790222382
0.8230803785300154 54.76867578818468 0.2502879942799948 0.9112850132543966 -2.3594332723204454 2.7255900528098875 -0.0808482133769699 -2.201364622778577 0.3000164810461216 40.0 0.0 0.0 11.346372055494989 -8.562426790222382
0.9493407185853416 56.33803960992873 0.05769363394529401 1.252148252678429 -0.12820034390357193 2.740781232251507 -0.047253510151816336 -4.27235844089721 0.3033575672074386 40.0 0.0 0.0 11.348454062896046 -8.562426790222382
1.0260600877944517 55.40041976359757 0.3176168673512934 1.0883092664295864 -1.6841550973898824 2.973767770603467 -0.13593920283528949 -2.970980002067387 0.30026418099065283 40.0 0.0 0.0 11.349658446370835 -8.562426790222382
1.0013608661277253 56.03495777702374 0.12079102305649522 1.5671430437655882 -0.7881824220014435 2.770005452153291 -0.10585279009391435 -3.726683567774958 0.3076557541322289 40.0 0.0 0.0 11.349761291235694 -8.562426790222382
0.8573811274560263 55.38932396237257 0.321743072426659 0.9231242619719404 -2.231951269972634 2.654313674800852 -0.16466382111528066 -2.6034787249533835 0.30363694726029145 40.0 0.0 0.0 11.350497966764005 -8.562426790222382
0.8691783525430825 55.88600592713572 0.2799956860383518 1.4538742131117441 -2.7167265358703094 2.6940922780020577 -0.3339102743174047 -2.3822905733185396 0.3041749432684941 40.0 0.0 0.0 11.351142785932815 -8.562426790222382
0.8603220267892183 56.16385989944454 0.07334934291807006 0.7982092895215815 -0.3909278002894734 2.695716291821185 -0.06788532938817449 -4.080387942154222 0.303252598317588 40.0 0.0 0.0 11.352461882072745 -8.562426790222382
0.7146462483260988 56.657284897717574 0.09697234068715338 1.6085416329273743 -1.6224984850511648 2.8775555436103106 -0.3495334262053911 -3.4214605477665785 0.30450202191279485 40.0 0.0 0.0 11.354808829009304 -8.562426790222382
0.9098396645471096 56.80188859379747 0.3381869600018961 0.708333235884056 -0.8114963856394253 2.8013602645399938 -0.32291201134091585 -4.2308750402949755 0.3014293725944325 40.0 0.0 0.0 11.355724203234836 -8.562426790222382
1.1016561670511706 55.50485727892863 0.25251951406836454 1.2242472249135898 -1.1196734063088387 2.72053093225828 -0.06816817383596119 -3.3629293374219813 0.301052671510225 40.0 0.0 0.0 11.356488806680215 -8.562426790222382
0.8472096533423518 56.81755530579718 0.07649427374754333 0.5281640567549442 0.07845539108390653 2.9884610098481255 -0.1434045822083121 -4.677889834571612 0.3018290686645407 40.0 0.0 0.0 11.357929882373078 -8.562426790222382
1.3684737855364368 56.74770851812828 0.480597372604052 1.0484718950000496 -0.19432643379794 2.777335699799827 -0.20464423629117734 -4.641464280604808 0.3026288989757362 40.0 0.0 0.0 11.358333875713875 -8.562426790222382
0.9415128471113672 56.00633443569406 0.10568383271047332 1.0860827166659948 -0.5770491581366928 2.9062782241011167 -0.0793937095583428 -3.8951793375097967 0.301920491283318 40.0 0.0 0.0 11.358825505579727 -8.562426790222382
1.456588458957799 56.306202436859046 0.20623909187122244 2.0570227442783566 -0.22966434766439114 2.9271019760002117 -0.023304563188910166 -4.094489254053247 0.30024792163614344 40.0 0.0 0.0 11.35998725642703 -8.562426790222382
1.239920136296562 56.69106357773131 0.12765423143202625 1.4366255513865087 0.4180672687714164 2.904985419704956 -0.042811119877145476 -4.919443815857863 0.30448173422223646 40.0 0.0 0.0 11.361981015035616 -8.562426790222382
0.6949471055509867 55.29632782044392 0.3352521741399278 0.7048395511155185 -2.8748685598353454 2.7519108913890316 -0.265980733056399 -2.1392252450987446 0.30563184200001203 40.0 0.0 0.0 11.362660447772384 -8.562426790222382
0.9112156736559791 55.7208902175214 0.0808301246298446 2.0833764894559637 -1.3890627874055514 2.731096728725679 -0.03927591604215053 -3.018194802965523 0.302735766916039 40.0 0.0 0.0 11.365139656247361 -8.562426790222382
1.356804401875008 56.44882999415057 0.1643807414591179 2.2027122671488497 -0.25486696856437074 2.6461499320602253 -0.0009049132342244803 -4.098773356698053 0.3006422002915755 40.0 0.0 0.0 11.366594104907666 -8.562426790222382
1.3481915181329727 56.78367787718728 0.4393359689196386 1.1390338264215067 -0.24449862080820228 2.579568070522985 -0.18567991212788337 -4.559755697341127 0.3027439500944957 40.0 0.0 0.0 11.367703792754881 -8.562426790222382
1.1590866964035207 55.43908262678761 0.33523111458498167 1.3648642350923876 -1.646312695024509 2.863800242010184 -0.11415780187538793 -2.9356801129572077 0.3020240705091077 40.0 0.0 0.0 11.36890872772586 -8.562426790222382
1.069314392053855 55.94316214368004 0.42378698281364563 1.0125338245540734 -1.574274950242792 2.9320533650540455 -0.21744630400020037 -3.3434665789021807 0.3018712906758858 40.0 0.0 0.0 11.369637465993288 -8.562426790222382
1.0267127606950246 56.294471606517575 0.2645570079894267 1.291568932923007 -1.1593055170309903 2.679674889252177 -0.2524459964296897 -3.691907631300225 0.3014233759416136 40.0 0.0 0.0 11.370249810697718 -8.562426790222382
1.2616300202340376 56.64840168195529 0.3977328368061474 0.6548801755627933 0.3219628262763923 2.756197654920434 -0.11823154377087564 -4.8976332186822304 0.3012989329557369 40.0 0.0 0.0 11.370255372066364 -8.562426790222382
1.309088074677909 56.25489545418149 0.2547118288738797 2.067132879676845 -1.0833327882323145 2.581483333851146 -0.1209307315613195 -3.4518447563016403 0.3012860377918527 40.0 0.0 0.0 11.373351918627856 -8.562426790222382
0.868046149192512 55.67440340483395 0.48512868867203995 0.4244512046844441 -1.4625319331319089 2.78732693380494 -0.1817999417301448 -3.2839812479263095 0.30292731548061413 40.0 0.0 0.0 11.373445991982777 -8.562426790222382
0.6387124347168014 56.453079262672105 0.17312540792278688 1.3916013538961782 -2.831316276679205 2.956654249014198 -0.5124100683432329 -2.5505732315624003 0.30181563273431794 40.0 0.0 0.0 11.373894051074233 -8.562426790222382
1.2132474114527947 56.73351746018716 0.40957929287459127 0.9337654038305305 -0.2549046286255967 2.706706731368344 -0.2168329917125984 -4.592580295955848 0.30339909031580814 40.0 0.0 0.0 11.374227696329557 -8.562426790222382
1.0444639588492297 56.97315135804218 0.1638400438846819 0.9942529456702336 0.17254609987900515 2.6777678600206336 -0.1681883385081031 -4.879187214221922 0.3009857338449271 40.0 0.0 0.0 11.37434647580688 -8.562426790222382
1.2891333001426766 56.85624920550026 0.15369580228718896 1.5010376616275323 0.47203897437430786 2.8766632487373602 -0.09069426336314867 -5.034272504716615 0.30543182951617776 40.0 0.0 0.0 11.37440894047087 -8.562426790222382
0.8891412660991858 55.463146728076 0.11105707846303049 1.5483658232000879 -1.4670798637659486 2.5914788012255374 -0.034143306123482375 -3.009093696347624 0.3019038850028421 40.0 0.0 0.0 11.377144320578232 -8.562426790222382
0.990640370372558 56.18578003663359 0.09228661258533184 1.7843323958513024 -0.691390637410243 2.869040795143921 -0.09035671633816245 -3.776071815373686 0.30819780042811173 40.0 0.0 0.0 11.37742384579372 -8.562426790222382
1.363437133553705 56.14758016366541 0.28714338898725245 1.2113587691867869 -0.04348548304198996 2.804395910838868 -0.060937021875710595 -4.399544643009543 0.3041364495211515 40.0 0.0 0.0 11.37778719188492 -8.562426790222382
1.0332569730238876 56.310438704937766 0.11820399362852387 2.000485770468394 -0.8587539907869592 2.6498064556288035 -0.14015919480740724 -3.6817935030307964 0.30272315200987227 40.0 0.0 0.0 11.377852776771698 -8.562426790222382
0.8966380829597533 55.32744689113709 0.29454197812214944 1.1211699176230001 -2.28713176396384 2.7615975340226107 -0.1976965594955522 -2.4883426389039416 0.3009547925295814 40.0 0.0 0.0 11.377853693442333 -8.562426790222382
1.1874084063380823 56.62336121005413 0.32978377273614623 1.1512006580571263 -0.45689715860999325 2.767596078517258 -0.21454768884680808 -4.3290465901710915 0.3041920020210601 40.0 0.0 0.0 11.378546487998543 -8.562426790222382
1.105728950631027 55.50123438224053 0.5224182416622316 0.5287571840854965 -0.912756399496633 2.89715705023758 -0.03822969383684516 -3.6014735825747444 0.3040806452197241 40.0 0.0 0.0 11.379482466939999 -8.562426790222382
1.1081450731912819 56.3876605304791 0.0857500891932179 1.8212726025937618 -0.144983952657614 2.8741837994834047 -0.03708373819231392 -4.206721347983402 0.30453758343731147 40.0 0.0 0.0 11.379616971896162 -8.562426790222382
1.4026592706289023 56.30165617948555 0.5839688792114578 0.8283304318216027 -0.2378604814382168 2.936779475457955 -0.0944806587708178 -4.402983679023972 0.3033314426959313 40.0 0.0 0.0 11.380142881121422 -8.562426790222382
1.262436900087455 56.82650028876317 0.1534132392562076 1.5182463291388322 0.36997792362896487 2.882310829812799 -0.12030040822083254 -4.932429798605908 0.3078497676355423 40.0 0.0 0.0 11.380575728389687 -8.562426790222382
1.468395273160745 56.749675513431455 0.4317909325121615 1.5847407263261315 -0.674175372385462 2.8221167010533605 -0.2542076643583817 -4.186488378189716 0.3027998145331808 40.0 0.0 0.0 11.381198680462768 -8.562426790222382
1.0240952643085224 55.8250830811417 0.17287455018950662 0.7442796659288688 -0.3867112920429978 2.781743946692622 -0.04216064200831049 -3.9421261913070555 0.30043206057544436 40.0 0.0 0.0 11.383824051667508 -8.562426790222382
1.4779951133728177 56.3118624757072 0.38838016418022203 1.3339188085874378 -0.20703552864180974 2.721236145095261 -0.108083947641894 -4.363146323360109 0.30795839148229204 40.0 0.0 0.0 11.384021230024981 -8.562426790222382
0.5747767550856661 55.65231761260636 0.165195719084738 0.9119606522241646 -2.9056781402647425 2.8713669268678848 -0.3615762184556579 -2.1988719104698795 0.30307631552759146 40.0 0.0 0.0 11.384601168328986 -8.562426790222382
0.9367743282278418 56.08619857515354 0.34985336594874034 1.1769885956121975 -2.1420301298274316 2.8659656813599685 -0.3566089279929754 -2.94734308836294 0.3021448795681545 40.0 0.0 0.0 11.385568727521733 -8.562426790222382
0.7950772916236858 54.0007297172917 0.19954772639056068 1.3149880805181644 -3.248853936370368 2.7358041015968118 -0.0356256089797089 -1.1523255053686334 0.30090753964893485 40.0 0.0 0.0 11.385914231991228 -8.562426790222382
1.0527898917538951 56.80383417986804 0.22614922427155795 1.4564992272371158 -0.7331852044198612 2.807459931624617 -0.3205069934143192 -4.187604091755735 0.30051334362256654 40.0 0.0 0.0 11.38643425664999 -8.562426790222382
0.8801126490520017 55.861472968073855 0.3768074923027001 0.9419929505839748 -2.218879162058035 2.9079888390332536 -0.2883728237468044 -2.8063484615849923 0.301500220315726 40.0 0.0 0.0 11.3865510294216 -8.562426790222382
1.2612035613761192 55.88702887750934 0.16402599859626682 1.9599570127271382 -0.6380831979765089 2.864413475870457 -0.003530100071203357 -3.6792770156406114 0.3016696235022426 40.0 0.0 0.0 11.386720045486074 -8.562426790222382
1.356245908659395 56.78374531031778 0.40116633805422136 1.022040912892581 0.1381159029078205 2.836019023187741 -0.2027571878378227 -4.872308583041703 0.30481009105973333 40.0 0.0 0.0 11.386812359082125 -8.562426790222382
1.4060153514834615 56.37158805514352 0.367768287707026 1.2606618910525167 -0.17743446446941658 2.682822151921723 -0.07561754029451517 -4.43641260921798 0.3004855904048791 40.0 0.0 0.0 11.387305074427633 -8.562426790222382
1.1550804767856138 56.51050512334773 0.19781398162691605 1.481006828881804 -0.3628819024853156 2.8050590845742853 -0.20396763110660165 -4.28720753166467 0.30159389128676495 40.0 0.0 0.0 11.387701054962733 -8.562426790222382
1.2149191730404783 55.62226123032107 0.2513364659047927 1.405285805638758 -0.8579628166631172 2.6819703103555703 -0.058580229443065956 -3.587705676137227 0.30225160202136014 40.0 0.0 0.0 11.388544983095091 -8.562426790222382
1.3937412418290414 56.750865376793556 0.611643967348063 0.9733914619330077 -0.46463609946890116 2.9694925321618104 -0.2768675642770293 -4.4312409229359995 0.30078562167623235 40.0 0.0 0.0 11.388572281742842 -8.562426790222382
1.4548680962847247 56.30198729681685 0.46851307220683763 1.0830856298610174 -0.2040415067433372 2.7465230061772066 -0.13621605047672203 -4.424227028254624 0.3019284938698385 40.0 0.0 0.0 11.38865458761083 -8.562426790222382
1.4886506072785246 56.77283515322664 0.5690850161715718 1.0344981477761783 -0.09985114415911944 2.9300995473374543 -0.22438874982025947 -4.722271416290102 0.3019104144183158 40.0 0.0 0.0 11.38881362941783 -8.562426790222382
1.0793986126276045 56.903420774396174 0.09235951722512466 1.5765021401744694 0.18898784073158836 2.8124255991052194 -0.1106555113063159 -4.724405690725439 0.30020355839646956 40.0 0.0 0.0 11.388841688840824 -8.562426790222382
0.7664618499227509 56.385719419110444 0.18582859311280248 1.0333317960345525 -1.5669933567125485 2.9690364643612153 -0.35125299028812407 -3.474635149977347 0.3030928408084526 40.0 0.0 0.0 11.38910219359925 -8.562426790222382
1.3086594534432203 56.24677376166572 0.3299415946722535 1.2747616072500232 -0.41280061751278385 2.691189913983127 -0.15076339759260682 -4.220673667952902 0.30270142416162366 40.0 0.0 0.0 11.389342814938864 -8.562426790222382
1.2375927692123598 56.94155489274149 0.4198872658796921 0.6666194053785481 0.3713927472096197 2.617168783650369 -0.1632531494274705 -5.0707048480613715 0.3030023142016523 40.0 0.0 0.0 11.390008396985474 -8.562426790222382
1.1089869349024513 56.76956570391484 0.31304345270729417 0.7763550349054829 -0.03264249757191351 2.6547114395492493 -0.18547917755755305 -4.734517481823419 0.3006796803826643 40.0 0.0 0.0 11.390504146150452 -8.562426790222382
1.111939565138397 56.92060452308849 0.4955745008206762 0.8847690063304419 -0.8166610991596528 2.908315286650587 -0.3255765304085032 -4.30752935859967 0.30387298397726187 40.0 0.0 0.0 11.391028178773905 -8.562426790222382
1.3986189190737333 56.99970349095333 0.37503127018710675 1.699261945474179 -0.6459224976397255 2.7308476042903944 -0.25286663839810286 -4.256091088392683 0.30047645640625925 40.0 0.0 0.0 11.391774457747763 -8.562426790222382
0.996021696924017 56.615935881985294 0.08606003702044246 1.8435486276607675 -0.403592600016764 2.737512150882236 -0.09579600269932964 -4.18666223907444 0.30477501557107994 40.0 0.0 0.0 11.39187400991754 -8.562426790222382
1.106339532749199 55.8097225050785 0.28490153860255435 1.506261722742232 -1.574005196630905 2.6461795096163097 -0.1374247964864308 -3.1160611989236635 0.30097760154218967 40.0 0.0 0.0 11.392530613355328 -8.562426790222382
1.0730090389198843 56.29055990865049 0.2910999416360194 0.8418975499225727 -0.47614818184560015 2.7413647676281787 -0.1715000569399585 -4.151975403864666 0.3010549040412081 40.0 0.0 0.0 11.393597989800078 -8.562426790222382
1.1542199580005246 56.04863598061917 0.17118365530750584 1.6259830514735312 -0.5978252830306596 2.6104545900366656 -0.03756931690456966 -3.836590367955461 0.30480859036109875 40.0 0.0 0.0 11.393708642346548 -8.562426790222382
0.8658756873643472 56.842129338153924 0.19804601886107775 1.0041995618482684 -0.8297612095436948 2.955922661912809 -0.32229196942708027 -4.189603410077348 0.3050307529782806 40.0 0.0 0.0 11.394331069181101 -8.562426790222382
1.4336071415616964 56.724516923986116 0.4727148970016764 1.1753716679791488 -0.1877215123203415 2.5605209858329117 -0.1624546099270523 -4.583498968822391 0.30209829333452637 40.0 0.0 0.0 11.395320784853675 -8.562426790222382
1.3012682377773979 55.70339947680665 0.22405542351364563 1.8975707028349782 -0.9710908718105724 2.8483588656044088 -0.02506588198954507 -3.362370905536734 0.301309374443351 40.0 0.0 0.0 11.39532125708086 -8.562426790222382
1.3014053054301944 55.84305035253271 0.4566570042811036 1.2621227143110159 -1.3405872243669457 2.983327843466334 -0.1280377468397793 -3.3871228974889362 0.30219540062119504 40.0 0.0 0.0 11.395361625485785 -8.562426790222382
1.465256676964414 56.46737242341914 0.4274968126673994 1.527737667906772 -0.7273414030690812 2.9344244396573163 -0.19780025037266125 -3.993899294865024 0.3007716514789897 40.0 0.0 0.0 11.395920856480753 -8.562426790222382
1.1269769584186584 56.343627205492325 0.5424373383666757 0.5177921895027284 -0.3622892428240929 2.9009305580034948 -0.14909815666075943 -4.3643038972073676 0.30574012976734877 40.0 0.0 0.0 11.39624769313908 -8.562426790222382
1.268571476822473 55.55867033949132 0.4922381723009902 0.9182634629275321 -1.022780381075826 2.759231072561096 -0.06053339646322087 -3.5267743614232874 0.3027271679709901 40.0 0.0 0.0 11.39665304279579 -8.562426790222382
0.9031602597056387 56.31532166433458 0.3795275678177895 1.1192501989355486 -2.3011875063653626 2.815920562815104 -0.43173738958091956 -2.9238513609937087 0.30305652262143334 40.0 0.0 0.0 11.397126808723499 -8.562426790222382
1.0292479952210423 56.61075237823654 0.07021286040730666 1.046730370002553 0.30507239021236376 2.956634208453875 -0.06071008481248619 -4.775799457956471 0.302675122568153 40.0 0.0 0.0 11.397875347153242 -8.562426790222382
1.5121393085666568 56.97597586461921 0.407814150691714 1.4123141069672343 0.0413838141861147 2.736430160463696 -0.19207201544720887 -4.795158782364939 0.3016654125860777 40.0 0.0 0.0 11.398835374528272 -8.562426790222382
1.268020477219932 55.81579798631709 0.49129626279061717 0.9225807303062921 -0.8911561266647086 2.8533633936645844 -0.09844281874427674 -3.719035939577118 0.3034203416862971 40.0 0.0 0.0 11.399126550577673 -8.562426790222382
1.4718661607685168 56.05957235210289 0.5133208846295759 1.0934841663351644 -0.46311787470281907 2.651184602253174 -0.05286172615453655 -4.087387518651368 0.30042579490036275 40.0 0.0 0.0 11.399901394442338 -8.562426790222382
1.4849980619739263 56.62715691769651 0.3974855264945789 1.4031802246463052 -0.15837605730944304 2.7144565492276813 -0.16341863610338425 -4.536416206362002 0.30812578027236087 40.0 0.0 0.0 11.400602451081664 -8.562426790222382
1.3956413190440533 55.8490361055169 0.32270204673202235 1.9446957430043494 -1.3473445398394013 2.635826725236323 -0.06300399337123075 -3.1402037490922083 0.30189559326065274 40.0 0.0 0.0 11.400809287375264 -8.562426790222382
1.0035365148372757 56.33801799109616 0.42746633828990044 0.9717784939471634 -1.584417188426647 2.716464440110652 -0.3085150092183153 -3.5118528457937703 0.3016997780564999 40.0 0.0 0.0 11.401093276794342 -8.562426790222382
1.2513661278959098 56.33145033813659 0.19036528407529898 1.9556324734314088 -0.6270559332429215 2.9908390051448452 -0.11088860925633526 -3.8326858049938064 0.301579562818237 40.0 0.0 0.0 11.401721793047031 -8.562426790222382
1.4462094019722154 56.46463627113058 0.39646715228034063 1.126148975337854 0.06996298461165118 2.917399343165009 -0.1239379000675056 -4.6749302654863305 0.30032119768735566 40.0 0.0 0.0 11.40217971562563 -8.562426790222382
0.9278710134978687 55.975639049175896 0.34575278717699437 0.8756724917674366 -1.5500369303648993 2.770919556510701 -0.22261836245037703 -3.3178897304480506 0.3017026738332431 40.0 0.0 0.0 11.40294895882348 -8.562426790222382
1.1416599966604677 56.75379942593966 0.27154386424905386 1.4287444432835388 -0.6631594102057736 2.7544739595830343 -0.2594125018748823 -4.245724776667322 0.30067607873588276 40.0 0.0 0.0 11.403305285886534 -8.562426790222382
1.3588301622527756 56.66318660107953 0.5115354677455226 0.8793356839192961 -0.0351490937544936 2.711943267804227 -0.18253334344765504 -4.734768654952318 0.30404101245533227 40.0 0.0 0.0 11.403467005193432 -8.562426790222382
1.3355657837698824 56.610251992589056 0.5297648900536809 0.982691986639683 -0.4542459472937317 2.8546101452903314 -0.254870854354488 -4.40070792876341 0.3026360146323393 40.0 0.0 0.0 11.404214885925034 -8.562426790222382
0.7917963369602938 56.75656262934353 0.1212710701691096 1.3010657618750823 -1.0709137991897544 2.9496962766795285 -0.31259882995129074 -3.9189786096473993 0.3034506058290755 40.0 0.0 0.0 11.404260367673638 -8.562426790222382
1.2261524480658523 56.269582540065244 0.2300847120748674 1.5029851151572213 -0.4346346770449703 2.5991278659967776 -0.10793174339853406 -4.108687037923875 0.30282082332025173 40.0 0.0 0.0 11.404866302940217 -8.562426790222382
0.9781323379688626 56.95327659209538 0.1843474052615542 1.3892112746220813 -0.5923932699143863 2.704706463815733 -0.29288021864567293 -4.324642273615766 0.3044049675998919 40.0 0.0 0.0 11.405303128340934 -8.562426790222382
0.9886121062000397 56.185375457941504 0.3364686999379507 1.39966065402106 -2.1872221140087316 2.638681810403041 -0.3445919220086635 -2.871291254949833 0.30421195991722305 40.0 0.0 0.0 11.405647868941124 -8.562426790222382
1.0076329212167248 56.698308290950656 0.16164952601444882 1.3900177754469512 -0.5070285439035045 2.941048579292476 -0.24173184884762478 -4.269262669035935 0.30485968264151114 40.0 0.0 0.0 11.406259711160711 -8.562426790222382
1.1703616071202558 54.75173684798449 0.47237485876406615 1.0989410234215942 -2.2312035638332066 2.917807372696381 -0.06007118920968768 -2.2859307341782085 0.30142073792050583 40.0 0.0 0.0 11.407064020917963 -8.562426790222382
