inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B sys_err luminosity_distance redshift timeshift log_likelihood log_prior
0.42784795696420613 50.25370821397456 0.05970375708599244 2.2779415950127273 1.9881300298774471 2.193946311637714 -3.0054610042663032 -4.9952856810399675 0.30712468245832153 40.0 0.0 0.0 -19.478344555613255 -8.562426790222382
0.36485641252016965 50.64286242554949 0.05750343708857918 2.071246110567709 1.9361889034339566 2.1749786143379493 -2.9529597066798363 -5.886023044594137 0.3080026968593803 40.0 0.0 0.0 -19.478235110429374 -8.562426790222382
0.39315960062794575 50.15829190978594 0.053755042044872275 2.269413838680308 1.6800504984656106 2.1715451244807884 -2.957811437220406 -4.78881347296526 0.30870093439923674 40.0 0.0 0.0 -19.477050197297785 -8.562426790222382
0.3471666643313378 50.08761933171394 0.11909668665782559 0.8545658578084823 1.759227045035173 2.190817855502113 -3.238490206802939 -4.9853113370233935 0.310566123550781 40.0 0.0 0.0 -19.47620000436583 -8.562426790222382
0.42255966524305705 50.001345261730386 0.07141906066517223 1.83272286119035 1.9398016761258345 2.1897342174106096 -3.0897233022402784 -4.65831398225713 0.3250247881199928 40.0 0.0 0.0 -19.475751023297285 -8.562426790222382
0.36921474813567495 50.04097866539465 0.09755450523283332 1.2322508591496042 1.7189150944598026 2.189315702480552 -3.22738606192555 -4.83224452474363 0.30649326980922303 40.0 0.0 0.0 -19.47529399370864 -8.562426790222382
0.40762438681538693 50.26190266350913 0.05031084590441382 2.4452469735359195 1.815976711420281 2.1919401672716408 -2.9626384850104803 -4.819339704847229 0.32291617061894506 40.0 0.0 0.0 -19.47497179270403 -8.562426790222382
0.4260574950923739 50.030208172487896 0.0746075333715769 1.849501562163216 1.9714399448767521 2.1856783191908162 -3.1548194128022162 -4.750835310595574 0.32157076618820424 40.0 0.0 0.0 -19.47262555013223 -8.562426790222382
0.3314863799709102 50.171993937158234 0.10277178420873266 0.9965812009350503 1.5869418391255943 2.1898294522051414 -3.271566140414458 -4.958056309599307 0.3000769869312875 40.0 0.0 0.0 -19.472578527176957 -8.562426790222382
0.43745181991915166 50.18403581758626 0.05253856109030322 2.559754455459374 1.9921512811943316 2.180260409264832 -3.0162391965786624 -4.774902288058767 0.31148544944792683 40.0 0.0 0.0 -19.472296938127517 -8.562426790222382
0.39515311416820476 50.21372451912052 0.07362145332206366 1.762655088884841 1.8826955896287103 2.195126237975243 -3.2474144762604573 -4.842142860228996 0.3268937478499518 40.0 0.0 0.0 -19.471149217206364 -8.562426790222382
0.40245045973484106 50.286655789205575 0.05575447216248733 2.346920253512354 1.845728233955957 2.178886513451262 -3.2873563872819687 -4.6305646505505145 0.31417323297671823 40.0 0.0 0.0 -19.46996165391647 -8.562426790222382
0.3687399699887155 50.39903864663435 0.06386833112341504 1.7549390518197439 1.8883961411424517 2.1840749179083185 -3.0958432685185002 -5.246375208802378 0.30892881003910005 40.0 0.0 0.0 -19.469363899181506 -8.562426790222382
0.42873950051035176 49.94267709275638 0.06479728498476565 2.115935778578232 1.8144710200636105 2.183122686337802 -3.0138235891522664 -4.560668088858316 0.3328604200889149 40.0 0.0 0.0 -19.468071097597637 -8.562426790222382
0.37008304981554463 50.29192098379759 0.06423199355217797 1.81260075388016 1.7644197576717202 2.175509614081048 -2.996020697705791 -5.225174935110322 0.3078044903971821 40.0 0.0 0.0 -19.467935035412395 -8.562426790222382
0.37370420874684523 50.431883136307825 0.06574929117113121 1.7287222211049769 1.9707694818820816 2.182056697204743 -3.2288162580305966 -5.178444891207867 0.31184321473155885 40.0 0.0 0.0 -19.46787975903468 -8.562426790222382
0.4140422402187829 49.85736868926112 0.0589225313442264 2.233461284865108 1.5628891118932557 2.1813523963626964 -3.007971046667968 -4.165026234943732 0.31676472220973656 40.0 0.0 0.0 -19.467584105482533 -8.562426790222382
0.3944887103589047 50.54357644868426 0.052076235572971134 2.425104339765863 1.9850517702933308 2.1738619684625657 -3.001771458358836 -5.4907784204307655 0.31975031872114945 40.0 0.0 0.0 -19.465198718938492 -8.562426790222382
0.3903539068255217 49.93796662926795 0.057816057888476186 2.184191491720808 1.4236686398054674 2.183652948394832 -3.1039551719149765 -4.102623550789682 0.3084553460355843 40.0 0.0 0.0 -19.46126655408783 -8.562426790222382
0.32600154971350287 50.44914144309798 0.09534662317772713 1.0422707574818675 1.8021161065404563 2.18426741361468 -3.3543878837286796 -5.377088517719056 0.31209500299233245 40.0 0.0 0.0 -19.460279798340487 -8.562426790222382
0.37765832114057013 50.27248721770261 0.06047751253990903 2.049611701498453 1.6885220485123966 2.179133587030048 -3.1919709562075083 -4.768605649499213 0.305981367645599 40.0 0.0 0.0 -19.45999153410918 -8.562426790222382
0.3755658271062016 50.55508442575368 0.05772648954652889 2.072913554820181 1.9651108775116848 2.171098843778713 -3.4521172729187772 -5.017521023515878 0.33035343238366094 40.0 0.0 0.0 -19.459330212489768 -8.562426790222382
0.4165616758281562 50.26364855150066 0.04509247268784407 2.656011473135176 1.880700021852289 2.1782900800780056 -2.8282948618233785 -4.918747579951616 0.30875161612222235 40.0 0.0 0.0 -19.459181039168868 -8.562426790222382
0.3673524262294258 50.32309289191879 0.07368250414287321 1.5305891823087179 1.8913091052096362 2.1807885337038933 -3.276626749176074 -5.061533772156262 0.3101261778498438 40.0 0.0 0.0 -19.45894639429755 -8.562426790222382
0.33255763699831636 50.32494117197837 0.09977669391678799 0.9994574794220294 1.7641139826875927 2.1938530789702417 -3.2418772452063145 -5.28223253679673 0.31936571995587887 40.0 0.0 0.0 -19.457636398410035 -8.562426790222382
0.3743396444546304 50.20122534916178 0.07855585616684567 1.563407829270991 1.786154466740169 2.184238650199263 -3.3399638809568257 -4.776848733924686 0.31230007137473975 40.0 0.0 0.0 -19.456131476745345 -8.562426790222382
0.39958480374860317 50.276007710345354 0.0493846531186537 2.530894002536016 1.7583837290095152 2.171178548048134 -3.308103655390431 -4.390775857438527 0.30725971791002693 40.0 0.0 0.0 -19.45583213981501 -8.562426790222382
0.4127884876442814 50.32311520431164 0.05760285479071242 2.3168917049352498 1.9840372788137897 2.1785565906813433 -2.927618431989792 -5.314079684242664 0.3196905805889314 40.0 0.0 0.0 -19.45554364570698 -8.562426790222382
0.4039055118168122 50.40541940871073 0.050973577272426296 2.4518303867682603 1.93053969690191 2.189610899054798 -3.1478336972335734 -4.892764754925056 0.34651969542342703 40.0 0.0 0.0 -19.453579951142913 -8.562426790222382
0.36498502393433924 50.32843093913316 0.09487586070980492 1.2016479469026096 1.9778694447356742 2.196129808771454 -3.4565044966656826 -5.0262496769376535 0.3088882359687103 40.0 0.0 0.0 -19.453258782249826 -8.562426790222382
0.3964480747262492 50.077502344406696 0.054744667475340826 2.2496333213298727 1.6596258525375402 2.177738735349009 -3.1606319754050265 -4.327103320051544 0.30803969890814303 40.0 0.0 0.0 -19.452585135253877 -8.562426790222382
0.39478474533974606 50.153869352391744 0.08676885816007956 1.4684124360022153 1.9850804975083856 2.1886700401371795 -3.0958072235898095 -5.220969698107531 0.3021944979325678 40.0 0.0 0.0 -19.45144724904566 -8.562426790222382
0.3534743116179071 50.365058028714536 0.08634883034170908 1.3133317030866407 1.8651133530118749 2.1803410936880647 -3.141542416145912 -5.530292579974631 0.30889730459963693 40.0 0.0 0.0 -19.45124731400866 -8.562426790222382
0.4258229201040515 50.08155186496238 0.06884845752887384 1.9970787564349843 1.9755917978159054 2.1844565583701048 -3.1638430238341346 -4.7132494645258864 0.32779061774904955 40.0 0.0 0.0 -19.451047840855963 -8.562426790222382
0.4066384918521822 50.36898600953336 0.05081104648809054 2.506074579702262 1.904899640662049 2.187317408775168 -2.916642569228404 -5.181482141063169 0.3306383227737161 40.0 0.0 0.0 -19.450959363879395 -8.562426790222382
0.3774759058051523 50.26723481875279 0.04895585669032906 2.399010257759933 1.6053080821307413 2.1722834212716364 -2.9696597879589937 -4.8334551760346995 0.3045390289824738 40.0 0.0 0.0 -19.450602755213936 -8.562426790222382
0.3631262658908846 50.57120746920161 0.05432382232920076 2.1561958794884104 1.8278181371958224 2.1715323188751112 -3.3021297032228922 -5.145240033537327 0.32122660501466593 40.0 0.0 0.0 -19.450430558948256 -8.562426790222382
0.4184298789103574 50.22489347248174 0.059043189526662376 2.2609852941857955 1.938438909136302 2.174865524477546 -3.076269701777413 -4.934319404649657 0.31496525477183035 40.0 0.0 0.0 -19.44986205119565 -8.562426790222382
0.4214182223365252 50.08460330266574 0.048795218105036925 2.6056573848086875 1.7183668622556407 2.181207085252397 -2.8593200931926526 -4.58925415007778 0.3269596724209581 40.0 0.0 0.0 -19.44937117058943 -8.562426790222382
0.35067375583116017 50.22243495032682 0.10144528128026796 1.059088063156117 1.835152468753674 2.189876022861527 -3.278530886778588 -5.1166310781847235 0.32018001606567337 40.0 0.0 0.0 -19.4489474516917 -8.562426790222382
0.4026215982354802 50.0650383491792 0.07709991255626121 1.664514841284666 1.892963732934125 2.1815178410722833 -3.0882626325045788 -4.899058008820008 0.3119229546072753 40.0 0.0 0.0 -19.448895181893043 -8.562426790222382
0.41518677969147527 50.24376552369405 0.04409817914791846 2.706261742592882 1.7990198804370845 2.190526735805647 -2.808713793631016 -4.7722259909872715 0.3103690939263448 40.0 0.0 0.0 -19.44793217794717 -8.562426790222382
0.3875403271723307 50.3489128250672 0.04610841129893177 2.5022024134832375 1.7436798205652915 2.1743297347883415 -3.163082784960804 -4.587575215107868 0.3267834073865577 40.0 0.0 0.0 -19.447425251133307 -8.562426790222382
0.3443491031344391 50.33092099556195 0.11126019062581365 0.9467015696882621 1.9308511367844998 2.1856459725149864 -3.4173083204895054 -5.274376186981631 0.305917445300062 40.0 0.0 0.0 -19.447029122940684 -8.562426790222382
0.39959712820731424 50.45625957227695 0.059079996666251036 2.2348971692293373 1.9827079596985202 2.1853094482773034 -3.0337303496172945 -5.4021207032571805 0.32417621385345224 40.0 0.0 0.0 -19.446560329033794 -8.562426790222382
0.3978907649643055 50.19161734442719 0.06001754404326628 2.1354109759198256 1.7921815345244516 2.1781941315102364 -2.9578019268913494 -5.0507655224981285 0.3156252359648511 40.0 0.0 0.0 -19.44358911312004 -8.562426790222382
0.3564610450734879 50.67187660255964 0.05329077417812649 2.108617534711295 1.8868502469457855 2.1763216322368097 -3.434448263455153 -5.0895114693198575 0.311522517518704 40.0 0.0 0.0 -19.443034401323732 -8.562426790222382
0.40433245013102276 50.22450565688095 0.05624631238502445 2.199120171036112 1.8552431655375239 2.1858743114086647 -2.974976900915096 -4.9551958980051065 0.3090893934397015 40.0 0.0 0.0 -19.442892417781326 -8.562426790222382
0.4421988223001111 50.0967721313366 0.05620761325334034 2.4104667987613295 1.9694367307299192 2.188189109066828 -2.8704580531696253 -4.871073836148685 0.3407954976412264 40.0 0.0 0.0 -19.441550906960472 -8.562426790222382
0.4292369278026433 50.17679969904077 0.04612336596459413 2.7124479822487952 1.8453448687822798 2.1913932797124116 -2.9339384634018093 -4.578498577232512 0.3292138563522725 40.0 0.0 0.0 -19.440727792401766 -8.562426790222382
0.3863428606157624 50.164220002920715 0.057764816280793004 2.1547488184145416 1.6133240890131235 2.187358968543238 -3.218187145650594 -4.41083538423162 0.32753011081402206 40.0 0.0 0.0 -19.440414772749833 -8.562426790222382
0.34633201924893936 50.27477654655294 0.0961815910786678 1.146592898794157 1.7628678648523746 2.1882175190896995 -3.2273997737571603 -5.249381497543386 0.31678436983526814 40.0 0.0 0.0 -19.43948384352865 -8.562426790222382
0.3710389124127144 50.634551683748505 0.05596302705913208 2.075533369401142 1.988551442877096 2.1792342847385493 -3.1687778625143688 -5.4707299073684625 0.3091916957136984 40.0 0.0 0.0 -19.438781653785572 -8.562426790222382
0.3843684171847409 50.41289749593783 0.061835664314280565 2.0837949742558335 1.8599624344938377 2.178929064401762 -3.404900596117195 -4.840398326437569 0.3177671111174693 40.0 0.0 0.0 -19.43829788904169 -8.562426790222382
0.41715938781693623 50.061787946638155 0.04754463848348465 2.6257425961246823 1.6616602141342263 2.1877288626880844 -3.0182647477928874 -4.2479795722954945 0.3159819996213144 40.0 0.0 0.0 -19.437805131891537 -8.562426790222382
0.39709675619783247 50.318730451718544 0.04595856815420971 2.4920161412025665 1.8221381506548386 2.1865512504023084 -3.07708149614907 -4.653655130000073 0.3043251083080985 40.0 0.0 0.0 -19.437588492170736 -8.562426790222382
0.40387993834516583 50.11563410133365 0.06374127820630911 1.9827321747941418 1.833485417881402 2.182894250101391 -3.249796352436147 -4.507671183353303 0.32868252885179927 40.0 0.0 0.0 -19.437240361457675 -8.562426790222382
0.3621575964899726 50.26825560394939 0.08014070335809717 1.3807920503459685 1.8485011496015566 2.184074792781518 -3.1746766796355512 -5.149266417225964 0.3239468979153252 40.0 0.0 0.0 -19.43677882696761 -8.562426790222382
0.4174770036894561 50.00607229845127 0.04889231126692699 2.59846048667072 1.6241636406155457 2.1871570558869875 -2.840244943197532 -4.434149475834391 0.3212805802642785 40.0 0.0 0.0 -19.435441659775485 -8.562426790222382
0.4228964878165314 50.01494408844971 0.06090284575275423 2.2496671857553894 1.7483674192233885 2.181196592537971 -3.0484188486134927 -4.502701442274835 0.32749674635784765 40.0 0.0 0.0 -19.435005624952392 -8.562426790222382
0.46186193602703696 50.05999145135391 0.046460606860527894 2.8194975531384396 1.9598357622886304 2.1956860572187074 -2.919523740931568 -4.364480469354879 0.31983603984537123 40.0 0.0 0.0 -19.434411962492035 -8.562426790222382
0.36953686669273184 50.36640232636489 0.08046333958531873 1.491578066432964 1.926049267772246 2.185094454623075 -3.50164156486235 -4.917632931777177 0.3039026807837131 40.0 0.0 0.0 -19.43421850524649 -8.562426790222382
0.39811819118846226 50.11481818320883 0.059379438756774844 2.175702014880205 1.6784275727240399 2.1898175274712903 -3.0048663436695984 -4.713480383761069 0.32680914079024836 40.0 0.0 0.0 -19.434080518409164 -8.562426790222382
0.39413756297046376 50.06582695120631 0.06161328014567421 2.0955080434941533 1.6113162203192184 2.184125304434208 -3.007587358487878 -4.63890688506746 0.3368850760591574 40.0 0.0 0.0 -19.43384262728616 -8.562426790222382
0.4156386008977606 50.252919622628276 0.0472829441099583 2.6048887839796397 1.8507767182383645 2.183304926787802 -2.8071366649010914 -4.978027997480384 0.33597453072036565 40.0 0.0 0.0 -19.433088789686245 -8.562426790222382
0.37935044518915234 50.6435888302797 0.04407914196010184 2.527957765648809 1.9533663510276975 2.175319865351813 -3.240439939550671 -5.0569937340439175 0.3223479878703112 40.0 0.0 0.0 -19.432647540818138 -8.562426790222382
0.40380277783282736 50.36458407908313 0.05645325737567806 2.2966100155906455 1.9403621060065444 2.1790743423144705 -3.359409028876856 -4.70555315182589 0.3478503399068592 40.0 0.0 0.0 -19.430402999567463 -8.562426790222382
0.38553912831598514 50.519050575841035 0.04413933146765402 2.620001755885304 1.8432388700161875 2.1781619468832076 -2.825264231500446 -5.3769940796163205 0.3099903423168684 40.0 0.0 0.0 -19.429132487742844 -8.562426790222382
0.4241460282094079 50.00915379881408 0.070209694053396 1.9291846608363998 1.900928203277516 2.1882261850109965 -3.136695502733387 -4.566336435176143 0.30585876420740815 40.0 0.0 0.0 -19.42900495553162 -8.562426790222382
0.4083480554607891 50.23623843286175 0.0552181882148201 2.2232501691847695 1.8856494418280976 2.193754366790543 -3.064701079301856 -4.714309181393888 0.30860056718146284 40.0 0.0 0.0 -19.428751842593904 -8.562426790222382
0.4107816595530426 50.004118383251665 0.05113715408045591 2.4199367048059917 1.631005247935403 2.1759929999451453 -2.9833034916281105 -4.318030708258121 0.3052398703335785 40.0 0.0 0.0 -19.428127947326175 -8.562426790222382
0.4122758407576564 50.081723022658124 0.07044439879103341 1.8837013147254675 1.8637177384902381 2.184719619368004 -3.1118068364785025 -4.778290040184746 0.3063497000942075 40.0 0.0 0.0 -19.427653862196166 -8.562426790222382
0.3998691302812574 50.109163719099016 0.07773568982476399 1.6526907940505748 1.9194229903681777 2.1861259263316932 -3.2167620049285075 -4.840374953211132 0.3051004630004274 40.0 0.0 0.0 -19.42659476278904 -8.562426790222382
0.43479020204644614 50.15540715452513 0.04756032248593197 2.6739977342223042 1.9077103199263012 2.1921781471633195 -2.952540969981343 -4.560311548452573 0.33741766304203746 40.0 0.0 0.0 -19.4248355461496 -8.562426790222382
0.35323259890534175 50.1860536497074 0.11866995161338453 0.914792317841552 1.8819793337006079 2.1941458015277564 -3.378158429848226 -5.057694219544853 0.307053105634563 40.0 0.0 0.0 -19.424759539798448 -8.562426790222382
0.4013449025288154 50.33333136139229 0.056487476107364376 2.1137010433020484 1.9835823146616889 2.1925971346202653 -3.1752560595054007 -4.863870792496336 0.3173798599472338 40.0 0.0 0.0 -19.42272255404341 -8.562426790222382
0.4015009070535513 50.27848024518365 0.049527251684864326 2.485206212979537 1.7850771022004421 2.1861589940714534 -3.145714812784729 -4.605643447609226 0.31350177377820476 40.0 0.0 0.0 -19.422564840641833 -8.562426790222382
0.41454028539455323 50.21622776579726 0.0649573133876585 2.113970758082524 1.929193148504778 2.1772120258609764 -3.2574788119959273 -4.765789128496078 0.30191140380347703 40.0 0.0 0.0 -19.420291601552417 -8.562426790222382
0.4034996388129612 50.194622602161935 0.06581853908316287 2.0262871912782257 1.8725279270029498 2.1800051710242796 -3.2783515956576705 -4.688094033825978 0.31407315109163336 40.0 0.0 0.0 -19.419872473371626 -8.562426790222382
0.43514837243045856 50.2236175278993 0.050586552918854125 2.5190698805766987 1.986491680735659 2.1951752183830457 -2.8854217302589555 -4.874884086131632 0.3243672612802196 40.0 0.0 0.0 -19.41923696709497 -8.562426790222382
0.3930305905675369 50.30238478606819 0.05419493758279371 2.294459427780726 1.7722612453232198 2.1869850235867982 -2.8846047814573543 -5.150334164011299 0.3191769258007337 40.0 0.0 0.0 -19.41693481697382 -8.562426790222382
0.3590062330723623 50.55523411899091 0.06929038139993088 1.6562111515323672 1.963887329166214 2.182938813417435 -3.086505161509023 -5.7348745612086915 0.3087583858353045 40.0 0.0 0.0 -19.416683237150174 -8.562426790222382
0.3919199762684853 50.13733214996376 0.05354043363863021 2.2467622886818353 1.6655327687496495 2.1856087735916154 -3.054531704504152 -4.508385541869204 0.3177918359081098 40.0 0.0 0.0 -19.41614742666423 -8.562426790222382
0.34718039877465817 50.0705544227408 0.10669080763468089 0.955564776499447 1.7034984278313958 2.192864759736925 -3.2244081040276407 -4.86126421351778 0.3073445649169892 40.0 0.0 0.0 -19.41598220685172 -8.562426790222382
0.40834050574803954 50.288513641533854 0.046773424126161686 2.579117332739176 1.8577243316412062 2.1725424101251165 -2.9809000017860825 -4.835393946431422 0.31029798734820846 40.0 0.0 0.0 -19.415720645702457 -8.562426790222382
0.3638643662979574 50.503095515281665 0.053093083313997376 2.1048258582871435 1.8197560888529338 2.170833947307645 -3.030052525744336 -5.350518905832598 0.30900144423542114 40.0 0.0 0.0 -19.414375190457967 -8.562426790222382
0.383168405550291 50.4925738138727 0.060107884439630783 1.996271396087977 1.9949605114291824 2.1847788097498957 -3.339332803901989 -5.019703512453745 0.33613193885761883 40.0 0.0 0.0 -19.414264872519816 -8.562426790222382
0.4074207176857146 50.19114990507677 0.06374982525307246 2.0641121782276177 1.850740452532131 2.1995628722650085 -3.066138587771519 -4.831809267137765 0.3243871215567529 40.0 0.0 0.0 -19.414088411359202 -8.562426790222382
0.38877801117475425 50.44818831940811 0.05536454391347044 2.2293622081620224 1.9536476228325501 2.1701906390902934 -3.1888716852362773 -5.1414152113583125 0.32149705657305483 40.0 0.0 0.0 -19.411139848865 -8.562426790222382
0.4031705448318683 50.38049472601093 0.05878817441194889 2.2027712449452337 1.9451771314530015 2.186699366185071 -3.322453351290565 -4.8017639076601535 0.32365981148137435 40.0 0.0 0.0 -19.409741545073807 -8.562426790222382
0.3705215308672944 50.60142599453626 0.058082896239032275 2.0600892072073487 1.973059774083449 2.1691645769832024 -3.5100256490660406 -5.046340216467236 0.329582133494249 40.0 0.0 0.0 -19.408927356829633 -8.562426790222382
0.4046166084221559 50.020688959467655 0.06143766932433873 2.1452497245317996 1.657370910176482 2.1819374422821283 -3.0553291917675534 -4.491359035700753 0.3332585663316684 40.0 0.0 0.0 -19.4087421706238 -8.562426790222382
0.39114885543428163 50.29295033807156 0.06551588799358221 1.8712777343718203 1.947326206736097 2.176178984007622 -2.905154730826467 -5.45864121910693 0.30051861065042473 40.0 0.0 0.0 -19.407352520381473 -8.562426790222382
0.4474952349614928 50.084984151939565 0.05064116959070245 2.6750354462920787 1.9054845337890702 2.1841426348230537 -2.953179027753132 -4.523849885499535 0.3095765307329289 40.0 0.0 0.0 -19.40657552321006 -8.562426790222382
0.3390383710192994 50.191120434164645 0.12048388529814784 0.8399600722506071 1.8022021020003116 2.185575475034464 -3.380666550227078 -5.043893321650485 0.3022683180151271 40.0 0.0 0.0 -19.40655064330296 -8.562426790222382
0.3949573042078311 50.229784949784 0.05816020654062109 2.04786915963825 1.8523940084760344 2.1800357120658673 -3.06922461281663 -4.8342909692827565 0.32247228228393393 40.0 0.0 0.0 -19.406152248532766 -8.562426790222382
0.3715474581373212 50.32267792418607 0.05592903220072362 2.1179098985872735 1.6565975563481317 2.1806464966466774 -3.117834784871637 -4.878929590863842 0.3001475775900148 40.0 0.0 0.0 -19.40553681257093 -8.562426790222382
0.39213529319609525 50.13586189139862 0.06279049773793194 1.9787595946646592 1.7455636713534375 2.172473022522164 -3.172169656789267 -4.65201857113569 0.3241498848094088 40.0 0.0 0.0 -19.404893398279267 -8.562426790222382
0.40604730429315145 50.17496449287348 0.06084608093521165 2.1469832802887834 1.8118475068927955 2.188976300104762 -3.265548876733181 -4.471391995323315 0.3254395067539904 40.0 0.0 0.0 -19.40469128850445 -8.562426790222382
0.4159021865964074 50.09528328399276 0.07211918408704351 1.8697532304335645 1.9422614679405505 2.1930947039609427 -3.145343159775056 -4.803865876973917 0.3237615952090492 40.0 0.0 0.0 -19.402761986817328 -8.562426790222382
0.3858830146346162 50.40021728759554 0.05515478513168681 2.2047309466578047 1.861800022750372 2.172158572091284 -3.217351918153266 -4.9150882627436365 0.3073485677720239 40.0 0.0 0.0 -19.4022456220457 -8.562426790222382
0.3934791134110793 50.16055977518974 0.044553434905757076 2.60879105073931 1.5598223047091881 2.181420567836349 -2.9170255807118544 -4.44534571635302 0.3125311618122491 40.0 0.0 0.0 -19.402211226295805 -8.562426790222382
0.38725966944984563 50.31564192006723 0.057440829541646296 2.1591387410032516 1.8046780817821508 2.1722434569252407 -3.44854926408646 -4.499221485224004 0.30378783558280636 40.0 0.0 0.0 -19.40185719388915 -8.562426790222382
0.4231218481748556 50.18051537631951 0.06493295905849443 2.125829604005892 1.9522964920081725 2.198864065829556 -3.1608394660133112 -4.7506585427364145 0.33797775223933413 40.0 0.0 0.0 -19.4015302417162 -8.562426790222382
0.3940033429851747 50.28347392180776 0.05591025468562605 2.2650062952607772 1.774040973316506 2.177217120841925 -3.2667697208634907 -4.627725318412335 0.34112514117968007 40.0 0.0 0.0 -19.401461559381932 -8.562426790222382
0.3969905517306471 50.226252945145646 0.06697719558577808 1.9389107326719563 1.8362367226326448 2.1884312325698327 -3.030922066245299 -5.073683903765764 0.3303634061457645 40.0 0.0 0.0 -19.400874321532235 -8.562426790222382
0.37413286068367524 50.25488755919139 0.09834850986250816 1.2191337611872188 1.9807779822711025 2.1875203995513295 -3.340485481130383 -5.184028880551884 0.30190303384968586 40.0 0.0 0.0 -19.40077904834311 -8.562426790222382
0.3581872539400231 50.53883919533234 0.06791399309671398 1.6742868415790473 1.9527528139009123 2.17673405474771 -3.2194983477960077 -5.516044231110367 0.3142395609014547 40.0 0.0 0.0 -19.399986509208098 -8.562426790222382
0.38838769820166275 50.32916414332976 0.06420306098015416 1.9289340240306063 1.9169136418847437 2.1850960636200294 -3.338791032489489 -4.845878483048902 0.3151561334596911 40.0 0.0 0.0 -19.398072971498404 -8.562426790222382
0.4324689856775391 50.14488578162214 0.05015700241569243 2.6378234150248057 1.8702957275354386 2.1896225352459853 -3.104483113406163 -4.418927020550553 0.30899632753433454 40.0 0.0 0.0 -19.397254419500428 -8.562426790222382
0.3773359685855523 50.50645303253198 0.0579308446795059 1.9707284696047167 1.9998037737523218 2.186171553352729 -3.3013269971720347 -5.097047508148371 0.30318689725821424 40.0 0.0 0.0 -19.396554553188146 -8.562426790222382
0.39728389550415 50.343386469624456 0.050678822557013385 2.3214933386744363 1.8790551003791478 2.192030013921061 -2.9998803141358716 -4.944434328014466 0.3235572480673292 40.0 0.0 0.0 -19.396026775730537 -8.562426790222382
0.37682911072188446 50.138702740874244 0.08921253670478749 1.3703505882884535 1.8305423776313114 2.1840707460035356 -3.269192797962953 -4.914712792169095 0.3171074925471315 40.0 0.0 0.0 -19.39596619959586 -8.562426790222382
0.38757913004067623 50.03147351446648 0.05725677373857413 2.161950409074795 1.5357423811123594 2.1735290702453622 -2.940468448384898 -4.608227875830771 0.30956282393514656 40.0 0.0 0.0 -19.39484549538611 -8.562426790222382
0.37763677658805356 50.27524810777327 0.07156783766588014 1.6856944351334167 1.8834250298864577 2.1777587441759145 -3.17546108572263 -5.1186088726234225 0.31836057447888594 40.0 0.0 0.0 -19.394692403722523 -8.562426790222382
0.3728873431278428 50.5389105900822 0.04604343775143083 2.4654202074873055 1.8132898157649073 2.175031758698002 -3.304285640423701 -4.806599265137069 0.32020816031732635 40.0 0.0 0.0 -19.393344884192498 -8.562426790222382
0.39459444876330985 50.44808092381956 0.04890060780710611 2.537687145122878 1.8476711914963584 2.1838082525283977 -3.338089517279859 -4.6104931956796875 0.3251093059436367 40.0 0.0 0.0 -19.392719875820408 -8.562426790222382
0.4142941814961161 50.31802240536855 0.05117622594687677 2.4830785775553164 1.9262550323965506 2.192774040713645 -3.18741607053497 -4.642074837960481 0.34693992608711166 40.0 0.0 0.0 -19.392644431846495 -8.562426790222382
0.38858286653297075 49.98215126539933 0.06842798719867355 1.8423396589696195 1.5942405588545387 2.1787716808328677 -3.1934830631286752 -4.376729158512764 0.300409514449284 40.0 0.0 0.0 -19.391208455964975 -8.562426790222382
0.41307689897376587 50.01037199455109 0.05464926333352347 2.3550186803373583 1.6483063749890086 2.187954331596767 -2.965439673767729 -4.38013744942951 0.319364025247823 40.0 0.0 0.0 -19.39096405761268 -8.562426790222382
0.4070267615329579 50.19849753214652 0.05598681442432645 2.186157758769003 1.8799351169459912 2.1943941131159033 -3.1120546577374375 -4.627557342037434 0.31785504020698047 40.0 0.0 0.0 -19.389626600594383 -8.562426790222382
0.4129156426476126 50.116184661247125 0.06585119744962248 1.9464834963769246 1.937291762633432 2.1851381812889095 -3.246879952001012 -4.584929040655107 0.3139673663119817 40.0 0.0 0.0 -19.38916723684432 -8.562426790222382
0.37123179224288827 50.13880042934709 0.05599783587172692 2.0663097667228056 1.5485967541886954 2.170277974264603 -3.2195606237003584 -4.374336560503157 0.32090832319779444 40.0 0.0 0.0 -19.387569574640317 -8.562426790222382
0.39659136468186246 50.31807643914336 0.060283162995680734 2.00239172628871 1.972590235106673 2.1821348671924374 -3.135596010401814 -5.03988089433607 0.3312508828893671 40.0 0.0 0.0 -19.387093600427328 -8.562426790222382
0.3803663976977149 50.518964996695004 0.05750652921361682 2.0978016557587567 1.9561958242795194 2.172068385030931 -3.1292787617795543 -5.382695074941757 0.3096155055339426 40.0 0.0 0.0 -19.385910897474826 -8.562426790222382
0.4441949649367024 49.946923905385184 0.05666741040994352 2.428902122154885 1.8231635756724565 2.1828197705350663 -2.899601306812671 -4.517011223299141 0.3096574137982141 40.0 0.0 0.0 -19.38433743056427 -8.562426790222382
0.37056085572058367 50.674916295735876 0.055803591589483205 2.1442288772248204 1.9914444028622853 2.175726449284352 -2.905267290447222 -6.001387588254808 0.315007524387569 40.0 0.0 0.0 -19.383839071496585 -8.562426790222382
