inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B sys_err luminosity_distance redshift timeshift log_likelihood log_prior
1.1947131132686766 56.6204327232619 0.1375950456322821 1.885648954471771 -0.16998831150568972 2.7755081480862804 -0.10838881720427596 -4.251035715489197 0.3094784319827572 40.0 0.0 0.0 7.738664911164937 -8.562426790222382
1.2210595805935087 56.22216712983684 0.2606931676629009 0.9731410912802849 -0.06177059092206072 2.9194288717891936 -0.05024497944694284 -4.4511554286591135 0.30898127962028743 40.0 0.0 0.0 7.739728714068519 -8.562426790222382
1.3723060524378843 55.98467277849949 0.28346472167277137 1.987247403151231 -1.1465027747332464 2.716425860661888 -0.027880905888172602 -3.2757420255936562 0.32153339399401437 40.0 0.0 0.0 7.749724018581688 -8.562426790222382
1.149717844030512 55.878763004487624 0.36172891832179893 0.7075022104957067 -0.4650218598475524 2.9187797577781653 -0.07528477856931604 -4.014011658243586 0.3233514478227219 40.0 0.0 0.0 7.769779664028983 -8.562426790222382
1.4474066882834098 56.52940285125622 0.4981199317079034 1.087837329740266 -0.20518927361207595 2.8427981540558696 -0.17731173157508628 -4.562310478808468 0.3118955006938582 40.0 0.0 0.0 7.781019591289551 -8.562426790222382
0.5096442088353852 55.64353066944181 0.17519145622596138 0.8098536121263622 -3.3735034714423078 2.8131607002563204 -0.49166924796749667 -1.849051845911295 0.32369858285668296 40.0 0.0 0.0 7.785393319877691 -8.562426790222382
1.398109115695523 56.55106774737401 0.49402371558942043 0.9227176465092544 0.0004888054031484401 2.5357743021626122 -0.036876409606738214 -4.634121594050356 0.30079884477172153 40.0 0.0 0.0 7.786708615169322 -8.562426790222382
1.3799617743399895 55.78422140394345 0.46152809834591574 0.8041121712612871 -0.2183328807395002 2.8177835481197766 -0.034559404152266104 -4.249985746607862 0.3033731285057221 40.0 0.0 0.0 7.7869273378238795 -8.562426790222382
0.9579038818328593 56.63491243114207 0.06978361115211286 1.256937366999083 -0.062041987979506885 2.885301710787254 -0.14477325008827036 -4.554489050663711 0.31625202967415883 40.0 0.0 0.0 7.816659030977908 -8.562426790222382
1.0952039557836417 56.029679979691004 0.2043533253053411 1.8829765889891026 -1.415859334350773 2.6089918932534473 -0.05582424963404353 -3.2583239430775333 0.3065984485130825 40.0 0.0 0.0 7.819775378807135 -8.562426790222382
1.181180937733965 56.840669175052376 0.3964015227145613 0.9650596590111042 -0.3271168070222066 2.70113050520592 -0.19399709550008648 -4.533839225944449 0.3191307220036434 40.0 0.0 0.0 7.828304539177859 -8.562426790222382
0.7949738677535471 56.760025657432905 0.4698723962177025 0.39163084943402215 -1.0282020799198701 2.537217453540788 -0.3782412629029923 -4.078614854776357 0.30570876272946723 40.0 0.0 0.0 7.843158589993674 -8.562426790222382
1.2297301956262283 56.46300183644564 0.2683822150322908 1.8117301535929824 -1.0235611984957194 2.513387615375649 -0.1580001137315601 -3.7118945902318057 0.31140040669613145 40.0 0.0 0.0 7.846948486383491 -8.562426790222382
1.149568902885589 56.405197536192034 0.4037221275671412 1.0491961514657755 -0.8896477999730852 2.646201646991834 -0.1754736413189497 -3.8659578711926965 0.3026246454454847 40.0 0.0 0.0 7.847580165272722 -8.562426790222382
0.8014382783722701 54.41240051539711 0.444856895638871 0.6572330067471552 -3.0786234654187017 2.893816979153043 -0.1735909244597318 -1.5112410706044903 0.3232770869747827 40.0 0.0 0.0 7.865532950724028 -8.562426790222382
0.7666694949313191 56.004236522301596 0.47423580679468263 0.37452999695302946 -1.6163620177810154 2.7439102812782563 -0.2895359042089627 -3.3275048234001092 0.3310031319354352 40.0 0.0 0.0 7.892355602940484 -8.562426790222382
1.2686058772485367 55.66926023883763 0.5533253745016151 0.8824324409586648 -1.05863568500369 2.654171682675081 -0.08565958218809211 -3.4553445335541433 0.3091960633481149 40.0 0.0 0.0 7.892363211876706 -8.562426790222382
0.9737645413440721 56.5495880829141 0.3570989499702004 0.751051335527035 -0.8158654991358425 2.8264898910346217 -0.29083045843414057 -4.056116858404254 0.3256509887539952 40.0 0.0 0.0 7.8948173739261716 -8.562426790222382
1.0445547541638598 55.61423740625578 0.33914829412841957 0.7900656945565256 -1.0311860718723747 2.6437179003343756 -0.08239082746227755 -3.4591659241802972 0.31930774360183684 40.0 0.0 0.0 7.894917490402372 -8.562426790222382
1.3007722540271522 55.7125683546162 0.3329887725392453 1.380515263364668 -0.9768873042333812 2.994811761897971 -0.09214984932929982 -3.5568126070408823 0.3011076231486727 40.0 0.0 0.0 7.898884573134669 -8.562426790222382
0.8866984827433443 55.56274340636798 0.33999410749857945 0.4343329947678428 -1.1459536908583114 2.9375002721702748 -0.16712685368525415 -3.385481159631871 0.31988107067627614 40.0 0.0 0.0 7.915407774758313 -8.562426790222382
0.8565020836760661 56.08560035293554 0.2880357705802806 0.4570120061390117 -0.8378740134676335 2.4176637962441383 -0.10284160896525751 -3.798331413197821 0.30930801631872945 40.0 0.0 0.0 7.922493349555239 -8.562426790222382
1.336385560278535 56.19629097852555 0.5487443556875958 0.6398584549234334 -0.03530133911206512 2.846474384627942 -0.10366546065240989 -4.5544512309076985 0.30601104396725004 40.0 0.0 0.0 7.923111306724531 -8.562426790222382
1.4014759062584268 56.84479915939458 0.39074776631781666 1.0170688326634574 0.3440961163440557 2.7780721241099657 -0.08316993879201284 -5.057078103065282 0.3054242335561597 40.0 0.0 0.0 7.924567150031236 -8.562426790222382
1.2344021559327367 56.58404977797178 0.2853627156451756 0.6554820919753443 0.458876008694868 2.9841949564495196 -0.16819854696458414 -4.934970180057098 0.3024986012618258 40.0 0.0 0.0 7.952242077403856 -8.562426790222382
1.303213753445453 55.85854080041431 0.6128641753727708 0.4875033762073742 -0.10160675501912042 2.6754349904511856 -0.08526751447375425 -4.3377039197202185 0.3098097371125634 40.0 0.0 0.0 7.966291662690848 -8.562426790222382
0.9924267980029449 56.73894516899392 0.07362652599061797 1.5080189386930885 -0.04550870717673661 2.9253823244570336 -0.1460053560112038 -4.554964920972964 0.3246686063444887 40.0 0.0 0.0 7.972527462213895 -8.562426790222382
1.0894189012531688 56.36869613888838 0.310420829732826 0.5752184760335828 -0.04493448594011351 2.553324172237577 -0.14268146923507707 -4.486486965722625 0.3065246945606201 40.0 0.0 0.0 7.992009486786467 -8.562426790222382
1.3166630198327747 56.44190630820268 0.5703887665063112 0.4711153973333675 0.3880929814510745 2.603447392685169 -0.13307643954609638 -4.880244896493085 0.30999856802919035 40.0 0.0 0.0 7.998714698617258 -8.562426790222382
1.3492874296242792 55.771309627226444 0.3697044653791729 1.531712416759629 -1.223505175690124 2.971978394842059 -0.03886814576888176 -3.378833929053245 0.3020029899012441 40.0 0.0 0.0 8.00595255746851 -8.562426790222382
0.7447396900974382 56.19550541512377 0.10368899594574314 0.9863391736093037 -1.2256365294257385 2.60643607909003 -0.17141409616930758 -3.579022714234699 0.3237811960356876 40.0 0.0 0.0 8.027929955798983 -8.562426790222382
1.135059694614188 55.78969510342683 0.16504485844793962 2.549120922372945 -1.8988356489163358 2.8391520567882145 -0.05185411042842514 -2.4916145045357823 0.32004477569808476 40.0 0.0 0.0 8.028542728407748 -8.562426790222382
1.2310686060554177 56.64698207838939 0.24429540638765687 1.704637718957264 -0.5529360443754614 2.4411133496148882 -0.08062175644273983 -4.068125643625027 0.31075343924303184 40.0 0.0 0.0 8.041034729000677 -8.562426790222382
0.8959586076959074 56.25090108508831 0.4065448145313639 0.5430448966429264 -1.0324215320145997 2.374695098528517 -0.11508270978871238 -3.8576569885946173 0.30344202124153646 40.0 0.0 0.0 8.044190290379802 -8.562426790222382
1.3176651401479742 56.78713529842761 0.2791602459468364 0.8858695433336983 0.5690110032299813 2.8848847289606234 -0.04232498423141262 -5.171956147809343 0.3049649229593868 40.0 0.0 0.0 8.046679583612182 -8.562426790222382
1.1778083761248552 56.779317961420105 0.18109600023404487 1.0140059653645939 0.34164198736137674 2.940417440603494 -0.11787176883756167 -4.934639434919763 0.3135414142272037 40.0 0.0 0.0 8.0478262604285 -8.562426790222382
1.4211310077695491 56.13684333578228 0.4781451805302397 1.263845067317845 -0.7753165711659467 2.634665464891125 -0.15690129237490957 -3.816741599667992 0.31680174900735114 40.0 0.0 0.0 8.049433929403587 -8.562426790222382
1.3956371391034856 56.62257923520146 0.2588957132271097 1.5760396638979979 0.017817046931964953 2.761589333807052 -0.159816769393748 -4.573945428660777 0.31290667461633126 40.0 0.0 0.0 8.055694468727392 -8.562426790222382
1.5547478595784607 56.84982942539321 0.29596261166433124 1.595031307376341 0.4160596549739708 2.577826371740438 -0.09452667161174944 -4.860118172424673 0.30975987092641033 40.0 0.0 0.0 8.059277507278015 -8.562426790222382
0.7354284957155598 56.06004683772008 0.1977347180109337 0.7474906829828369 -1.6193187402326146 2.9186664900638757 -0.2697201842348824 -3.260966503426104 0.3131862617629142 40.0 0.0 0.0 8.079014890370077 -8.562426790222382
0.6448872273620535 56.555465821932444 0.04634272874040941 0.8162102120071653 -1.0230659794999877 2.850905686914762 -0.19857023804657947 -3.8419459467759465 0.3164124829654965 40.0 0.0 0.0 8.091627077642524 -8.562426790222382
1.0528454370649516 56.33397605652388 0.4957560282521341 0.334002184650813 -0.16004636043355625 2.9295550299680055 -0.1386650263495084 -4.492784951627034 0.3204376960978502 40.0 0.0 0.0 8.106362948822788 -8.562426790222382
1.1681590213587703 56.556146542781434 0.18860144806309798 1.2092176618445822 0.009990048602383617 2.806734521473872 -0.05952752511701043 -4.6479759291354075 0.3087885802541985 40.0 0.0 0.0 8.127290591154718 -8.562426790222382
0.8515659767115197 55.850280910192204 0.23285833992921068 0.778276124493378 -1.363749686295673 2.8629347700432133 -0.1669056604286041 -3.3249465410410384 0.3048422592760455 40.0 0.0 0.0 8.128554711915417 -8.562426790222382
1.1284877453176276 56.888096746693044 0.5804523137231208 0.40414957041675903 0.12976235533468916 2.8932768502041344 -0.17911541289349264 -4.9357678567432925 0.3116988038089575 40.0 0.0 0.0 8.129938410922874 -8.562426790222382
0.8490094266631882 56.844219172814775 0.4274710870920702 0.6389924417851751 -1.2574439434703386 2.50411324217895 -0.3452025729621355 -3.8849388892682537 0.3087636532475419 40.0 0.0 0.0 8.135014064595845 -8.562426790222382
1.1197667167931493 56.127396491205026 0.4623574483182697 0.7823824302571913 -0.8420555394594471 2.6429190767910757 -0.14194775118666492 -3.924342373656808 0.31590833275195274 40.0 0.0 0.0 8.14469048659094 -8.562426790222382
1.3802182761840185 56.51126556135211 0.34159972761271906 1.5238459506906186 -0.4784033559861962 2.752970647099267 -0.1690532942936902 -4.183448953283689 0.3261582693212283 40.0 0.0 0.0 8.160562812341555 -8.562426790222382
1.5221736834708226 56.507955643896864 0.4290367808793803 1.7151620210591 -0.8742735131476191 2.897016608058947 -0.12556512936500708 -3.8701565577850046 0.31047299351238866 40.0 0.0 0.0 8.16894762785914 -8.562426790222382
0.45287841306157084 55.53568695958006 0.08751464703226199 1.8061128192886964 -4.436144280195922 2.7270329439768 -0.5101986483720835 -0.8363019608111228 0.3244628564710179 40.0 0.0 0.0 8.181716830585287 -8.562426790222382
1.3960961636502567 56.37320121074153 0.356337822358 1.938314374563924 -1.3398409872885582 2.809668705628284 -0.13318371830691866 -3.4219760944648137 0.30211265127672615 40.0 0.0 0.0 8.181936696171608 -8.562426790222382
0.811150347237516 56.359598082461886 0.13739190322133296 0.6331647108092646 -0.6749952300612261 2.739062274812819 -0.2764728220942638 -4.021333073254494 0.3055652048302467 40.0 0.0 0.0 8.202393462629267 -8.562426790222382
0.9015027310434749 56.24412827586545 0.09738772587193412 1.0821628216053163 -0.5400936210128879 2.8886120734409495 -0.18597230555743938 -3.9929004092103595 0.30430927044780176 40.0 0.0 0.0 8.203509106086754 -8.562426790222382
0.9467402194580521 55.726529922967046 0.42243587039740554 0.6706676397259088 -1.4361499324445353 2.557679158278244 -0.10683008113596104 -3.2879050132141554 0.3003264959806411 40.0 0.0 0.0 8.20461437680138 -8.562426790222382
1.1576535911235581 56.73180396761865 0.30456309703437545 1.1721970786204385 -0.3964235446070079 2.572697646010842 -0.20016761298523233 -4.35825428961669 0.318550858007068 40.0 0.0 0.0 8.206834587096907 -8.562426790222382
1.1317477075832352 56.76597544474406 0.1626889041621393 1.0902794653177772 0.26849310566257234 2.4744442015809955 -0.11050703056176081 -4.911765102848356 0.3070837826982769 40.0 0.0 0.0 8.214099664346806 -8.562426790222382
0.8571049330156056 56.830855312390156 0.5043767081690566 0.5525218834761421 -1.2119888023633996 2.4859571157035703 -0.3832249783475037 -3.947988828324938 0.30961785523939506 40.0 0.0 0.0 8.222890716230344 -8.562426790222382
1.2616894752031056 55.5293733614386 0.4170264822096751 1.402475230373897 -1.741265649172652 2.7107696236225705 -0.0942943713556268 -2.794496167635147 0.3037278164320306 40.0 0.0 0.0 8.231382805922863 -8.562426790222382
1.0006960929884239 56.61451435873053 0.09785085432694415 1.433719335133432 -0.19469276825907844 2.8044962204931094 -0.18662609874549974 -4.367133777408446 0.30885801383355527 40.0 0.0 0.0 8.250566165220182 -8.562426790222382
1.0724940305016075 56.81574696061061 0.23228295719299924 2.280451699590425 -2.050694755984094 2.5737096963308264 -0.27542689319317804 -2.9410138694937986 0.315669521202672 40.0 0.0 0.0 8.25891383793819 -8.562426790222382
1.3246695542702016 56.601061718582756 0.40405484629763583 0.7020216168667577 0.4468302257141623 2.441383577708643 -0.05512811902102577 -4.943507531581513 0.30899624860257185 40.0 0.0 0.0 8.259211893083014 -8.562426790222382
1.2029207851979347 56.41356454513193 0.3145984932384381 1.3825973705848706 -0.8057672592546359 2.867144735106633 -0.24259716061003322 -3.8848537235636496 0.30809349315713785 40.0 0.0 0.0 8.266355713187256 -8.562426790222382
1.398246535046815 55.35319063790595 0.4841604393964707 1.0855223355571484 -0.9462216929976766 2.560309961497721 -0.06281597698372643 -3.399213868608303 0.3047369767045872 40.0 0.0 0.0 8.285802238312122 -8.562426790222382
1.436706360155996 56.851495214841904 0.5566564187125739 0.6665194544913104 0.5858812083256 2.902838763153834 -0.12879852993747054 -5.255080536332168 0.30168247959386596 40.0 0.0 0.0 8.286090408836145 -8.562426790222382
1.2577157858531582 56.91906462572811 0.3335223560228825 1.045124526710944 0.14117410037061529 2.4360024559298528 -0.1244169905391761 -4.918252287336815 0.3120116226634163 40.0 0.0 0.0 8.291272275833986 -8.562426790222382
1.2270626100862265 56.29644092681522 0.2504532945260542 1.1054810072700494 -0.10659960644954225 2.63367278541134 -0.11629090212240634 -4.406813478193005 0.30679698934427757 40.0 0.0 0.0 8.312867773630064 -8.562426790222382
0.9034697604945556 56.32758527488796 0.320932060628092 0.5124265884522929 -0.7268781855496655 2.7919026518413697 -0.17840367847506178 -3.9988546974002137 0.31291507273627805 40.0 0.0 0.0 8.319936573998321 -8.562426790222382
1.1276845870828813 56.557642542770864 0.5431290739701975 0.8630038268443254 -1.0777064399022738 2.801174783316442 -0.3087059939705772 -3.962474608051762 0.30028797369574733 40.0 0.0 0.0 8.321137156844099 -8.562426790222382
0.9755708751959024 55.3073560211629 0.2083408229859322 2.1782797864604455 -2.993790661398074 2.728451581239179 -0.14916337558830506 -1.653547818592222 0.30812547785152705 40.0 0.0 0.0 8.32629837233517 -8.562426790222382
0.6193746638188576 56.29582404066072 0.49338205905493976 0.3585407968770562 -2.36486966337916 2.690731970784197 -0.46769392062581616 -2.9484196803659177 0.3281347113193693 40.0 0.0 0.0 8.327228569084205 -8.562426790222382
1.0819734564089056 56.53297615856526 0.17221266045298173 0.7626087653908808 0.1990377330249844 2.611394261639236 -0.06307371804215123 -4.672827215379212 0.31557891681557504 40.0 0.0 0.0 8.337739355913728 -8.562426790222382
0.8419503538124514 55.28037855768706 0.14205839592031005 1.8137969682400352 -2.3865756106186424 2.6528024415239297 -0.14950163644749725 -2.137389393517778 0.3143308230552917 40.0 0.0 0.0 8.348349948345936 -8.562426790222382
0.8271438620801285 55.81113435034942 0.06446765365007062 1.9235781592728083 -1.4608295180569044 2.898452408617197 -0.06776573109300887 -3.007321057451266 0.3231341244860783 40.0 0.0 0.0 8.34841204797468 -8.562426790222382
1.2882948647489474 56.8697217385551 0.4084373776188458 0.6366228744967581 0.540228073451452 2.6844757714815364 -0.08824644146863214 -5.126319592916106 0.3105782360700809 40.0 0.0 0.0 8.353465799555075 -8.562426790222382
1.3820535662750744 56.59167216242678 0.21556430096639922 0.8925102008888242 0.7990729423965384 2.734527905901636 -0.02422182394535355 -5.23315080542822 0.3126659220230042 40.0 0.0 0.0 8.374511706836795 -8.562426790222382
0.9935742596712447 55.72892759036509 0.14259991613303316 2.4951349564421688 -2.235344643145843 2.9637597111872642 -0.06723254164649539 -2.2991101654284796 0.3030645382382545 40.0 0.0 0.0 8.376353660313375 -8.562426790222382
1.556415587564009 56.13836029138866 0.42662144384933365 1.8172019055986228 -1.1197031913874023 2.832775845159048 -0.19957717019151078 -3.516155635625452 0.30254373594092443 40.0 0.0 0.0 8.380380292720538 -8.562426790222382
