inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B sys_err luminosity_distance redshift timeshift log_likelihood log_prior
0.08264156845249727 53.698203440924935 0.21775328370369465 1.3571968888321793 -0.43532642846596037 2.5013492352036977 -1.9973376819238915 -4.766515634136045 0.30716215541449854 40.0 0.0 0.0 6.949382439553894 -8.562426790222382
0.14277580503353193 53.524234496949525 0.26973535605287036 1.758868226820718 0.3584724311782903 2.5345727401138953 -1.5724211320849433 -5.543437874719848 0.30474799623653465 40.0 0.0 0.0 6.958894357962935 -8.562426790222382
0.04612964479835354 54.83098519680118 0.12046853588769117 2.6397310964582297 -0.9465049473434313 2.546941345367612 -1.637065137352475 -6.823936776792285 0.3140816567816683 40.0 0.0 0.0 6.965095554049493 -8.562426790222382
0.07072923337808129 53.5660419991456 0.18163565871684662 2.4108203508327586 -0.9701524900551384 2.5195984429341527 -2.0178611215933477 -4.177889192569474 0.31068936620207555 40.0 0.0 0.0 6.9668989500997185 -8.562426790222382
0.14065345172501773 54.35423347396953 0.24290587998354576 1.2671790473584403 0.6351033792150833 2.532204171074134 -1.3190086805885977 -7.423515212482301 0.31158298855151767 40.0 0.0 0.0 6.986279995190152 -8.562426790222382
0.08685467451696205 54.87913041958575 0.14117934985629343 3.127208080469274 0.06717597837385814 2.487956835332595 -1.5257864929505245 -7.63512789315359 0.30841750334415946 40.0 0.0 0.0 7.0071064407851065 -8.562426790222382
0.14965411024525718 54.610877903419194 0.18763827762321816 2.074484219764431 0.6520919720274758 2.516741411964091 -1.3056374974939922 -7.8745558553450135 0.3009048170668246 40.0 0.0 0.0 7.01394005695868 -8.562426790222382
0.0646728620293844 55.461752462715005 0.090024838602744 2.9212558762741456 -0.7864622193840285 2.503485916397262 -1.6440015439626317 -7.8507847437811416 0.3121997232457141 40.0 0.0 0.0 7.02063949397105 -8.562426790222382
0.13568130764615347 54.526032292869154 0.20960915644263006 1.570488262067275 0.748605436173932 2.5113918444424734 -1.4270758793171874 -7.607867095202316 0.30404971477186393 40.0 0.0 0.0 7.0221179978896355 -8.562426790222382
0.27749029907459605 53.76516986157059 0.26278906721588635 2.2409369352425346 1.3977848646531257 2.4951564133529693 -1.3542428422199495 -6.6439714689287666 0.3141379745818521 40.0 0.0 0.0 7.023736820523868 -8.562426790222382
0.16349991361462143 54.15361362963169 0.20634456330012946 2.286269264156153 0.6421469592921492 2.521586810627371 -1.4313361654958525 -6.824331994543751 0.3186805688290408 40.0 0.0 0.0 7.024235074699285 -8.562426790222382
0.05909739839013557 54.123756813841396 0.14898872442057184 2.8013951927909604 -0.9397362784970431 2.4762408593027603 -1.932280269508336 -5.300991131828788 0.31001961356733615 40.0 0.0 0.0 7.030167534349725 -8.562426790222382
0.09168612934474178 54.184233273474824 0.19991298738295699 3.3085935579849957 0.02958797395766588 2.5341307273923075 -1.5540013446838281 -6.480475598903512 0.3205409819493513 40.0 0.0 0.0 7.03071861076213 -8.562426790222382
0.13301064539033947 53.90279033320328 0.20333960566562784 3.1237807576993917 0.17450087724595686 2.5002826504088094 -1.4720911722270764 -6.206723666084624 0.3020377831119085 40.0 0.0 0.0 7.03276653301769 -8.562426790222382
0.06314707933918576 53.31910682534593 0.30400373508625633 2.856974439505092 0.47464882422959764 2.499593865134921 -1.6685877041353039 -5.2750762440461685 0.30904202435479755 40.0 0.0 0.0 7.032858021626221 -8.562426790222382
0.04730440201675137 54.79952967056945 0.10155598917106855 3.3053786107538086 -1.42656443796188 2.5418186124753017 -1.7439221769660005 -6.277319882566649 0.3128117001026589 40.0 0.0 0.0 7.039253730768017 -8.562426790222382
0.03196426985782405 53.725190502294055 0.33682420528359847 1.3946289649383479 0.800291238118815 2.506305367210947 -1.4165304286435507 -6.579211936162665 0.30072590412252004 40.0 0.0 0.0 7.046866346698416 -8.562426790222382
0.1666664811916723 53.842952738238594 0.17950943244163148 1.9192810962702889 -0.11745061406528379 2.511020488405785 -1.6985535079530982 -5.490022902497509 0.30701754933457337 40.0 0.0 0.0 7.05970151806043 -8.562426790222382
0.034985529112894924 54.091340221128014 0.1427779786465693 3.3722869646149762 -1.1952768047714937 2.4963226009830004 -1.925127751174045 -5.077909496829245 0.3047687400170105 40.0 0.0 0.0 7.089538857667121 -8.562426790222382
0.010798925163501347 54.537356331160424 0.14475621992517235 1.8353512366418188 -0.727066786603217 2.507166768520851 -1.613986412406597 -6.642825279161776 0.3156700278421582 40.0 0.0 0.0 7.092313725906491 -8.562426790222382
0.02764707416688307 53.73505264913415 0.21597811816677656 1.9942573465290787 -0.34123436879181135 2.504499046542911 -1.66408591132764 -5.470994181580656 0.3161552700291198 40.0 0.0 0.0 7.093942301982113 -8.562426790222382
0.12837337106938698 54.49484330601496 0.20236257392979856 1.406921960102126 0.4481423657043848 2.5104958021318855 -1.4693981095185995 -7.342334072315148 0.31530104857485763 40.0 0.0 0.0 7.106192040374822 -8.562426790222382
0.14335862959836781 54.06656232044294 0.22328126400673745 1.3400833289870868 0.07647947712741221 2.515894867082698 -1.4901609613191802 -6.4066892367920145 0.30311158927913295 40.0 0.0 0.0 7.109007552588519 -8.562426790222382
0.05238647855233025 54.57070034884648 0.14131063492799223 1.690487650815796 -0.9162105806641749 2.4862922958534717 -1.8388902288631614 -6.251580324799836 0.30998621244648855 40.0 0.0 0.0 7.111514776307026 -8.562426790222382
0.1017153786425364 54.31368469055868 0.19908402461828956 1.416379348219398 0.024560077702727057 2.4847826633423624 -1.64094304100936 -6.655086931514364 0.3100070047421007 40.0 0.0 0.0 7.114962259883433 -8.562426790222382
0.23736508143716423 53.72131878898704 0.26078461603820297 2.8414361128703485 1.0562317403033354 2.5174978153797607 -1.5329186326020086 -6.168893837616941 0.3104036947376062 40.0 0.0 0.0 7.125905745985326 -8.562426790222382
0.11029558159204199 54.330458419525144 0.22463474931559904 3.297680589383018 0.4581879629302872 2.5319604473500745 -1.486709135331643 -7.097476149528935 0.30037360097779503 40.0 0.0 0.0 7.130912274368597 -8.562426790222382
0.3494947703680028 53.6927640157783 0.2446731939536635 2.416719875026131 1.8185998871922795 2.5148409269573193 -1.2801413770927437 -6.52155585595002 0.3035864182840241 40.0 0.0 0.0 7.133566733425483 -8.562426790222382
0.10803394313910068 54.243937782217145 0.1720059787641975 3.072174270098325 0.07417923003554705 2.4980104146052824 -1.5516480251685905 -6.528777392149973 0.30694546231192665 40.0 0.0 0.0 7.157184703881362 -8.562426790222382
0.07068222811228825 54.290328201139246 0.30214311475552835 0.8653019385937715 0.29897387253875163 2.538812991277002 -1.406216978590745 -7.095483327182242 0.31149188898279084 40.0 0.0 0.0 7.1747718441816914 -8.562426790222382
0.176307005427394 53.70079470159564 0.2404847482182924 1.8299591782994353 0.4004901409496373 2.503423322675936 -1.5807954764470402 -5.81726956678402 0.3203236325353986 40.0 0.0 0.0 7.176534295101383 -8.562426790222382
0.09939642431820528 53.91868809343197 0.36933003679777243 1.030893913993291 0.8099714842689938 2.5089230114426337 -1.492435865429142 -6.723568521043599 0.30007047912551177 40.0 0.0 0.0 7.188880460869266 -8.562426790222382
0.0003692510680406337 54.4253040232691 0.22275810991970227 1.9063486689030467 0.4897624874115909 2.507466461371633 -1.4588393336621905 -7.41346224624645 0.32582346172601223 40.0 0.0 0.0 7.190751902644949 -8.562426790222382
0.0006008737874126648 54.815604860459395 0.10114911728534974 2.628450979874717 -1.5996716267242128 2.4753927502089463 -1.7625109529616698 -6.394191301327867 0.3175962174712963 40.0 0.0 0.0 7.195869864793001 -8.562426790222382
0.026522035915987348 53.791897192210314 0.1366074068901402 1.7378587781553327 -1.725163036948718 2.5103748542707365 -2.092018016159206 -4.031719341279594 0.3319085117858901 40.0 0.0 0.0 7.197272252594164 -8.562426790222382
0.025880511446993243 54.45954088983409 0.17844629589852362 2.4749679019502113 -0.21119125556368878 2.5259033332078045 -1.7031168298923718 -6.594605872362528 0.30574320795322607 40.0 0.0 0.0 7.205008425187698 -8.562426790222382
0.02280428923854188 54.81714483041283 0.12166132890063233 1.470615411601056 -1.4453124869542373 2.515787074311949 -1.9273250724087037 -6.125681216798412 0.3043355808008989 40.0 0.0 0.0 7.211347057060156 -8.562426790222382
0.13954502668902813 53.8666942872382 0.20783554083106945 2.2980378574037323 0.20389795028330582 2.5159199314036225 -1.7070928345281162 -5.720536255982396 0.31235910143992224 40.0 0.0 0.0 7.215341793696238 -8.562426790222382
0.11813949304651106 54.42074787715286 0.22419715480878996 2.6798436160934234 0.7958735682050797 2.493234861050338 -1.3595737554489644 -7.622984233434851 0.3089791253967199 40.0 0.0 0.0 7.244415132716176 -8.562426790222382
0.21645321212754387 53.62998650153829 0.22322653179632673 3.320247075371754 0.5012314857321449 2.4950254102099563 -1.6305233648560131 -5.589281967495865 0.3111572112322001 40.0 0.0 0.0 7.248919929914454 -8.562426790222382
0.0017931514529538701 54.64527283191656 0.2609220006747874 0.8049896373606362 -0.06714712590652461 2.5343783814024246 -1.421393046331339 -7.5089716922906655 0.3119542145323805 40.0 0.0 0.0 7.253878646769736 -8.562426790222382
0.05900715316001784 54.56062935413834 0.2591445373795248 1.5133041316320652 0.7632142155904464 2.542791122564869 -1.3155084052790875 -7.964090702762991 0.3108285339235343 40.0 0.0 0.0 7.271550757194274 -8.562426790222382
0.14114679077463868 54.08942233793661 0.2713495709920294 2.85951319478868 1.050422042151789 2.5177652654243623 -1.290299151701178 -7.331170225045718 0.30781030866893994 40.0 0.0 0.0 7.274924826714185 -8.562426790222382
0.040502535617016715 54.05788931733763 0.14067833072595756 2.5160850224425473 -1.3859819412727807 2.5340988170496246 -2.069891622227731 -4.673583933577405 0.31480670278304834 40.0 0.0 0.0 7.29513935051403 -8.562426790222382
0.11873278303410385 53.67106988576198 0.26797005278196784 2.0155259030975516 0.5020924989277233 2.487503162787967 -1.6375184974464139 -5.843225105988961 0.30482939881250076 40.0 0.0 0.0 7.308455182952377 -8.562426790222382
0.07652832759215289 54.119480703225776 0.30180034223454927 1.7876139181432125 1.187015119008401 2.493871445520669 -1.3798550364264326 -7.435512500564747 0.3123004168371056 40.0 0.0 0.0 7.31898724875044 -8.562426790222382
0.14089564479162756 54.4341594147805 0.2204889003282501 3.055061290303636 0.9465403638257737 2.4867439854937303 -1.364875189579942 -7.697081700395337 0.31599882826932607 40.0 0.0 0.0 7.320941526797398 -8.562426790222382
0.28020602983304466 54.25219812818811 0.21230305256505771 2.6211230506784817 1.6723521476865777 2.531091215946307 -1.2863681850312005 -7.448709324242961 0.3092466875365153 40.0 0.0 0.0 7.321389474138267 -8.562426790222382
0.037638470353743875 53.77328556749872 0.20095556089783695 3.287610649599135 -0.4174622437037119 2.4997462020893892 -1.7209847083332894 -5.378454590892135 0.3196808558156695 40.0 0.0 0.0 7.339183301343806 -8.562426790222382
0.0013314478815009733 53.770377123130764 0.18075019527030423 1.5222466125014817 -1.117985545562867 2.526610457211728 -2.116920079335479 -4.313847788537268 0.3014605759859552 40.0 0.0 0.0 7.36534173554767 -8.562426790222382
0.03468028539855452 53.688938989814005 0.17497791791735956 1.579278252182481 -1.3105490323377689 2.4799610585347334 -2.0831151016330467 -4.237574445619637 0.3026698972057549 40.0 0.0 0.0 7.366785188774495 -8.562426790222382
0.06007345343997695 54.0257636933463 0.18391089837960004 2.8516617476438713 -0.2439977235745836 2.5083231633630074 -1.7186302541001246 -5.885989640037481 0.3011564178875471 40.0 0.0 0.0 7.372924854238786 -8.562426790222382
0.08439156804192754 54.37310034713386 0.30439161872517734 0.899196993945371 0.4126080953873643 2.5166120592881294 -1.4520391584828616 -7.3086296700457325 0.3057372999953064 40.0 0.0 0.0 7.37819124245999 -8.562426790222382
0.02671155970489979 54.97953453750452 0.09430119954492899 1.9094629812399853 -1.7747201827952876 2.518054172713254 -1.8245853576299353 -6.411370493486087 0.31744605639344275 40.0 0.0 0.0 7.388091654738409 -8.562426790222382
0.3303813836414945 53.62300852793689 0.22917429334141326 2.9499044433445545 1.5952003406979918 2.476757967879556 -1.4549364162411087 -6.137925738339476 0.3019586509854766 40.0 0.0 0.0 7.3986608317433555 -8.562426790222382
0.25958132306451004 53.75820919877673 0.2235023599145639 2.6358941228359343 1.1495113025922032 2.5049636020997346 -1.3547314516715137 -6.37374732695123 0.31022766732317336 40.0 0.0 0.0 7.400602063468268 -8.562426790222382
0.11512935374100843 54.02252356221611 0.22869952191038065 1.175900202811848 -0.03539655742070735 2.4799970236231696 -1.6800795322282136 -6.068679424288641 0.32002724818836625 40.0 0.0 0.0 7.410408365764599 -8.562426790222382
0.03645223080170238 53.555603625632635 0.24170360254234308 3.1776899825410836 -0.002114907184994408 2.491058359892025 -1.684626567866367 -5.331375332882052 0.3084158721968653 40.0 0.0 0.0 7.410659753814199 -8.562426790222382
1.7389465528852862e-05 54.611787018420394 0.25225175130816624 0.7250971632923799 -0.3861660003971288 2.5134442624591444 -1.4594408958390757 -7.212845990359389 0.3065422416924145 40.0 0.0 0.0 7.4111666491349855 -8.562426790222382
0.014693452203141222 54.768555646004124 0.16606053904178983 2.998150168152918 0.0731943831708568 2.5146503665310753 -1.449161218795962 -7.654848254313293 0.3064398396784903 40.0 0.0 0.0 7.4389099266578125 -8.562426790222382
0.07977337006880486 54.09930129916871 0.23462952877070464 1.9993110971263333 0.5452599007186567 2.5095226736372744 -1.4720790418747027 -6.83830060303024 0.314315824280925 40.0 0.0 0.0 7.4413239291716895 -8.562426790222382
0.31223824070960554 54.0130214685069 0.21982483874424058 2.150482978964773 1.662963477621739 2.4874743787957847 -1.255950590897747 -7.069837571715247 0.3066304239448841 40.0 0.0 0.0 7.459344474247811 -8.562426790222382
0.29488324924590087 53.712590280558835 0.23660354197905914 2.860210295152147 1.4504116875343858 2.5102413993826787 -1.3639737584800358 -6.39680256738481 0.3149798627759097 40.0 0.0 0.0 7.460225709701655 -8.562426790222382
0.12352928841130653 53.70362904661396 0.17064098880908055 3.3483175875337046 -0.6179012545641029 2.4828535055636163 -1.9655387113335654 -4.658960622868465 0.31669893405216554 40.0 0.0 0.0 7.460892495367547 -8.562426790222382
0.15913629111317967 54.52162488482666 0.24367332280736628 1.3765853909626118 0.9546477154159136 2.526038934843603 -1.3174849251681788 -7.845892744708757 0.30771850366396686 40.0 0.0 0.0 7.502930236397812 -8.562426790222382
0.06038732085033667 54.47507578548866 0.14010714508003602 1.7683213366335104 -0.7234870308275738 2.47025429619479 -1.7375470094703225 -6.271104744039079 0.30850339429508683 40.0 0.0 0.0 7.511249101764595 -8.562426790222382
0.15628623665262492 54.34332305265613 0.18436230772425355 2.672203779553642 0.5772633968615457 2.474458528914162 -1.4339688165498763 -7.188303394417137 0.3103421498844295 40.0 0.0 0.0 7.514529313207448 -8.562426790222382
0.07029710073079265 54.661844909035956 0.16779216410620182 2.589998437185123 -0.06685229451234243 2.5388773481949096 -1.504763545002365 -7.265392257793593 0.3172297880347661 40.0 0.0 0.0 7.5213944343203645 -8.562426790222382
0.07035401631082147 55.22087501559198 0.09143231313518572 2.62470551693601 -0.9528440944798025 2.5388727597262153 -1.592595055733586 -7.349355930649599 0.3037650051862226 40.0 0.0 0.0 7.529437143729446 -8.562426790222382
0.12009945135905917 54.4333852019374 0.18011125672756073 1.5369453442664178 0.1034025287756073 2.491782479491382 -1.5702490098330064 -6.832391914711618 0.31598707398084536 40.0 0.0 0.0 7.554895293877177 -8.562426790222382
0.09863010348327723 53.86281061975181 0.2966658703981566 1.6867694161993034 0.9203838402328497 2.486398183391766 -1.5136528370847313 -6.639055142439255 0.3082385825981419 40.0 0.0 0.0 7.557429913205734 -8.562426790222382
0.05277460026846286 54.6825918905759 0.1642044174199535 1.4781129541996745 -0.3490138819015405 2.5299291842858964 -1.4863434085349443 -7.169479606715953 0.3010538941220527 40.0 0.0 0.0 7.561799344211144 -8.562426790222382
0.027254773376620228 54.02740994071184 0.17157607602304067 3.383731078819594 -0.7560745526337538 2.518206103835575 -1.6694647966819636 -5.709126315339076 0.31119466448726574 40.0 0.0 0.0 7.562089279218499 -8.562426790222382
0.06829686819754864 53.867860343772605 0.22561538738787534 3.035678950588215 0.0182046518691239 2.524923376233944 -1.5746473218285804 -6.029682712243 0.3065003746676588 40.0 0.0 0.0 7.577792821779203 -8.562426790222382
0.06753065946062396 54.24470880225311 0.21071704874000852 1.587366567924291 0.27587557879387337 2.503201881473897 -1.502396542236624 -6.843034031270436 0.3067787497481549 40.0 0.0 0.0 7.579268771000281 -8.562426790222382
0.02906412296800153 53.994865430883635 0.25583713495091426 1.1650588783379543 -0.046316826923812116 2.4959601873147683 -1.576441904848282 -6.198890827450487 0.3087308303854472 40.0 0.0 0.0 7.588645180936293 -8.562426790222382
