inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B em_syserr luminosity_distance redshift timeshift log_likelihood log_prior
0.2918731620891825 51.11849264028134 0.048113650338452676 2.015630675083068 1.6092102484057493 2.196043773643889 -3.2864465138150893 -5.9724548742334855 0.3016101798273205 40.0 0.0 0.0 8.785154800541669 -8.562426790222382
0.2881480017600543 51.21759155174384 0.04245297208509735 2.215495751058951 1.611037411383613 2.1759701572267183 -3.3558387150691864 -5.988846936474319 0.3015825563242886 40.0 0.0 0.0 8.785533731688298 -8.562426790222382
0.29476002646025923 51.33511490472317 0.0510594984050491 1.9229809414828873 1.8760750623811582 2.2074786933681176 -2.703234908417765 -7.380827324815408 0.3008268066700492 40.0 0.0 0.0 8.785652782360975 -8.562426790222382
0.3040180490163729 51.316281709421496 0.05322645493320387 1.9003716315120125 1.9911984030039989 2.1996372653639757 -2.868401821846878 -7.215479989562604 0.3041194697056537 40.0 0.0 0.0 8.785797707749024 -8.562426790222382
0.285661359630348 51.312718494898355 0.049402898781374605 1.7856916533583473 1.8442642104852798 2.1922631798204546 -3.463871278468591 -6.1317555842894755 0.3046768901802379 40.0 0.0 0.0 8.787568284860459 -8.562426790222382
0.2960405379186434 51.293024953904165 0.047057158695130455 2.0542032489834106 1.783874552660003 2.1979756920748046 -2.983024682896196 -6.769581019740777 0.30528511684425663 40.0 0.0 0.0 8.787934078193345 -8.562426790222382
0.2894492783211058 51.17735650844328 0.05227764507726776 1.7292329065875613 1.7596289861619585 2.1933234024926556 -3.4767163548440765 -5.900518808205932 0.30235406634425205 40.0 0.0 0.0 8.788390221208154 -8.562426790222382
0.28531571648134235 50.68020403627468 0.043125108487876956 2.1699774215903194 1.0461554094410248 2.1833356332014677 -3.1075669417023977 -5.114210133107882 0.30440720519883385 40.0 0.0 0.0 8.788390765733247 -8.562426790222382
0.295705702026472 50.498258834528066 0.0445240416126691 2.181624314862307 0.9617343856009546 2.1886085002435 -3.3502642943149272 -4.344506811304672 0.30232503104281105 40.0 0.0 0.0 8.78926784602726 -8.562426790222382
0.29614077636881303 51.235258872096516 0.05123599186666537 1.9247383741069095 1.7918777769257748 2.2009686979258536 -3.380599778622643 -6.16177379967296 0.30572526424303303 40.0 0.0 0.0 8.78950292312554 -8.562426790222382
0.2733030520286717 51.82830854700714 0.025813795065646364 2.9550856125775997 1.827108150071581 2.187207891053031 -3.440993387374019 -6.229219967406805 0.3025475308342757 40.0 0.0 0.0 8.790354353567793 -8.562426790222382
0.285173781721227 51.544524436583586 0.035487598147536215 2.42098669182405 1.844076042873108 2.204691618748105 -2.8230457844077534 -7.083651841468365 0.3001372177662637 40.0 0.0 0.0 8.790916300974818 -8.562426790222382
0.27873630653791703 51.462849649264626 0.040940831431964156 2.1602967807100213 1.776585600456741 2.1879685751970053 -3.4501402387322826 -6.261355775802844 0.3043269273783272 40.0 0.0 0.0 8.791541027562154 -8.562426790222382
0.2738206206892007 51.146031218951194 0.034814980134829414 2.319622855651689 1.3631751953182913 2.1850162310367693 -3.8446807387224613 -4.64345724425709 0.30158014847223236 40.0 0.0 0.0 8.791599509049604 -8.562426790222382
0.27434213655572526 51.80201821281888 0.02417775158537427 3.044489431141083 1.7801361844451025 2.1889892913705453 -2.991602130965028 -6.762325324162046 0.3004875276242525 40.0 0.0 0.0 8.791781235774192 -8.562426790222382
0.271876259780468 51.43718131150068 0.023001211422764057 3.0939829386217403 1.3920323074381917 2.1916380623607608 -2.834378528174728 -6.07554755513989 0.3023742048646295 40.0 0.0 0.0 8.792936002980898 -8.562426790222382
0.27439590811904263 51.57800772309959 0.03203197956340428 2.5774409276814607 1.7021694684320963 2.1945209649139175 -2.7534372765203146 -7.095711834825321 0.3041682197039995 40.0 0.0 0.0 8.792955078916714 -8.562426790222382
0.2970679520591475 51.3565874627758 0.05213805255080225 1.8285283752661488 1.9856116606181455 2.210689090239591 -2.9439782813462365 -7.065950115453997 0.3044412187272137 40.0 0.0 0.0 8.793546058663997 -8.562426790222382
0.29540710223809175 50.780686652184286 0.049853027636328 1.8884892018242678 1.3671938177229643 2.1948236917191 -3.384172623903096 -5.0841010328218825 0.30363837235460006 40.0 0.0 0.0 8.794505951258376 -8.562426790222382
0.28136871045805373 51.251070375560886 0.036353286540808216 2.4355259273086984 1.510409573881355 2.1734620221521763 -3.596666414986721 -5.419675806671722 0.30022987050772426 40.0 0.0 0.0 8.79614365384464 -8.562426790222382
0.28745345355614826 51.12254877050522 0.04744491479770516 1.9165132862363132 1.5941623062935086 2.1945297111361026 -3.4007195860914643 -5.733779210579895 0.30832023728625835 40.0 0.0 0.0 8.79648102063247 -8.562426790222382
0.2975136463590473 51.46193107527434 0.04905422051056933 2.01230710060932 1.9722623833575925 2.2148426753575823 -3.085205669036275 -6.971424508246048 0.300114078210775 40.0 0.0 0.0 8.797467599902252 -8.562426790222382
0.27750693154344824 51.72344532141906 0.03364121324125644 2.460641545329811 1.9487556109196564 2.182005992857481 -3.3998197244784216 -6.619614541207599 0.30446410537881535 40.0 0.0 0.0 8.797610276715945 -8.562426790222382
0.28325581255667753 50.851210315156486 0.0415349812833822 2.1874313865259647 1.2013494811587062 2.1830182588718476 -3.1684448924483233 -5.3646426359698784 0.30809289441875654 40.0 0.0 0.0 8.800060724303293 -8.562426790222382
0.2770209452932457 51.61851091476869 0.03827521758559882 2.268551072121259 1.8434368342802383 2.185113498245317 -2.8219118112721624 -7.431168343163957 0.30129371600272054 40.0 0.0 0.0 8.800505235473645 -8.562426790222382
0.2873287056240845 50.96642516766016 0.04011073894026703 2.199215274615155 1.3833327190077336 2.1881645704011157 -3.7061490289121886 -4.719536202533243 0.30238354184334365 40.0 0.0 0.0 8.800588447512169 -8.562426790222382
0.2947426378253529 50.803735028316694 0.05107355045491017 1.893532877855662 1.37648457370865 2.197184048966345 -3.637079765019252 -4.7945189969803295 0.3036312649669628 40.0 0.0 0.0 8.801487980278097 -8.562426790222382
0.27192638626103477 51.89846684032437 0.028989750075734476 2.7709853721740787 1.9377596570223465 2.182015882278931 -2.8957360395759935 -7.4720798614225545 0.3041601933770549 40.0 0.0 0.0 8.801509168283532 -8.562426790222382
0.28830102748722 51.541752363285354 0.04186028314090299 2.2713254129641802 1.9065435411653828 2.180362135162819 -2.9414529606698148 -7.29894242928005 0.30104517881371967 40.0 0.0 0.0 8.801916059292545 -8.562426790222382
0.2983720677017194 51.07092203599816 0.048147246837622656 2.120816394549568 1.5506815860944059 2.194208223418177 -3.124314633371969 -6.114199189592015 0.301972510866194 40.0 0.0 0.0 8.802653372240341 -8.562426790222382
0.29679117795719373 50.82273152064242 0.04706300504529448 2.032993459158168 1.3639409886503913 2.195887617749372 -3.3147344334960196 -5.202939013037509 0.3072752429510976 40.0 0.0 0.0 8.802678627307646 -8.562426790222382
0.2892505264745269 51.142351835141696 0.045433691149731205 2.018685083420087 1.5911861451630065 2.1898803545573484 -3.1638662892500373 -6.0812377117962315 0.3046819906697695 40.0 0.0 0.0 8.803906324069807 -8.562426790222382
0.27842034659121734 51.18956408555455 0.03988151038265048 2.17371271602609 1.500147247459001 2.18156737015856 -3.2803232234500213 -5.864443298723029 0.310789879547917 40.0 0.0 0.0 8.80449160433665 -8.562426790222382
0.2838254625845645 51.7043102407782 0.03571177487529692 2.4058032608182143 1.982536103992821 2.188061004761745 -3.112893167554854 -7.092875707019319 0.30073727666118544 40.0 0.0 0.0 8.804833291732711 -8.562426790222382
0.2819011397603838 51.088855876001304 0.0409968011054057 2.1617980135920654 1.4492357200291757 2.173566984470238 -3.3724037483253686 -5.591421725915962 0.3028655041536924 40.0 0.0 0.0 8.805748428455045 -8.562426790222382
0.26855949039054106 51.62681770633931 0.025904296732678266 2.8355605300897286 1.6328131538694572 2.1842067651947428 -3.6734965139024562 -5.492910763335338 0.30135989847969163 40.0 0.0 0.0 8.806075644100993 -8.562426790222382
0.2958249778140906 51.25535676937729 0.050734709603564125 1.9280795836368563 1.7903869290161225 2.204538090220225 -3.1426741657752686 -6.496006997338249 0.3118923823023543 40.0 0.0 0.0 8.806901881593213 -8.562426790222382
0.2784312370718514 51.07132344756618 0.03685038737866423 2.285755916830955 1.3740683046354452 2.1773941394290253 -3.05585431299311 -5.83954208641514 0.3016129866385417 40.0 0.0 0.0 8.807833254499798 -8.562426790222382
0.2832008161759899 51.62522199607653 0.04214190659287203 2.1663481465485237 1.9533665269390283 2.191400112578268 -3.223991535016661 -6.97485394104708 0.30695810254209843 40.0 0.0 0.0 8.808061770558274 -8.562426790222382
0.2836297021147521 51.278982852904946 0.043584810781702316 2.073684944512495 1.6980232865139353 2.179927381130002 -2.920816942547691 -6.8108000411005145 0.3020179579489287 40.0 0.0 0.0 8.808240189272608 -8.562426790222382
0.29299396062514915 51.45008925318458 0.05034478237136353 1.9249232689408446 1.971430153285577 2.1905125848412172 -3.3469369087551604 -6.724781330838283 0.3042414335456699 40.0 0.0 0.0 8.808311885774588 -8.562426790222382
0.2907257018444456 51.493072703207126 0.04882982206953243 1.9629342532128293 1.9942389105968825 2.1880041473081286 -2.9733519740727754 -7.339988219486707 0.3108654885283578 40.0 0.0 0.0 8.809209797323783 -8.562426790222382
0.2912066458841171 51.092534811531635 0.045037564526431005 1.9893442219847322 1.619877261465751 2.191833055176928 -3.1898019204128962 -5.941303482715272 0.30351433271589656 40.0 0.0 0.0 8.810182837752182 -8.562426790222382
0.2745181434679607 50.89475062191535 0.03190677626359858 2.5758236709299123 1.0090078702163723 2.1925396991208497 -3.0901924029212093 -5.024504407136694 0.3001930430685499 40.0 0.0 0.0 8.810398310282336 -8.562426790222382
0.2751695695632742 51.009418336524604 0.03531226003410196 2.3094546636472635 1.246892109063352 2.1822310695392124 -3.6931698461452385 -4.616809735793298 0.30110792820363613 40.0 0.0 0.0 8.81068713666059 -8.562426790222382
0.2807837975715365 50.87985790752844 0.030043147084077904 2.757467667740368 1.010888213053244 2.1941855298587267 -3.164820387815638 -4.739434283813063 0.30266406858847505 40.0 0.0 0.0 8.811985975882225 -8.562426790222382
0.2724575822406999 50.76080124523421 0.024337235002237306 2.998806040587173 0.7665497112021695 2.188050609176301 -3.3988136351593794 -3.8057935209677787 0.3000618451457292 40.0 0.0 0.0 8.812392364255443 -8.562426790222382
0.28092436670041365 51.44358103440881 0.03652982869108153 2.44322897005955 1.6802312973046627 2.1790441385697044 -2.9833602276503353 -6.7601899981664655 0.3036265450557606 40.0 0.0 0.0 8.813400085936847 -8.562426790222382
0.29490597210708996 51.40032316485621 0.048842956314140616 2.0484526288308245 1.889188522115239 2.193662307634838 -2.9122570663913603 -7.193973578748166 0.30791311689279693 40.0 0.0 0.0 8.813525400823426 -8.562426790222382
0.2964384818784598 51.44516268891144 0.04436840781632187 2.165027101126808 1.914846466008795 2.1939200241900854 -3.371849661771975 -6.427128355962759 0.3044539723552141 40.0 0.0 0.0 8.81439664939174 -8.562426790222382
0.27125960128682425 51.33168777861342 0.028353064381420205 2.8140668054655733 1.3293511823828599 2.1883070066194894 -3.265072350947375 -5.513404442477091 0.30049186128929467 40.0 0.0 0.0 8.815003076811243 -8.562426790222382
0.2659160207686497 51.47541219681367 0.022098869349916336 3.1081310190455422 1.3952250951547445 2.174160922043959 -3.063949253421772 -5.83757187928565 0.30226633156098076 40.0 0.0 0.0 8.815561495228213 -8.562426790222382
0.28978274958745087 51.33208500489488 0.04443012163361688 2.0286380663746924 1.802265453897828 2.2043922441185297 -3.8670676579453316 -5.3974026420894985 0.30206800529498207 40.0 0.0 0.0 8.81562216566994 -8.562426790222382
0.2844147570093272 51.43522066188912 0.04196628597873481 2.144752342758219 1.8162144722603486 2.1794373789840464 -3.467870906538536 -6.262530688931509 0.307794657412546 40.0 0.0 0.0 8.815691326563941 -8.562426790222382
0.28006568639961166 51.61675639528049 0.042295697323239234 2.1228659374194248 1.9337357098343153 2.1864894221542897 -3.143459141282682 -7.092327908192873 0.3020337515914402 40.0 0.0 0.0 8.8156939168956 -8.562426790222382
0.2811633354207565 50.90331721421693 0.029530190133030668 2.847718187607853 1.005755638560192 2.194676808404515 -2.956487923726506 -5.066688198266677 0.3009770834607821 40.0 0.0 0.0 8.815738873415615 -8.562426790222382
0.2958427746578389 51.44347398991773 0.04673674350725466 2.0721872886126014 1.9246718216565792 2.1922290145877072 -2.9519097246739303 -7.160374972103867 0.3030147388607003 40.0 0.0 0.0 8.8167619226391 -8.562426790222382
0.2963021113856203 51.049800089779765 0.04735314812851383 2.079899418059678 1.549309611148594 2.1932673937651095 -2.8559051970791556 -6.432615396427844 0.3061166267875173 40.0 0.0 0.0 8.816847861624733 -8.562426790222382
0.30187025642924975 51.09231894410451 0.051340450908414346 2.012638560719572 1.640919704951881 2.2035674379008268 -3.107634683743382 -6.238432421806081 0.3027333465866008 40.0 0.0 0.0 8.819254206964109 -8.562426790222382
0.2879189792779274 51.276310892639145 0.0495805662721043 1.8671374301341603 1.7749641646069412 2.2000521932750767 -3.0454876210157975 -6.64906107005831 0.3102694068474563 40.0 0.0 0.0 8.819436735242807 -8.562426790222382
0.2780358211713913 50.60932130406529 0.04013294498765732 2.1369860960058658 0.9449882741116493 2.1887609054742034 -3.340785636338601 -4.416114573710648 0.3053164210861986 40.0 0.0 0.0 8.820701386250429 -8.562426790222382
0.2811009555785946 51.401119157905505 0.035580978915769695 2.4514170972520324 1.6159183264997203 2.196564248750128 -2.8995700066782177 -6.604068498902765 0.300338305159109 40.0 0.0 0.0 8.820790612415575 -8.562426790222382
0.28325659265577113 51.149516506288336 0.045492514104809464 1.9559849732776633 1.5775950793768914 2.185190042773032 -3.2576929807871897 -5.966070710314357 0.303727105755012 40.0 0.0 0.0 8.820921638590288 -8.562426790222382
0.28334237129995926 51.22321035145081 0.04218794655478611 2.1083797689393675 1.614100166111906 2.1960751969159236 -2.968331957978704 -6.4868319329387845 0.305182600015982 40.0 0.0 0.0 8.821004923598894 -8.562426790222382
0.2750770734551831 50.98703459623667 0.034484837440425395 2.3995592828678554 1.1661651341238723 2.184486277097158 -3.40484439877393 -4.884862258616067 0.30018544985807494 40.0 0.0 0.0 8.821207637115846 -8.562426790222382
0.2885906240737231 51.55945555248348 0.03727028405309246 2.3938687659765727 1.89654742114592 2.19241983148494 -3.4109038434657006 -6.378894032053168 0.3016178655159232 40.0 0.0 0.0 8.821403324884743 -8.562426790222382
0.2847664262043889 51.6150768095022 0.03922559568227199 2.216146321913552 1.9612447868919496 2.19566984137248 -3.6200836135770915 -6.254598126061157 0.3001058909091777 40.0 0.0 0.0 8.82154032722026 -8.562426790222382
0.2802685979880314 50.70826072399387 0.03551720728366115 2.3891740605032323 0.9597630718714036 2.1841251441845144 -3.1897591385184256 -4.699363288201315 0.3019406933347203 40.0 0.0 0.0 8.82156495345433 -8.562426790222382
0.28218245916865137 51.507484955533066 0.039301363187180124 2.2243584970554284 1.8315037565633094 2.1957273410745066 -3.2198298633149087 -6.5890394276654565 0.3107719032561838 40.0 0.0 0.0 8.821664929597441 -8.562426790222382
0.28983059305027215 51.40700861738688 0.04538272782437276 1.9636427685763402 1.9050395892707073 2.2054422245543135 -3.652222014247638 -5.902868640063824 0.304038409341431 40.0 0.0 0.0 8.822381673246506 -8.562426790222382
0.29074173565925837 51.341617465268186 0.047773937473794416 2.005197781747138 1.8219418892275945 2.20201884724769 -2.790843306443458 -7.175588573005639 0.3045619677122429 40.0 0.0 0.0 8.823386900374613 -8.562426790222382
0.28398287144092843 51.00808733867882 0.04337255171718506 2.1370001172627147 1.3877870642900856 2.180475418504762 -3.2952311766511144 -5.616609541127375 0.30123817737910075 40.0 0.0 0.0 8.824262268794508 -8.562426790222382
0.28688150677557533 51.24764666760572 0.0502147488849781 1.8548005110646644 1.7601677334169255 2.1876662570126304 -3.095248854010195 -6.6432550211937595 0.30152557720406076 40.0 0.0 0.0 8.824634833504945 -8.562426790222382
0.28067540257360046 51.4088166921498 0.04242448224835804 2.035769865854885 1.7677291758152176 2.196316786420562 -3.4266053051064063 -6.144500003109764 0.3058166141914576 40.0 0.0 0.0 8.825310797078139 -8.562426790222382
0.28359279443577434 51.69687745378833 0.030511786126145482 2.779199907718227 1.8585825237478115 2.185562226184367 -2.6427503037793976 -7.490418964211052 0.3008675569438795 40.0 0.0 0.0 8.828026351567617 -8.562426790222382
0.2916055585922968 51.30706650059719 0.04741782650537788 1.9562210509867322 1.7945022886251705 2.204356189581635 -3.460011007756785 -6.011417034768943 0.3042597143208664 40.0 0.0 0.0 8.82810160911206 -8.562426790222382
0.2801920284916758 51.36359151863574 0.037884198891620896 2.326887396124308 1.6297586719120414 2.1942451007768704 -2.7378136765786483 -6.930060695365265 0.3004597582189372 40.0 0.0 0.0 8.828367266531462 -8.562426790222382
0.28712372871667907 51.28761960409827 0.042498736245108235 2.1572842270758112 1.67444402314886 2.1857415574130865 -3.138571032458564 -6.428721451296847 0.3003777775103778 40.0 0.0 0.0 8.828408899774386 -8.562426790222382
0.29365576797922865 51.42635509420262 0.04831853912915531 1.9308799792708435 1.9735199536429988 2.2043314759977823 -2.9912852465970925 -7.077087964306113 0.31247669289260854 40.0 0.0 0.0 8.828984520229731 -8.562426790222382
0.29604662766960593 51.30778047878743 0.05341106148395963 1.823747532751433 1.871323419761132 2.2058442951683688 -3.261347755180421 -6.471890719382654 0.3012779029536923 40.0 0.0 0.0 8.831594450260411 -8.562426790222382
0.29864783601955214 51.38362804474189 0.04852554462325596 2.0091667980160928 1.9535198247068717 2.2008330917834846 -2.824365958181561 -7.263440378619123 0.3106053548466925 40.0 0.0 0.0 8.83175994588273 -8.562426790222382
0.291925872241261 51.325230356237 0.04932832670247094 1.9273974210001983 1.8566883667746108 2.1888998260455224 -3.165422789374716 -6.705495125829486 0.3029858212831239 40.0 0.0 0.0 8.831948645597693 -8.562426790222382
0.2825617532552674 51.38522838254136 0.04058335076114755 2.2329863164811834 1.7017064763073213 2.182457544717398 -2.9823717534301584 -6.798969188741006 0.3087659968504107 40.0 0.0 0.0 8.832761354271572 -8.562426790222382
0.2957900131687786 51.408147083755665 0.04870987644778276 1.9926426127921446 1.9402520291848013 2.190312061664417 -3.532964433870452 -6.27015409003516 0.30646120588753095 40.0 0.0 0.0 8.833987336053736 -8.562426790222382
0.29955002633498434 51.07259990814658 0.05560296020827727 1.7371200138722471 1.750388736946796 2.2100131060713344 -3.0926512393919037 -6.284422404723723 0.30353173356242913 40.0 0.0 0.0 8.835223623848892 -8.562426790222382
0.28145154960415286 51.245932427078394 0.03627044507168737 2.4012915001274173 1.4970152932844352 2.191259780218851 -3.794191775108932 -5.007295265559065 0.3042708495937706 40.0 0.0 0.0 8.837160127377688 -8.562426790222382
0.26376006945719 50.627888260596244 0.02480657550722351 2.9296796713090907 0.56615355124673 2.1750419489845925 -3.2147807482943414 -3.8699593098052842 0.30013773180551695 40.0 0.0 0.0 8.837468882855548 -8.562426790222382
0.2892246342649633 51.2584002297803 0.045180751310290646 2.105561912929318 1.6677486404436088 2.201176001592871 -2.9498909891893765 -6.648961065015515 0.30893490207168217 40.0 0.0 0.0 8.837715209279178 -8.562426790222382
0.2863906688932193 51.20969737233197 0.04544138144183183 1.9227433483082523 1.6887556779178778 2.1925475236420735 -3.4060972881826683 -5.871270053466809 0.3041511625858787 40.0 0.0 0.0 8.838087295176038 -8.562426790222382
0.278371943288013 51.23592942693473 0.036718983494205874 2.3396370563842805 1.4798871555872006 2.180374907384773 -3.9359401054050855 -4.819334935957808 0.3029970467999166 40.0 0.0 0.0 8.839300951940777 -8.562426790222382
0.28420724869376285 51.53419072456523 0.034777641759928486 2.4834644875664598 1.7849844124172352 2.203541949374733 -2.812871901333602 -6.995523595862965 0.3005552518734195 40.0 0.0 0.0 8.83935277098554 -8.562426790222382
0.2874020423587172 51.41493780702914 0.04746484497739249 1.8921892854951812 1.896408563524398 2.2007111292961152 -3.214318910746371 -6.668047050370106 0.30538646288566956 40.0 0.0 0.0 8.840690626675647 -8.562426790222382
0.27710368753192105 51.277458292698014 0.04080273360377722 2.0831742755583087 1.635253357989562 2.181203036524836 -3.3968511129284877 -5.957782192824141 0.30193326223716993 40.0 0.0 0.0 8.841327617795185 -8.562426790222382
0.2859934305547528 51.54386536888279 0.037698156753215736 2.4388564107161073 1.8001480554425129 2.192152319002154 -2.8946749808180723 -7.098120645800942 0.30238860193603834 40.0 0.0 0.0 8.841612787439956 -8.562426790222382
0.2879011063422438 51.121377662097565 0.040689834507011094 2.2185376310734304 1.535288449589471 2.184135472180789 -3.4663264786116157 -5.497745650280269 0.3016854685458187 40.0 0.0 0.0 8.84173134279624 -8.562426790222382
0.2722659619098516 50.987983537509905 0.034328341701848564 2.3407139559618395 1.1794745057121556 2.177855877930421 -3.3817420974115744 -4.978547650617905 0.3019558709086579 40.0 0.0 0.0 8.842132015814707 -8.562426790222382
0.2837029721268809 51.30438459397454 0.04485138150229829 1.957397584495659 1.7158591496873035 2.2003480450558044 -3.182362951043879 -6.315612519452073 0.3026396554067285 40.0 0.0 0.0 8.842252014452349 -8.562426790222382
0.29031374138565696 51.39652187182014 0.050500228875870364 1.8028976344037806 1.981054997655952 2.1954141609439177 -3.258381986621592 -6.703776962594288 0.3039046396565449 40.0 0.0 0.0 8.842903099381127 -8.562426790222382
0.28043530696003205 50.77375893056012 0.03893235267962933 2.2659703319917326 1.0387283330650945 2.1885344647146256 -3.100114217060428 -5.099435898765668 0.302650129129615 40.0 0.0 0.0 8.843267186056671 -8.562426790222382
0.28489914572091524 51.20277271440591 0.044553125845311695 2.037663994898927 1.5949025800395553 2.2073404211987424 -2.9729947663441405 -6.417178111996069 0.30215022854735984 40.0 0.0 0.0 8.844760578892842 -8.562426790222382
0.28445573100959876 51.21806290343388 0.04196534489832529 2.1160799046407677 1.5789670839665684 2.1944458180507764 -3.4048753265599463 -5.758266770195524 0.3054037841324236 40.0 0.0 0.0 8.84654166044342 -8.562426790222382
0.2848034390332489 51.49127980052687 0.04454119634908942 2.067242113644602 1.9183631936271572 2.1831281550040043 -2.6708439932531 -7.715226034205387 0.3004238905008775 40.0 0.0 0.0 8.846578787379563 -8.562426790222382
0.3021272382939318 51.35866238070572 0.050633389631322294 2.0261160769819 1.9103464297763058 2.1997944720888576 -3.0053594875676537 -6.997035872910005 0.30436715781020784 40.0 0.0 0.0 8.846836373166129 -8.562426790222382
0.2873057276141723 50.94118320457583 0.0519563688826715 1.7889808413085984 1.4672856274039647 2.187332151231567 -3.332779044664277 -5.610434390894764 0.30110204131341584 40.0 0.0 0.0 8.847908007500227 -8.562426790222382
0.27557831406097305 50.81530173307532 0.03520275222379588 2.37193863233758 1.013622525793748 2.182213327566096 -3.292423215546498 -4.718383465818862 0.30376495122069097 40.0 0.0 0.0 8.84795543419552 -8.562426790222382
0.2957541337022938 51.458392374266055 0.04807890674409439 2.0726033802225254 1.9690947782724475 2.189799345237074 -2.8385932713235755 -7.44002306113255 0.3042430533908076 40.0 0.0 0.0 8.848210652086378 -8.562426790222382
0.2821599643280269 50.7034858345927 0.04453389569884913 2.0259330645661735 1.083937594377737 2.1959350949839362 -3.3849559931122957 -4.703235016208687 0.3051366692961782 40.0 0.0 0.0 8.848317717874453 -8.562426790222382
0.2901131703166251 51.375131505158876 0.04939076579422391 1.8859318291437224 1.8951934873570186 2.198561529678211 -3.1037177677073537 -6.842985400947848 0.3091569472440757 40.0 0.0 0.0 8.848445995478542 -8.562426790222382
0.2789908195083013 51.23434457207364 0.03855473133674985 2.265552745844396 1.4861856446655048 2.1826576743720985 -3.134524399757707 -6.090585402361236 0.305347385100892 40.0 0.0 0.0 8.848935098375955 -8.562426790222382
0.29132402225498516 51.24552274582286 0.04194379395527062 2.246176988393972 1.6653320385323056 2.190402153917549 -2.718130838396162 -6.935540045326775 0.30092541438314196 40.0 0.0 0.0 8.849138693392117 -8.562426790222382
0.2892054610059856 51.465183087242636 0.04080133255424324 2.2157158874256053 1.8787662569785892 2.1977715484580553 -3.587283414869552 -6.050184562654343 0.30038009612199723 40.0 0.0 0.0 8.849177812520118 -8.562426790222382
0.29728522613280384 51.4011212069024 0.04527316499926406 2.056688115124765 1.9651368955652844 2.195406606934373 -3.626321728075013 -5.994702076645638 0.30087110981713966 40.0 0.0 0.0 8.850193934540293 -8.562426790222382
0.2734911010513002 50.98948092293096 0.03408206910516896 2.4399647784003164 1.1692108939152996 2.175024812511758 -3.0465297301339587 -5.506204919622887 0.3041907801209378 40.0 0.0 0.0 8.850917258049792 -8.562426790222382
0.2937091754190442 51.10352647157931 0.046572890366276085 2.127243777860857 1.5523926863287798 2.1885629747007576 -3.4178609019748443 -5.701970246826476 0.3016481469087514 40.0 0.0 0.0 8.851669123930968 -8.562426790222382
0.27555408679876253 51.53978036885938 0.03373150610134728 2.5170136334309072 1.7126863760126874 2.1843065387731606 -2.993267520885119 -6.806639189239235 0.3002181989258456 40.0 0.0 0.0 8.851670928258635 -8.562426790222382
0.2911550983700324 51.35050211177927 0.04841252991495245 1.919570791018534 1.867081102493791 2.1947152732081685 -3.4461435460227037 -6.257842978604866 0.3086507513767233 40.0 0.0 0.0 8.852268617279202 -8.562426790222382
0.27070537855801946 51.236267649888475 0.02623079834852477 2.849905716448082 1.2544971392974773 2.1872437662340896 -2.8949704740337756 -5.786369593905134 0.3010002387855588 40.0 0.0 0.0 8.853024557585982 -8.562426790222382
0.2641563924275284 50.921766879932285 0.022094064534531384 3.0902740589613082 0.8039498785774981 2.17645241774107 -3.417829262888036 -3.986135240017255 0.302036132666698 40.0 0.0 0.0 8.853295734945611 -8.562426790222382
0.2878471999457099 51.32404857237603 0.043751227792912725 2.0755817268654537 1.7698507283372038 2.201883286800038 -3.232015419703055 -6.302288483928082 0.30072061426856195 40.0 0.0 0.0 8.85416078082731 -8.562426790222382
0.28652006978751027 51.31870449320442 0.040787347807666775 2.1662858533425173 1.7312488791997707 2.180705863794997 -3.3094292740026425 -6.182295470545441 0.3012499690544499 40.0 0.0 0.0 8.854445562107312 -8.562426790222382
0.2756327785041622 51.61948091883157 0.03425377514473318 2.461487860320682 1.7759471079601 2.1826341194047902 -2.9993836884443468 -6.965275830961832 0.304131342763464 40.0 0.0 0.0 8.854710139905396 -8.562426790222382
0.28628536222097484 51.59193203545785 0.0367014733047836 2.457591515517147 1.8558403255615374 2.188476393066787 -2.711936055089442 -7.460648127668684 0.30073997894543497 40.0 0.0 0.0 8.854781469085578 -8.562426790222382
0.29886268504309255 51.374760462786384 0.048907099435995596 2.0495780756453486 1.901505541019521 2.210263075864586 -2.926937706353471 -7.044707866196766 0.3008072166661636 40.0 0.0 0.0 8.85557861469538 -8.562426790222382
0.28277714602979226 51.10462013618913 0.039803647742646546 2.2227416985560295 1.4491698466816825 2.1753892833381516 -3.079919168475947 -5.996187367963168 0.3032395648729326 40.0 0.0 0.0 8.85573694424975 -8.562426790222382
0.2928013288736303 50.70842561271095 0.04836937040312906 1.9261699260844298 1.2844821777370488 2.191484695350366 -3.468994368476913 -4.777216658154613 0.3025208669100021 40.0 0.0 0.0 8.85602268752789 -8.562426790222382
0.2769325457554906 51.05449568075794 0.03704474309704205 2.3204876737076328 1.3034776696861377 2.178547738120554 -3.4157946833255095 -5.262507598876034 0.30380585231126317 40.0 0.0 0.0 8.858841898989258 -8.562426790222382
0.27469751024690614 51.69342560396224 0.034968579968367434 2.374651521850469 1.8898373027416557 2.1860358435552834 -3.7830113261977134 -5.977337661079742 0.30170689772756754 40.0 0.0 0.0 8.859879626716598 -8.562426790222382
0.2973585183028252 51.42779195892967 0.04368191549440852 2.1622897700924186 1.948933496159424 2.197228569171231 -3.1793822195217656 -6.680939230520817 0.30351272094708054 40.0 0.0 0.0 8.860858300500803 -8.562426790222382
