inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B em_syserr luminosity_distance redshift timeshift log_likelihood log_prior
0.027912410939960035 54.49347939479445 0.23394724131589048 1.8116922927144599 0.6689052110912668 2.5001724251910034 -1.269499584564774 -7.992630690702217 0.3025688397549399 40.0 0.0 0.0 10.560329184632037 -8.562426790222382
0.0488459603026952 54.00353498232805 0.10173422686798674 3.0114716350128026 -2.148872842749572 2.4853005361817213 -2.1540008417781937 -3.97096140980236 0.30123399005501605 40.0 0.0 0.0 10.567029688167258 -8.562426790222382
0.035988153457730064 53.676628419783825 0.31260646660121105 1.4353974716745947 0.6379581175402862 2.4854530718699546 -1.5707309887298 -6.144624163464191 0.3084764172749257 40.0 0.0 0.0 10.567451660578868 -8.562426790222382
0.13251418626109795 54.08356688099109 0.18383246498762726 3.1492836344170496 0.12652733846040043 2.520904165714004 -1.590865902538154 -6.182891129019711 0.30596527679098917 40.0 0.0 0.0 10.569018579418124 -8.562426790222382
0.11399239281642523 54.42399637700551 0.2644319192275767 1.304658165770549 0.8296465458681954 2.5001314701797845 -1.259597064651782 -7.904283391783977 0.30526050386932874 40.0 0.0 0.0 10.569071933527702 -8.562426790222382
0.03709340140648447 53.54046798507805 0.25801167284976756 1.9268034250827997 -0.020937559835108033 2.4929231159421126 -1.8183498335525385 -5.141540640585243 0.30375432811107445 40.0 0.0 0.0 10.569683082475585 -8.562426790222382
0.03709340140648447 53.54046798507805 0.25801167284976756 1.9268034250827997 -0.020937559835108033 2.4929231159421126 -1.8183498335525385 -5.141540640585243 0.30375432811107445 40.0 0.0 0.0 10.569683082475585 -8.562426790222382
0.03233386671729511 54.75197046943357 0.07178206813585236 3.054453210035542 -2.4502295745508422 2.4675832815825465 -2.1106670239018954 -5.172368694246201 0.3037572490622366 40.0 0.0 0.0 10.570553176428227 -8.562426790222382
0.03233386671729511 54.75197046943357 0.07178206813585236 3.054453210035542 -2.4502295745508422 2.4675832815825465 -2.1106670239018954 -5.172368694246201 0.3037572490622366 40.0 0.0 0.0 10.570553176428227 -8.562426790222382
0.02089252045448516 54.32568626768154 0.2045080644742031 3.1323376906486335 0.2716539045870716 2.4809279237742135 -1.4875826012646258 -7.117894623406579 0.30183513274002627 40.0 0.0 0.0 10.570708517949285 -8.562426790222382
0.07673665152667963 53.93579882536369 0.2174800705374189 2.056657719578585 0.1197984528875411 2.4975246078265863 -1.597996729986198 -6.13903708510343 0.307264924605501 40.0 0.0 0.0 10.570775550402846 -8.562426790222382
0.09052723540095468 53.9646854243832 0.1296254804411856 3.3744664285205297 -1.2260921520454353 2.5139371512773065 -1.8702351876887584 -4.842177264552913 0.3011895049386557 40.0 0.0 0.0 10.572964420669171 -8.562426790222382
0.14431506113154452 54.58427932179505 0.13643040562819 2.688786921026453 0.0006514713050922438 2.4952803142473745 -1.5821848538292107 -6.841839485832431 0.30936325439428636 40.0 0.0 0.0 10.574592958428983 -8.562426790222382
0.14431506113154452 54.58427932179505 0.13643040562819 2.688786921026453 0.0006514713050922438 2.4952803142473745 -1.5821848538292107 -6.841839485832431 0.30936325439428636 40.0 0.0 0.0 10.574592958428983 -8.562426790222382
0.18119898098457551 54.2885920301826 0.16176358730937598 1.8253570012510827 0.523111736825193 2.4821209615849495 -1.4890522751625226 -6.721094387850748 0.3073494784218152 40.0 0.0 0.0 10.574669833028663 -8.562426790222382
0.12460354300803529 54.05784959825503 0.16784816543831488 2.131020552136668 -0.34860038314590813 2.5081723916780185 -1.7526472829389634 -5.683004332397569 0.3081803028680534 40.0 0.0 0.0 10.575347158993004 -8.562426790222382
0.23301248425846766 53.95421067107509 0.19449774233351488 2.613867229062162 1.036972403265798 2.486470060410709 -1.4816392745959344 -6.383528919882664 0.302376252092611 40.0 0.0 0.0 10.57593406882133 -8.562426790222382
0.23301248425846766 53.95421067107509 0.19449774233351488 2.613867229062162 1.036972403265798 2.486470060410709 -1.4816392745959344 -6.383528919882664 0.302376252092611 40.0 0.0 0.0 10.57593406882133 -8.562426790222382
0.2055464771767485 54.00584561846603 0.16556182996072166 2.135495464169305 0.378132726735541 2.500230972216167 -1.612347435251091 -5.94052075835001 0.3053359434213881 40.0 0.0 0.0 10.57711796909392 -8.562426790222382
0.2886104406133421 53.55882745071481 0.2430585250014452 1.6048823420255576 1.0503942050300488 2.499436575308795 -1.506554479346324 -5.775167222718052 0.3041142196210805 40.0 0.0 0.0 10.578556396540037 -8.562426790222382
0.2886104406133421 53.55882745071481 0.2430585250014452 1.6048823420255576 1.0503942050300488 2.499436575308795 -1.506554479346324 -5.775167222718052 0.3041142196210805 40.0 0.0 0.0 10.578556396540037 -8.562426790222382
0.0713239072857553 54.57836203469646 0.11105656303186114 1.3435067835015722 -1.5701774378204671 2.5105479901888392 -1.9596207628978628 -5.508571864331634 0.30615683151975087 40.0 0.0 0.0 10.581866050674765 -8.562426790222382
0.12285938007095311 54.924973484112016 0.12326325188332271 3.19806453012185 -0.029978230313423282 2.5130404429136264 -1.4362669102755423 -7.57810144305892 0.3165377749298202 40.0 0.0 0.0 10.583262529551506 -8.562426790222382
0.0020731983618527544 54.53013660549626 0.20586454314950114 2.0399829916508487 0.26853695129867283 2.497371926942147 -1.4302915575775046 -7.512423756681699 0.3032653881640327 40.0 0.0 0.0 10.58391627371331 -8.562426790222382
0.0020731983618527544 54.53013660549626 0.20586454314950114 2.0399829916508487 0.26853695129867283 2.497371926942147 -1.4302915575775046 -7.512423756681699 0.3032653881640327 40.0 0.0 0.0 10.58391627371331 -8.562426790222382
0.09333309727070747 54.351013586761695 0.10955116787816685 3.0512234517890606 -1.2028668964845082 2.487230431047374 -1.9890053343915728 -5.231751296907488 0.30514102412683897 40.0 0.0 0.0 10.584251729211024 -8.562426790222382
0.2251171352264145 53.69166812633131 0.19457584736822273 3.0284072934618935 0.6021471148185604 2.4926313992250537 -1.6900698558308855 -5.434403721906784 0.31044722060185637 40.0 0.0 0.0 10.58524642412149 -8.562426790222382
0.2251171352264145 53.69166812633131 0.19457584736822273 3.0284072934618935 0.6021471148185604 2.4926313992250537 -1.6900698558308855 -5.434403721906784 0.31044722060185637 40.0 0.0 0.0 10.58524642412149 -8.562426790222382
0.13867588501126102 54.5115804311272 0.2353270956646355 1.034505243939412 0.4831451010994261 2.522469026992429 -1.3751593485189906 -7.525413274421647 0.3019865119510225 40.0 0.0 0.0 10.58584390698927 -8.562426790222382
0.020588773395510296 53.47872302798173 0.23431597941602642 3.3276189975889827 -0.2723608281756693 2.4991872894481633 -1.8744095556759102 -4.772472724041952 0.30308451964674393 40.0 0.0 0.0 10.586762298819101 -8.562426790222382
0.010793304097489345 54.29845377209791 0.16154465113486108 1.305301000785193 -1.1119982648092366 2.5185318271042623 -1.748965886782028 -5.824567330704984 0.3086441163503512 40.0 0.0 0.0 10.58818741616231 -8.562426790222382
0.19718851952508545 53.82072113402201 0.17769525301770137 2.0358727100132783 0.3205740248583666 2.5040881860054895 -1.7753508558792248 -5.357384995024148 0.30294824373285223 40.0 0.0 0.0 10.58955926192818 -8.562426790222382
0.027456735510724334 55.65858698980675 0.07639306427788416 2.9394564226801343 -1.6814954788554912 2.527754651279266 -1.6245380078237917 -7.810390541472657 0.31076315891247847 40.0 0.0 0.0 10.590657526687409 -8.562426790222382
0.027456735510724334 55.65858698980675 0.07639306427788416 2.9394564226801343 -1.6814954788554912 2.527754651279266 -1.6245380078237917 -7.810390541472657 0.31076315891247847 40.0 0.0 0.0 10.590657526687409 -8.562426790222382
0.17474469626132047 54.56050728861282 0.1851485678466198 1.8511372489207707 0.8082892554021797 2.4997443557453396 -1.353324464139888 -7.691816561159325 0.31644952060401355 40.0 0.0 0.0 10.591797554360891 -8.562426790222382
0.17474469626132047 54.56050728861282 0.1851485678466198 1.8511372489207707 0.8082892554021797 2.4997443557453396 -1.353324464139888 -7.691816561159325 0.31644952060401355 40.0 0.0 0.0 10.591797554360891 -8.562426790222382
0.044702331637912256 54.24774268232176 0.08955539714826827 1.7265481941274994 -2.3951416763825977 2.501679154332076 -2.0786674917734094 -4.388381297897146 0.3046712045862632 40.0 0.0 0.0 10.592215931409282 -8.562426790222382
0.012343885937934562 54.01141551081024 0.24504578644839295 1.0020387572111265 -0.2551315326546977 2.510137739885566 -1.6695114254946364 -5.896962704040565 0.3056316076392208 40.0 0.0 0.0 10.594138347367759 -8.562426790222382
0.060371669530511825 54.114692584870596 0.18435870325760004 1.1892995797524275 -0.6813534039668507 2.499801265763023 -1.7013968173353624 -5.854848148992434 0.3018021117889926 40.0 0.0 0.0 10.59427502471726 -8.562426790222382
0.060371669530511825 54.114692584870596 0.18435870325760004 1.1892995797524275 -0.6813534039668507 2.499801265763023 -1.7013968173353624 -5.854848148992434 0.3018021117889926 40.0 0.0 0.0 10.59427502471726 -8.562426790222382
0.03314254456861789 54.779303085496515 0.13496966285108514 2.7081309819773667 -0.6064599988115553 2.4825330457178536 -1.5685834711492563 -7.175762537069881 0.30221554896298414 40.0 0.0 0.0 10.594385140489763 -8.562426790222382
0.03314254456861789 54.779303085496515 0.13496966285108514 2.7081309819773667 -0.6064599988115553 2.4825330457178536 -1.5685834711492563 -7.175762537069881 0.30221554896298414 40.0 0.0 0.0 10.594385140489763 -8.562426790222382
0.23497962591451566 54.042948990330366 0.20351838733538835 2.8482712362780065 1.0558460269466776 2.5038130775994856 -1.4773956042945535 -6.61133558886202 0.3076653472716024 40.0 0.0 0.0 10.594530149644159 -8.562426790222382
0.04835826832353866 54.98145177293569 0.10239876935015217 2.8502116070353667 -1.1437120950904802 2.468405846249858 -1.7205846998146201 -6.937838205663879 0.30196869327643494 40.0 0.0 0.0 10.594928917589543 -8.562426790222382
0.04835826832353866 54.98145177293569 0.10239876935015217 2.8502116070353667 -1.1437120950904802 2.468405846249858 -1.7205846998146201 -6.937838205663879 0.30196869327643494 40.0 0.0 0.0 10.594928917589543 -8.562426790222382
0.006245832859654813 54.06683349352651 0.11775182300905582 2.807095468901804 -1.8695126610469481 2.5111714177888507 -1.9866242273098793 -4.5892400855393145 0.30087132424242385 40.0 0.0 0.0 10.598478904321508 -8.562426790222382
0.1787500166493558 53.839780250742386 0.1708138619281451 1.850068958768568 0.04030323871509367 2.5072610992199724 -1.8014574213145647 -5.205557877970518 0.3058693634580549 40.0 0.0 0.0 10.598912773082866 -8.562426790222382
0.1787500166493558 53.839780250742386 0.1708138619281451 1.850068958768568 0.04030323871509367 2.5072610992199724 -1.8014574213145647 -5.205557877970518 0.3058693634580549 40.0 0.0 0.0 10.598912773082866 -8.562426790222382
0.06040225397371486 53.948280220326154 0.18835994976211098 2.3490870846146663 -0.27694549861030815 2.4972210888599213 -1.720731644884122 -5.7512256638176105 0.30479537418767844 40.0 0.0 0.0 10.599118570724187 -8.562426790222382
0.06040225397371486 53.948280220326154 0.18835994976211098 2.3490870846146663 -0.27694549861030815 2.4972210888599213 -1.720731644884122 -5.7512256638176105 0.30479537418767844 40.0 0.0 0.0 10.599118570724187 -8.562426790222382
0.16802876825297136 54.184959597910165 0.13961725184432094 3.300921059683099 -0.1457226050985554 2.5007178245728583 -1.7292460567648247 -5.767999134506487 0.31031476925316503 40.0 0.0 0.0 10.600236248952609 -8.562426790222382
0.16802876825297136 54.184959597910165 0.13961725184432094 3.300921059683099 -0.1457226050985554 2.5007178245728583 -1.7292460567648247 -5.767999134506487 0.31031476925316503 40.0 0.0 0.0 10.600236248952609 -8.562426790222382
0.26195676382930017 53.90073870539627 0.1787958421254916 2.590400690950978 0.9550129081323666 2.522308303592318 -1.572592460874929 -5.925700234355185 0.3004141095398929 40.0 0.0 0.0 10.602439685868976 -8.562426790222382
0.010436784583878648 54.1301683711418 0.12498152983183435 2.524493349521062 -1.62545653873313 2.4978547696015543 -2.0464086865792805 -4.703388333445211 0.3100885456678322 40.0 0.0 0.0 10.603167742044853 -8.562426790222382
0.0690685537892117 55.328360876602964 0.09357748937470549 2.858329826168359 -1.0771479680936746 2.5137734759364214 -1.654459627904283 -7.499149134253364 0.3051826224162363 40.0 0.0 0.0 10.60331949850369 -8.562426790222382
0.084583790930686 54.43692773291947 0.14209278016615773 3.0715609596169138 -0.4664966544499638 2.5030860593263364 -1.6526276897311822 -6.38842746609209 0.3054894689417235 40.0 0.0 0.0 10.606395337132815 -8.562426790222382
0.015315567980571907 54.15175648328075 0.12614365776649122 2.813644539442122 -1.5225511868495962 2.474438118048133 -1.9850735460969822 -4.986594124843258 0.3045126285498631 40.0 0.0 0.0 10.606923259520457 -8.562426790222382
0.1318251663653458 54.52281658780931 0.13454467743549323 2.8826408760667133 -0.32936775622494885 2.5125268287811124 -1.6352028910375602 -6.486315696741754 0.31190191581093335 40.0 0.0 0.0 10.607020376923753 -8.562426790222382
0.02593237794887755 53.95064580026805 0.29926883526359815 1.2502078094949802 0.5353580557705273 2.5149356207506273 -1.5054686015130354 -6.630787979420273 0.3038212666246967 40.0 0.0 0.0 10.607316954867072 -8.562426790222382
0.02593237794887755 53.95064580026805 0.29926883526359815 1.2502078094949802 0.5353580557705273 2.5149356207506273 -1.5054686015130354 -6.630787979420273 0.3038212666246967 40.0 0.0 0.0 10.607316954867072 -8.562426790222382
0.0927997265333553 53.86850525297564 0.13306556358167815 3.02020997710302 -1.0488766863770485 2.4886847208325378 -1.943734772247356 -4.633765072903844 0.3006661899929886 40.0 0.0 0.0 10.607711849978049 -8.562426790222382
0.16082054250733238 53.99295716644103 0.1636310464275823 1.8848710842948462 -0.0667321207610243 2.495921945888819 -1.8205996488874368 -5.446288479884615 0.3067152533862949 40.0 0.0 0.0 10.608266494276883 -8.562426790222382
0.03663407864278935 54.22434044688872 0.11814195964105936 2.203751719393524 -1.5685656653619358 2.504298107125359 -1.9883855684717293 -4.96632625970241 0.31935318752144276 40.0 0.0 0.0 10.61012045250186 -8.562426790222382
0.059311300580271446 53.82417383121356 0.2896704261966149 1.075661861873466 0.08545006317113923 2.504738417281916 -1.6693184412454043 -5.838715717018003 0.30561543014920917 40.0 0.0 0.0 10.612496491195857 -8.562426790222382
0.16961781040589888 54.05670879122223 0.18672896478013312 2.0753906767674613 0.33041968725327386 2.513008747185752 -1.5536459864012304 -6.274924541519459 0.3140074885501593 40.0 0.0 0.0 10.615806517446732 -8.562426790222382
0.08953457749390854 54.09918861517551 0.16379331766521832 2.4094724784749424 -0.4812722330168606 2.5070839829659652 -1.6415797909663166 -5.8912828160699195 0.30112267816262267 40.0 0.0 0.0 10.615817453221126 -8.562426790222382
0.08953457749390854 54.09918861517551 0.16379331766521832 2.4094724784749424 -0.4812722330168606 2.5070839829659652 -1.6415797909663166 -5.8912828160699195 0.30112267816262267 40.0 0.0 0.0 10.615817453221126 -8.562426790222382
0.04467576905412907 54.1235258312129 0.1653674355655692 2.366580244794778 -0.6428267920924409 2.4913680478730367 -1.8462700762980409 -5.6100452279737505 0.3057653765368492 40.0 0.0 0.0 10.617326614293724 -8.562426790222382
0.073400071246032 53.69550466532586 0.15742729743153253 1.8589293260506556 -1.2157190112045546 2.4962768777587048 -2.0502173088091977 -4.233018991755387 0.30000958880068507 40.0 0.0 0.0 10.61854610997967 -8.562426790222382
0.01306255526790776 54.26371510174597 0.08721162265981622 2.7375723363410067 -2.7895961316639486 2.5070711676121533 -2.252029543026618 -3.977346849080833 0.3023000433265285 40.0 0.0 0.0 10.61928343453437 -8.562426790222382
0.042771820659278266 54.65259306598942 0.15680825402271736 2.229822757207738 -0.21524884874635486 2.4970710826799016 -1.4183588522676263 -7.376781184697299 0.300650576086961 40.0 0.0 0.0 10.61954486535752 -8.562426790222382
0.042771820659278266 54.65259306598942 0.15680825402271736 2.229822757207738 -0.21524884874635486 2.4970710826799016 -1.4183588522676263 -7.376781184697299 0.300650576086961 40.0 0.0 0.0 10.61954486535752 -8.562426790222382
0.050454278421678316 54.351935075470216 0.08149950756193856 2.7861316223350587 -2.2774639912220818 2.4756350819477406 -2.1995687363166105 -4.358344197913711 0.3022152540610652 40.0 0.0 0.0 10.621465764163627 -8.562426790222382
0.050454278421678316 54.351935075470216 0.08149950756193856 2.7861316223350587 -2.2774639912220818 2.4756350819477406 -2.1995687363166105 -4.358344197913711 0.3022152540610652 40.0 0.0 0.0 10.621465764163627 -8.562426790222382
0.1524668444004388 54.50039981971557 0.16548477169715653 1.6217470230402993 0.4517963051723175 2.470117444512717 -1.4519426902064847 -7.22144879123924 0.3006473726271415 40.0 0.0 0.0 10.621745292776698 -8.562426790222382
