inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B sys_err luminosity_distance redshift timeshift log_likelihood log_prior
0.5675141239339039 55.82692268051257 0.5001134329932314 2.7306396578732564 -2.873512325589979 2.1137341749570284 -2.0109247928465788 -3.3259365167554495 0.30188537740147925 40.0 0.0 0.0 13.561341823502177 -8.562426790222382
0.010691030240711314 55.876717405788455 0.3936766262770654 2.2932399954216383 -4.183150324090198 2.1269487617878298 -2.3974751357224866 -2.519507707953424 0.3029784742988787 40.0 0.0 0.0 13.56164724801027 -8.562426790222382
0.2163735983245856 56.2238191363935 0.30500428968125665 2.4093623456053552 -5.961987162621412 2.1155419146824825 -2.665934536817681 -1.3538516275081065 0.30627477510969053 40.0 0.0 0.0 13.561693090729428 -8.562426790222382
0.06135863552776654 55.56510334599197 0.43293409973536745 3.134643496672522 -2.835201990635684 2.125340359624301 -2.0827272527319227 -3.272945811698486 0.30232375981137893 40.0 0.0 0.0 13.562725213232978 -8.562426790222382
0.006439800512198568 55.95893769020626 0.1500740848565633 3.0589549481869778 -5.0960355207056365 2.118365134615869 -2.461949759984112 -1.9183791777573989 0.3020522205394069 40.0 0.0 0.0 13.563263902504719 -8.562426790222382
0.2543758096001425 56.39731383132745 0.2181041779527109 2.240825021116483 -5.7002408677063325 2.131255488170896 -2.6376450860481326 -1.5830872137784553 0.302529202703077 40.0 0.0 0.0 13.563698202077848 -8.562426790222382
0.10932876689723396 55.50358658718913 0.4324979726771277 3.2580511736962445 -3.0054531763495422 2.113109144835312 -2.0478758472195127 -3.0603462649668334 0.3018850447979099 40.0 0.0 0.0 13.564216225455784 -8.562426790222382
0.007877538304386145 55.443250328428945 0.4897395349999292 2.5642593138731717 -2.3943550436392917 2.106193237381933 -1.9166758860932283 -3.531032553367613 0.3018134173645437 40.0 0.0 0.0 13.565516887862678 -8.562426790222382
0.3675146229983521 55.740290198268454 0.4904863738330397 1.0970867804021387 -3.6895776506250377 2.1051666548157826 -2.1960894333223835 -2.617647121072725 0.30025804733585126 40.0 0.0 0.0 13.56619317293795 -8.562426790222382
0.2376662228311676 56.05670042613912 0.3341185484485153 2.9571510940373913 -4.767179927508468 2.1305671984599415 -2.4877758638791745 -2.102239676437419 0.3016862682938148 40.0 0.0 0.0 13.567807799251106 -8.562426790222382
0.027820662849669088 55.87935625761585 0.2709669446607224 1.6975105904856496 -4.574620637218074 2.1199940644463027 -2.4229385678771926 -2.221314149800138 0.3066276764767272 40.0 0.0 0.0 13.56811408476274 -8.562426790222382
0.19458942314194844 55.6524577398988 0.5843174516955185 1.164763577234826 -3.1558961788414006 2.12841186969365 -2.142086799527307 -3.1229324895763675 0.3057350670276385 40.0 0.0 0.0 13.569361493483498 -8.562426790222382
0.5777715344572111 56.331208466508826 0.4822274061622289 2.4292920809425724 -5.6927353885321175 2.105900323865761 -2.6236366447027892 -1.4584765855753297 0.3025296803221053 40.0 0.0 0.0 13.569389504834126 -8.562426790222382
0.14119603651933763 55.83433817206279 0.5910091156287434 0.5929095009660703 -4.737037679540192 2.100912680657385 -2.362131963622322 -2.0466322017533667 0.3033914494630441 40.0 0.0 0.0 13.570384505908947 -8.562426790222382
0.13708000465061415 55.51099480155945 0.5006313737368737 1.9899887408695993 -2.2271760789358055 2.1244042680710917 -1.9452869962542207 -3.749824724688035 0.30033609365525105 40.0 0.0 0.0 13.5717371354343 -8.562426790222382
0.08154220352410767 55.889520448159985 0.3468298913218578 2.1565276599354624 -4.205050252467132 2.1273151088194044 -2.3755394214335688 -2.5582307313776536 0.3001761928179562 40.0 0.0 0.0 13.573007423929253 -8.562426790222382
0.14290515528106967 55.76445932725504 0.5513985811060339 0.8702141987625687 -4.161813896884248 2.0935430866738374 -2.293966438408139 -2.3578988891808343 0.3012948888840933 40.0 0.0 0.0 13.573496991369467 -8.562426790222382
0.14141726284379882 55.873710906003446 0.39123906261718583 3.074814297528216 -4.54992702450334 2.1041860055796615 -2.4018268869713637 -2.171968924753763 0.30565270165730246 40.0 0.0 0.0 13.57577949530989 -8.562426790222382
0.1984495071827129 55.7328851523982 0.38975126562179424 3.0382336606123994 -3.4823927864846094 2.1251890157587203 -2.20540904045284 -2.864268332790175 0.3015926207546829 40.0 0.0 0.0 13.576482227631137 -8.562426790222382
0.3001693144276399 55.60069227482778 0.5738565899672889 2.135618578684672 -3.263015488106531 2.1058952878059665 -2.1035241235485267 -2.8881864695419655 0.3031604171714885 40.0 0.0 0.0 13.576510353385425 -8.562426790222382
0.3001693144276399 55.60069227482778 0.5738565899672889 2.135618578684672 -3.263015488106531 2.1058952878059665 -2.1035241235485267 -2.8881864695419655 0.3031604171714885 40.0 0.0 0.0 13.576510353385425 -8.562426790222382
0.20531099418865706 55.64093634419976 0.5249352938179278 1.5004525891036111 -3.3366004357263224 2.110851138864964 -2.1536064526545307 -2.945532387331582 0.30378776283203934 40.0 0.0 0.0 13.577136408829068 -8.562426790222382
0.052534388592897635 55.906275002584934 0.1967971777567018 2.8022614392581664 -5.0453910308875685 2.1086357611551163 -2.423133660713966 -1.8929337464658094 0.30333362333903185 40.0 0.0 0.0 13.577192649999278 -8.562426790222382
0.08737785009282939 55.99746467813825 0.47227250572528273 0.4609139710962411 -5.498009675357081 2.1243577064179426 -2.5423605707258305 -1.6460575307619845 0.30221716810417 40.0 0.0 0.0 13.577345258327309 -8.562426790222382
0.08737785009282939 55.99746467813825 0.47227250572528273 0.4609139710962411 -5.498009675357081 2.1243577064179426 -2.5423605707258305 -1.6460575307619845 0.30221716810417 40.0 0.0 0.0 13.577345258327309 -8.562426790222382
0.12883437430668465 55.72237357890487 0.5924221705163959 1.4981423859537766 -3.487330150800471 2.1039039159412796 -2.2227301033222835 -2.853681951361641 0.30083290837160614 40.0 0.0 0.0 13.57807878668852 -8.562426790222382
0.07520533908842954 56.228930559744 0.35592249280593125 2.6970772606213034 -5.860803132556812 2.1213158527508034 -2.684364569914756 -1.5992550391478435 0.3005293998041234 40.0 0.0 0.0 13.578176392049077 -8.562426790222382
0.12231693361019635 55.957110115411595 0.5357104623427427 2.1821153706317657 -4.40952100621899 2.1248597145110573 -2.4077681390250865 -2.472197421220322 0.30168960008677476 40.0 0.0 0.0 13.579418844846597 -8.562426790222382
0.4206544196365906 56.051478240537705 0.6166660655245974 2.0398753700230685 -4.903644590586815 2.121363866594393 -2.4697643471762896 -2.075488837426553 0.3044167462589385 40.0 0.0 0.0 13.58020298429076 -8.562426790222382
0.136866005383964 56.13002503563783 0.47534603466291164 2.1173666979432384 -5.177419114421786 2.128350372754944 -2.5704567533364857 -2.0084105826837115 0.300115597161468 40.0 0.0 0.0 13.580352244779801 -8.562426790222382
0.7150526691658451 56.42375544578252 0.4637833739997368 2.0744211477379766 -4.840491307376158 2.1309196381182334 -2.417406238642835 -2.1061294603261755 0.3028300937028305 40.0 0.0 0.0 13.58040382092922 -8.562426790222382
0.09311626273030435 55.83982161431521 0.41512658186148654 3.319245552419022 -4.143905055962788 2.111104486688259 -2.338725550715395 -2.5354901830527883 0.3003139625761939 40.0 0.0 0.0 13.580921022303619 -8.562426790222382
0.37126927832202256 55.97137993517347 0.48625827707195596 2.592527872763232 -4.632836897215339 2.121424345456924 -2.4099976132494216 -2.170401437392333 0.30163099091592616 40.0 0.0 0.0 13.581064735274097 -8.562426790222382
0.04337497395598036 55.52542519019708 0.5514462114177421 0.5280626672301785 -2.724774571981645 2.131156184898882 -2.0035127206315893 -3.4020411813031863 0.3010822849414781 40.0 0.0 0.0 13.58138947458034 -8.562426790222382
0.8827645926780068 56.551288369886635 0.5982524447711012 2.105970678878334 -5.144692819311978 2.1192866989302526 -2.5538126929673575 -2.005665845663751 0.30123780045963133 40.0 0.0 0.0 13.58252376885609 -8.562426790222382
0.36998455068530994 55.891217633360256 0.6017911861599692 0.7896508399171001 -4.178440512479799 2.1136190004036925 -2.3459605013976472 -2.451164464507041 0.3042845905063786 40.0 0.0 0.0 13.584743281478762 -8.562426790222382
0.10874891511753976 55.75309693057743 0.376184549588066 3.1383544226730518 -3.63010732506608 2.1031794555904764 -2.2515880409415123 -2.7657476252311586 0.3013702744951489 40.0 0.0 0.0 13.585613176729137 -8.562426790222382
0.6151547668070029 56.27943121960208 0.527395256675987 2.5395718961881304 -5.501118984968344 2.108744137003767 -2.528078858944836 -1.644262993996561 0.30148169350632903 40.0 0.0 0.0 13.586396834588161 -8.562426790222382
0.09133611825326943 55.63433620669974 0.6105972214855695 2.1076961817553195 -3.6002133206953713 2.090806161153917 -2.147787707558393 -2.7023624193990443 0.30024055072659017 40.0 0.0 0.0 13.586453979359192 -8.562426790222382
0.051011898869836286 55.39539602811007 0.6100981780095126 2.1421393382700242 -2.092574077164859 2.12150682263387 -1.8712841232523725 -3.7759811545909514 0.3009764042403657 40.0 0.0 0.0 13.588399765945677 -8.562426790222382
0.2856952964878416 55.66353451051845 0.6059172428725526 2.553042608860148 -3.0150137732188576 2.1276928336571275 -2.1087418243068226 -3.2058397905041147 0.30727891600240215 40.0 0.0 0.0 13.588822670493336 -8.562426790222382
0.2779205362094797 55.40811171119171 0.5205426975905828 1.1596671132524192 -2.3590880089012396 2.0993493454301735 -1.8680286285317802 -3.4469657320840383 0.3035079681408311 40.0 0.0 0.0 13.589873390835564 -8.562426790222382
0.009413994860718726 56.156906644032446 0.5210444638377213 1.7433971453574209 -5.8505776892655 2.1298038208125547 -2.7145522704855947 -1.4621029285626017 0.3015368098462485 40.0 0.0 0.0 13.591144248035771 -8.562426790222382
0.11181333421453737 55.59819346639454 0.5708017565826163 2.3672779321503516 -2.713845359863545 2.1194459746751195 -2.0701860382831145 -3.4310373068935824 0.3008714188835682 40.0 0.0 0.0 13.591342706911396 -8.562426790222382
0.46713519885045607 56.28934767356232 0.49651085465601047 1.4525186659539138 -5.6327707350939376 2.1078284728788548 -2.6393391846569263 -1.5747213697476319 0.3048071662473109 40.0 0.0 0.0 13.59146836475472 -8.562426790222382
0.7710473266559741 56.19609917651961 0.5252272039951029 1.9823429141780236 -4.011042768807126 2.1050681182306468 -2.262173585938078 -2.512009981001599 0.30214122943078653 40.0 0.0 0.0 13.593274925562547 -8.562426790222382
0.23961183350673904 55.90079132006683 0.4623288016736521 2.89211209321928 -4.605518500457552 2.1027056060118787 -2.3731017503734004 -2.155716174083942 0.3067679607918678 40.0 0.0 0.0 13.593386101534762 -8.562426790222382
0.6808663168148039 55.96670846555445 0.4336377154754266 2.3158741528836297 -1.896990774731174 2.129314365465265 -1.8916414513875477 -3.941518242303009 0.3017441973591451 40.0 0.0 0.0 13.595788781315326 -8.562426790222382
0.26916786146046495 55.847299556503685 0.4906879616255514 3.04522080268438 -4.555825109341204 2.1010764139535727 -2.3194187964718425 -2.18088344185741 0.3042108665321707 40.0 0.0 0.0 13.596912777199007 -8.562426790222382
0.6531583751599787 56.110198199002866 0.5596533563433752 2.7736276309687953 -4.467132101022907 2.0990819836802235 -2.3331174626468854 -2.2569980206615803 0.3046768634863155 40.0 0.0 0.0 13.597775837727642 -8.562426790222382
0.3619795944722818 56.3929513518126 0.3124110196131283 3.221308130818469 -5.502378538769187 2.1299550662533786 -2.5979601479401326 -1.8050491600401513 0.3028164611004022 40.0 0.0 0.0 13.59813281505676 -8.562426790222382
0.20005484761137024 55.90190727977752 0.3869454528625706 3.225339716093194 -4.730333100602934 2.1119468672569037 -2.3650485217432626 -2.122767387623975 0.3044518254145826 40.0 0.0 0.0 13.598239428980634 -8.562426790222382
0.29218246716774726 56.20919949924624 0.335934359038779 2.18256356608937 -4.984405061765695 2.1375091051390935 -2.5565557035167332 -2.0782304576046133 0.30119952658961024 40.0 0.0 0.0 13.59916573071217 -8.562426790222382
0.1400444155989076 55.541157139058505 0.5514509395987774 1.3583723304801587 -3.081066096520137 2.1062666651560638 -2.031910055605609 -3.1007711589910514 0.3049508444143203 40.0 0.0 0.0 13.600059161904424 -8.562426790222382
0.1400444155989076 55.541157139058505 0.5514509395987774 1.3583723304801587 -3.081066096520137 2.1062666651560638 -2.031910055605609 -3.1007711589910514 0.3049508444143203 40.0 0.0 0.0 13.600059161904424 -8.562426790222382
0.047220331863382925 55.75381097306375 0.6096048333525051 0.9698765628501949 -3.4661162735136113 2.127896181663877 -2.2440299955169465 -2.964123255089172 0.30158510955449197 40.0 0.0 0.0 13.600964011496691 -8.562426790222382
0.5374422782407898 56.14367026180426 0.5214382324165457 1.2004898028108286 -4.40584060865079 2.120375549459549 -2.424972459666561 -2.3369585738017618 0.30262395371564665 40.0 0.0 0.0 13.60253118857147 -8.562426790222382
0.4647502156388065 56.014858754631646 0.45680582385601687 2.6532496584718737 -4.351181426981409 2.1242691304267103 -2.32618124161901 -2.371397463822224 0.3064080694336901 40.0 0.0 0.0 13.605070926836053 -8.562426790222382
0.1622251186502399 55.89530836962706 0.3270443307752858 1.2516567016665547 -4.664389310481588 2.1175933597570786 -2.379896819711657 -2.1726784435185706 0.30178919428630185 40.0 0.0 0.0 13.605971155775322 -8.562426790222382
0.3839105914298155 55.59458273059269 0.36538186830091823 1.9112982455653282 -2.312967157329207 2.0957868464406793 -1.859227568013564 -3.518975507252839 0.30295111364992144 40.0 0.0 0.0 13.60709047165774 -8.562426790222382
0.937277502390094 56.36076711023805 0.5156799510200588 2.218858413918374 -3.450621929515129 2.128957210176424 -2.1772053416012396 -2.9043803246488906 0.30459853181012764 40.0 0.0 0.0 13.607671124357402 -8.562426790222382
0.03425598283114938 55.76716928606698 0.29117564886254926 2.922288263219932 -4.053488611378733 2.125444610971054 -2.323679792429767 -2.501823982602005 0.3018751442248888 40.0 0.0 0.0 13.609799382414373 -8.562426790222382
0.2354880597618459 55.996796904457426 0.5516409810145866 1.5569852752521633 -4.801493839786346 2.114378971702794 -2.4674712053948546 -2.118365480096684 0.30412984250294584 40.0 0.0 0.0 13.610173331351332 -8.562426790222382
0.2354880597618459 55.996796904457426 0.5516409810145866 1.5569852752521633 -4.801493839786346 2.114378971702794 -2.4674712053948546 -2.118365480096684 0.30412984250294584 40.0 0.0 0.0 13.610173331351332 -8.562426790222382
0.22101636599231264 56.10424863191839 0.5851618953539512 2.414733071262114 -5.210745054172018 2.111840950452946 -2.571392574352336 -1.9376449233139343 0.30051835492349727 40.0 0.0 0.0 13.61117637963494 -8.562426790222382
0.713766738965508 56.09239123140182 0.5537969847962796 1.4298567400616722 -3.5104618296118404 2.115110735035087 -2.192256027837689 -2.9629799505534793 0.30344857363573613 40.0 0.0 0.0 13.611188853752132 -8.562426790222382
0.2978623166416351 56.092207847432135 0.5297445921230725 2.0144474935502004 -4.868037176684542 2.1251192496186846 -2.497262027039535 -2.183617543121491 0.3007822611066752 40.0 0.0 0.0 13.612453830664201 -8.562426790222382
0.3956892636940269 55.415613695057445 0.45059399055064636 1.8817725015550975 -1.527485113261931 2.1169860241027063 -1.737991811874596 -4.021934786070828 0.30033670840592275 40.0 0.0 0.0 13.61417703950491 -8.562426790222382
0.09830177044086628 55.52228923563016 0.4304728956796375 2.57224262256447 -2.881465120281041 2.107201656455844 -2.0410832029286294 -3.1631123731997643 0.30611551247992513 40.0 0.0 0.0 13.619416477948983 -8.562426790222382
0.2959102754367333 55.709995554338406 0.3630769992394139 2.7779201037794725 -3.419123342368807 2.0909516881649957 -2.1231609001248906 -2.789891359568051 0.30173825508235147 40.0 0.0 0.0 13.620408112674188 -8.562426790222382
0.06026903174812582 56.020148550435955 0.33600600791865926 0.4465222825434445 -4.917750573949995 2.121885420691966 -2.5239945024361723 -2.0621592295491364 0.30287800959411215 40.0 0.0 0.0 13.621150879338455 -8.562426790222382
0.06026903174812582 56.020148550435955 0.33600600791865926 0.4465222825434445 -4.917750573949995 2.121885420691966 -2.5239945024361723 -2.0621592295491364 0.30287800959411215 40.0 0.0 0.0 13.621150879338455 -8.562426790222382
0.15149248891132852 55.54945900245585 0.5544791587387587 2.420259756572167 -3.1024388703304195 2.087886139736951 -2.0248778196466732 -3.047007523775032 0.3019846044052984 40.0 0.0 0.0 13.621506484543568 -8.562426790222382
0.6579198311508312 56.09149471057748 0.43028899330454057 2.3307835936964056 -2.678317230524867 2.1129200517500624 -2.06552829999198 -3.393110278534163 0.3021527102954944 40.0 0.0 0.0 13.622505732460098 -8.562426790222382
0.6134317034689643 55.67469029329399 0.62067811202252 1.254391545777806 -2.846151145094513 2.1093292123735345 -2.030169862976698 -3.1796984273792432 0.3004642642425951 40.0 0.0 0.0 13.62268174022063 -8.562426790222382
0.06122736730199973 56.09800567454768 0.407618036532086 1.9190340602786196 -5.521110659456511 2.1408560983402007 -2.6190729387012706 -1.7222925334580026 0.30319594324404053 40.0 0.0 0.0 13.62385163106849 -8.562426790222382
0.4492333314672478 55.9643453843225 0.4751488225873815 2.877729292167698 -4.307370884167195 2.1089457466676658 -2.335983036061462 -2.330080901149743 0.30464727641449063 40.0 0.0 0.0 13.624775876379648 -8.562426790222382
0.15115671991336496 55.414263071035464 0.5312980702849768 1.57374119532872 -2.2315100625163757 2.1126668165421822 -1.898557856476272 -3.644543118708805 0.3027176973996227 40.0 0.0 0.0 13.624945207927261 -8.562426790222382
0.24594061828829417 56.08185948867825 0.3686819803440769 1.8553235838155262 -4.792113963165308 2.1167800976670246 -2.483914885327737 -2.1304491882699326 0.30456782788773 40.0 0.0 0.0 13.625017320819925 -8.562426790222382
0.13102296461380333 56.008140402720215 0.23603944123948023 1.3073757423800323 -4.807535395751661 2.110793106940578 -2.452433866038379 -2.0962736445688694 0.30702144089240346 40.0 0.0 0.0 13.62580003693291 -8.562426790222382
0.26043973441547635 56.17201905672741 0.5222919252848245 2.2066387526645377 -5.719101261623141 2.1176524505133743 -2.6546032940927704 -1.5500243923540573 0.307241159465535 40.0 0.0 0.0 13.625915092720552 -8.562426790222382
0.38410600113621746 56.35659570636328 0.3352212361211784 2.291165024101794 -5.401862447822313 2.1319667224863315 -2.5830439653856336 -1.7672266061545852 0.30047709092360303 40.0 0.0 0.0 13.625947187427617 -8.562426790222382
0.5607563343052304 55.80624040043829 0.5239716189933976 2.314224296977228 -2.985497242560845 2.102286816111729 -2.07277727837428 -3.101352805164561 0.30192592857690104 40.0 0.0 0.0 13.626091892411257 -8.562426790222382
0.331862956089715 55.79937645015885 0.3091889457187706 2.908689776548896 -2.5272035118186875 2.1175685010842766 -2.0364276276019724 -3.4862817050854353 0.3036297699204351 40.0 0.0 0.0 13.626347460953909 -8.562426790222382
0.331862956089715 55.79937645015885 0.3091889457187706 2.908689776548896 -2.5272035118186875 2.1175685010842766 -2.0364276276019724 -3.4862817050854353 0.3036297699204351 40.0 0.0 0.0 13.626347460953909 -8.562426790222382
0.35754979987027646 55.49193025431974 0.5332055406891174 1.2417696452927567 -1.88065302400108 2.12069112070981 -1.8393156342108261 -3.93668389558355 0.30040299641969204 40.0 0.0 0.0 13.626513162839254 -8.562426790222382
0.42657373790571596 56.07455499784844 0.5733908860000283 1.8586829323915781 -5.135658619530123 2.1012999614108616 -2.4681181028691723 -1.8762056830081324 0.304281421918263 40.0 0.0 0.0 13.626533769683302 -8.562426790222382
0.4537457828924857 56.390161073817325 0.2985953358979791 2.888864801495512 -4.723545273211946 2.1301383346951575 -2.4093608798876414 -2.142655144187465 0.30254895550632543 40.0 0.0 0.0 13.626861782463198 -8.562426790222382
0.4537457828924857 56.390161073817325 0.2985953358979791 2.888864801495512 -4.723545273211946 2.1301383346951575 -2.4093608798876414 -2.142655144187465 0.30254895550632543 40.0 0.0 0.0 13.626861782463198 -8.562426790222382
0.6270853224571069 55.94460697443111 0.49925165060201465 2.4320028312321003 -3.0482682326360764 2.1078881309800024 -2.0836604887344814 -3.152220029775873 0.3050123020801178 40.0 0.0 0.0 13.627352025598762 -8.562426790222382
0.19621267709755297 55.596659822558706 0.4405924747630565 1.945234911445676 -2.5007687660169053 2.1208218732322206 -2.051469639629887 -3.516778752300608 0.3012498084570375 40.0 0.0 0.0 13.627369380138909 -8.562426790222382
0.26136419589989823 55.65586177238354 0.4918431164011529 1.436559656284263 -3.226569296967675 2.103527012856605 -2.15176515851851 -2.9583257414180224 0.30119470360956935 40.0 0.0 0.0 13.627485941036252 -8.562426790222382
0.0888174608495212 56.10201508513925 0.18275931995160938 2.7663057119747885 -5.413093131628183 2.1260523822295756 -2.5719818206913208 -1.75484017322887 0.3074138181252539 40.0 0.0 0.0 13.62828300705739 -8.562426790222382
0.07738560988544695 55.69492587514823 0.42359333607723626 2.454079975543773 -3.5992941962544287 2.1103819196521783 -2.1972008255323727 -2.7932689881484647 0.3051731861603416 40.0 0.0 0.0 13.628967058275135 -8.562426790222382
0.18866156862463637 55.931035545053646 0.3362101828724523 2.0116008598541857 -4.724964272652148 2.111082381025896 -2.370215905993085 -2.174849309396266 0.3032102687272821 40.0 0.0 0.0 13.629194550853995 -8.562426790222382
0.3885159543495721 55.88114852227646 0.33816431251855783 2.686471019258728 -3.276559828916649 2.103924716457332 -2.088166511925324 -3.0409030438021887 0.30078001772603874 40.0 0.0 0.0 13.629987878429242 -8.562426790222382
0.13184200118805584 55.87543316081489 0.20995607788487658 1.6924618205817576 -4.347229703008027 2.111625814096322 -2.3376908276139123 -2.292260600949568 0.3054108765135335 40.0 0.0 0.0 13.631008052070273 -8.562426790222382
0.4848602306982341 55.684332730040516 0.5608229838867317 2.3570767836826425 -2.4399672969052926 2.124206401872229 -2.004588666501756 -3.5413513709702267 0.3022600497479445 40.0 0.0 0.0 13.631063066437145 -8.562426790222382
0.1487611909983046 55.71174314996405 0.3033275647109217 2.8658005007732497 -4.035322109656939 2.1010241414385167 -2.2004017753477347 -2.438374716084587 0.3001216615567853 40.0 0.0 0.0 13.632231352130464 -8.562426790222382
0.14040922594581232 56.11009444639872 0.5676287188201545 2.5393959332355545 -5.880951095949687 2.1155259893503175 -2.6502292526661866 -1.3742263105640964 0.30207484905225923 40.0 0.0 0.0 13.632391925583942 -8.562426790222382
0.3811435501753055 55.49025966972455 0.541231933990226 1.5459625547159892 -2.2414441746733367 2.091569047109094 -1.8865475246284102 -3.557835382530186 0.3009852113368466 40.0 0.0 0.0 13.63307325006353 -8.562426790222382
0.5917377789402631 56.183267969407396 0.5939065464452786 1.2235769599857034 -5.154988989990709 2.114283997195018 -2.54691207283621 -1.8238417533040128 0.30238059256883437 40.0 0.0 0.0 13.633109012372355 -8.562426790222382
0.026397172522085573 55.38384077643362 0.4784145018550967 2.124915496676317 -2.436543617995801 2.104455970563492 -1.9005222096386598 -3.4429506416267035 0.30469933511418795 40.0 0.0 0.0 13.633826353793841 -8.562426790222382
0.06148784584384478 55.770503805230376 0.26224549667319574 3.057774588068327 -4.22204154747277 2.112776852228415 -2.293251592891446 -2.42569620252085 0.30268187250379364 40.0 0.0 0.0 13.634601039262 -8.562426790222382
0.31478363509408824 55.70405778036945 0.5579359471206956 1.390702988147723 -3.2831126731715834 2.115438536234443 -2.176980479256527 -2.9905179665364647 0.3022517264619273 40.0 0.0 0.0 13.63718629712902 -8.562426790222382
0.7056420988531923 56.02520178026393 0.5545561595480683 2.403257802572004 -3.583069146225489 2.1108977821923984 -2.17917825746081 -2.8082822309012414 0.3080512224988688 40.0 0.0 0.0 13.638338192955706 -8.562426790222382
0.24694049422249903 56.21146335190346 0.39648455075002037 2.018982885477153 -5.295104724252126 2.1355297783951728 -2.595448633690544 -1.9147597488517576 0.3019178786763047 40.0 0.0 0.0 13.639827118923321 -8.562426790222382
0.009769331306637487 55.4668046963025 0.36804904556769014 3.335374753867718 -3.059293566500824 2.093989759302749 -2.0096647537843655 -3.0165018377255013 0.3009434020080436 40.0 0.0 0.0 13.639989619868985 -8.562426790222382
0.16845800153294554 55.676645868158076 0.2805261825969822 1.7024970361866738 -3.7260369054373697 2.0981580970840126 -2.1453234236779117 -2.6321525849339587 0.30333938855371806 40.0 0.0 0.0 13.64044772261294 -8.562426790222382
0.33939682335827637 55.35117276275365 0.5884527557256112 1.172151762829788 -1.682939452142084 2.1098548805096655 -1.7617828592709057 -3.9595702806258846 0.3013342302134353 40.0 0.0 0.0 13.641105281416728 -8.562426790222382
0.15775488782780853 55.55020051025569 0.6161746377205272 1.3080943849143545 -2.9029706170396397 2.121261302463823 -2.0083138420563365 -3.288192525604128 0.3020511589587392 40.0 0.0 0.0 13.641624190200092 -8.562426790222382
0.19028114459548623 55.955464553655304 0.5505181127473977 0.8609361899216466 -4.911251591866687 2.130004607865493 -2.4887759101631257 -2.039787381959435 0.30050148971666923 40.0 0.0 0.0 13.642336120205094 -8.562426790222382
0.09603132935520164 55.91934340472515 0.5217194737309848 2.525464543930023 -4.389581547449768 2.1425595331903082 -2.4055024694952722 -2.443363071066482 0.3007073525983987 40.0 0.0 0.0 13.643576643938541 -8.562426790222382
0.27711227694160717 56.17856157000479 0.43484622117212035 0.8236305102034203 -5.602128867888065 2.1135906200993895 -2.6072220347944848 -1.6255850617998844 0.30255624485075305 40.0 0.0 0.0 13.643735498379124 -8.562426790222382
0.3856365043884426 56.19751141053726 0.37742643944519155 2.6956871125712603 -5.09027676187411 2.1289939564322364 -2.510326768655542 -1.9508978313101029 0.30300931099429335 40.0 0.0 0.0 13.644258531607278 -8.562426790222382
0.16172035514581273 55.664404793149075 0.3155158213519934 2.4555822574756445 -3.5593377868733045 2.1102341405730547 -2.1475470812465622 -2.7451960396539326 0.3019010012047828 40.0 0.0 0.0 13.645956035590258 -8.562426790222382
0.12786930855510553 55.66350152786573 0.36036567363647687 2.6256139147489015 -3.546180273546656 2.1286047026590262 -2.1574999585220835 -2.851850332807796 0.3009819586412888 40.0 0.0 0.0 13.645983917343958 -8.562426790222382
0.5190727194422016 55.88476119419066 0.5043713324693595 1.2483709943727024 -3.5802079208514637 2.109707843184888 -2.175535442471998 -2.8040126490326394 0.3022625967785449 40.0 0.0 0.0 13.646023775241705 -8.562426790222382
0.08336629630115118 55.83621375901087 0.44299993867044446 1.7608753372914652 -4.513644314759896 2.1216769902982664 -2.3461377795468605 -2.3174785191486897 0.3004231538567297 40.0 0.0 0.0 13.646121682362677 -8.562426790222382
0.004131394037392194 55.95150831626734 0.47639284364483664 1.2105794301141195 -5.029968765463795 2.1116000855519355 -2.512728178306173 -1.8823268076906317 0.3030787829359215 40.0 0.0 0.0 13.646301260366663 -8.562426790222382
0.0015583733375626233 56.18261880986911 0.23888166124078725 1.889779713954939 -5.896065484574491 2.1300858523705433 -2.646494374076629 -1.5720781672062838 0.30072145714408766 40.0 0.0 0.0 13.646566938755972 -8.562426790222382
0.46416253889804804 56.048171853554145 0.4856770589967407 2.2922057921607455 -4.594892911485573 2.111112491836268 -2.362200325822807 -2.2349250927363125 0.30677764945076696 40.0 0.0 0.0 13.646570890542009 -8.562426790222382
0.35764791593443285 56.17757276831025 0.29937515810173765 3.361801674999416 -4.86705789212216 2.0959330954829705 -2.433844029617295 -1.9710076327224746 0.3019173257460583 40.0 0.0 0.0 13.64677815311348 -8.562426790222382
0.7213569893906001 56.101599059274996 0.5849792608994278 1.773048702241935 -3.7859586591992636 2.127326669527628 -2.300241187935956 -2.7390782649957544 0.30378571310754127 40.0 0.0 0.0 13.64813904002248 -8.562426790222382
0.3605607007726952 56.18675320569208 0.5351394125696208 2.9200170456392596 -5.438693429719521 2.112008502580437 -2.583606583457243 -1.768751801687321 0.30160159941902076 40.0 0.0 0.0 13.648277437675926 -8.562426790222382
0.09853282828427178 55.41120127095493 0.5174518496961061 2.498267030640366 -2.0868072890770826 2.101456771373903 -1.887201714494823 -3.729794917978511 0.3013685693713524 40.0 0.0 0.0 13.649043481868357 -8.562426790222382
0.10890061598752111 55.44853243029314 0.3387401814720587 1.9425467330190136 -2.550856717672726 2.1072683672495827 -1.9658082455980832 -3.371703548541496 0.3024493942198391 40.0 0.0 0.0 13.651576815915865 -8.562426790222382
