inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B em_syserr luminosity_distance redshift timeshift log_likelihood log_prior
0.05811668019532535 51.54213616282004 0.03829700733205891 2.8131951401903272 -5.118062227621126 2.1246010747752306 -1.388984479537621 -4.905737126046965 0.3007509950764107 40.0 0.0 0.0 9.322976764585716 -8.562426790222382
0.05811668019532535 51.54213616282004 0.03829700733205891 2.8131951401903272 -5.118062227621126 2.1246010747752306 -1.388984479537621 -4.905737126046965 0.3007509950764107 40.0 0.0 0.0 9.322976764585716 -8.562426790222382
0.06307338789810418 51.336718363305685 0.04063323459785934 2.9358182119505636 -5.098605365784737 2.126052331874355 -1.5347256799401086 -4.362111044062964 0.3008509809994771 40.0 0.0 0.0 8.301981187742191 -8.562426790222382
0.060525168856449325 51.38128670809045 0.03802623840975121 3.0358944038433493 -5.198713111876951 2.1356820886784407 -1.4861459770080057 -4.381822564159896 0.3002837415598888 40.0 0.0 0.0 8.951399442074841 -8.562426790222382
0.061786085355974206 50.975737484323744 0.037939437107304894 2.460862296447474 -5.483112696542087 2.1259105449318665 -1.7536859428928904 -3.1284106005788743 0.30007347153606667 40.0 0.0 0.0 8.645735043491843 -8.562426790222382
0.06125749240872726 50.83836977181392 0.040369969104232226 2.5353436116507777 -5.601416367782425 2.126587272398553 -1.62500982367371 -3.0826145001099974 0.30139973954881605 40.0 0.0 0.0 9.088541357631836 -8.562426790222382
0.06580566835022558 51.007010404348435 0.04161572798866975 2.5155895766171428 -5.318829817437034 2.122211585179881 -1.6332369527235202 -3.4895191634136236 0.3008621441833414 40.0 0.0 0.0 8.429483614333511 -8.562426790222382
0.06412891379029699 51.03218153335444 0.03995642745481813 2.6017301657826795 -5.24916596511315 2.122531535484471 -1.6039777925476142 -3.552825685782815 0.30007368566117437 40.0 0.0 0.0 8.464973571654475 -8.562426790222382
0.0475938781747675 51.220471092253035 0.04011511120665677 2.1615172590186327 -5.770874191827472 2.123691500448377 -1.5480163455690645 -4.001752926372545 0.3014537192191273 40.0 0.0 0.0 8.483323742695811 -8.562426790222382
0.05101432953229164 51.2895956870604 0.03921836830008373 2.2514977751563463 -5.506961048231031 2.115688316573285 -1.498076864284302 -4.2247820815661985 0.30233734967881504 40.0 0.0 0.0 8.382668924852146 -8.562426790222382
0.04944284276008563 51.38911260074663 0.038489560899430106 2.671094838709369 -5.625367184533334 2.1258470647326333 -1.5548884112687507 -4.275055783438236 0.301399289882461 40.0 0.0 0.0 8.593944625051408 -8.562426790222382
0.049366564972320524 51.456844841696324 0.03505233612254012 2.5086464997162223 -5.63795710558521 2.1274324345824485 -1.7166216998490271 -4.031791728500747 0.3002846688526334 40.0 0.0 0.0 8.39609640823739 -8.562426790222382
0.05005257590635699 51.605255143847444 0.03338816715578492 2.5360045257606307 -5.504727443903571 2.1250292535172854 -1.6313070771661593 -4.425256775142336 0.3002023662230731 40.0 0.0 0.0 9.073185546884222 -8.562426790222382
0.05005257590635699 51.605255143847444 0.03338816715578492 2.5360045257606307 -5.504727443903571 2.1250292535172854 -1.6313070771661593 -4.425256775142336 0.3002023662230731 40.0 0.0 0.0 9.073185546884222 -8.562426790222382
0.04947173520557294 51.76975596732568 0.033274331775349525 2.399557642229199 -5.339847507473212 2.117854491276096 -1.4111383565951936 -5.105574326304618 0.300121982514486 40.0 0.0 0.0 10.019883621359213 -8.562426790222382
0.04947173520557294 51.76975596732568 0.033274331775349525 2.399557642229199 -5.339847507473212 2.117854491276096 -1.4111383565951936 -5.105574326304618 0.300121982514486 40.0 0.0 0.0 10.019883621359213 -8.562426790222382
0.04947173520557294 51.76975596732568 0.033274331775349525 2.399557642229199 -5.339847507473212 2.117854491276096 -1.4111383565951936 -5.105574326304618 0.300121982514486 40.0 0.0 0.0 10.019883621359213 -8.562426790222382
0.05820312806434155 51.12181126760005 0.0397651892524153 2.5534621752341495 -5.5202974199828 2.118509312274195 -1.6196949117418953 -3.6707244613888115 0.3025053063178173 40.0 0.0 0.0 9.02686036045797 -8.562426790222382
0.049316407500840674 51.1414388452939 0.03778729014404658 2.456498024222669 -5.842525539138972 2.1245885642537266 -1.5993554001078052 -3.6226402430648728 0.30162204382631175 40.0 0.0 0.0 9.352639130566805 -8.562426790222382
0.049316407500840674 51.1414388452939 0.03778729014404658 2.456498024222669 -5.842525539138972 2.1245885642537266 -1.5993554001078052 -3.6226402430648728 0.30162204382631175 40.0 0.0 0.0 9.352639130566805 -8.562426790222382
0.04693061339812684 51.249846817892056 0.03653344419152797 2.4010941862438684 -5.934356789230709 2.1202696435927724 -1.6929495209210006 -3.645788351802328 0.3013487013920955 40.0 0.0 0.0 8.649083286554362 -8.562426790222382
0.058969887615834764 50.92801911920285 0.04232060372884083 2.462640176782341 -5.535958489560741 2.1198711883904084 -1.58538282004392 -3.4436980818273177 0.30231454227810384 40.0 0.0 0.0 8.503566224695543 -8.562426790222382
0.052807979056176235 51.15892128655491 0.039273699753606194 2.459026682234253 -5.64041964124183 2.1171769942267673 -1.5843658006812054 -3.740797248569959 0.30065722310926385 40.0 0.0 0.0 8.809309403849188 -8.562426790222382
0.05697941466152324 51.13731164917377 0.03875143347128179 2.547480043275244 -5.566686823747132 2.120326711142923 -1.6822406074811367 -3.561319892098039 0.3019104305679548 40.0 0.0 0.0 9.405846220292531 -8.562426790222382
0.05697941466152324 51.13731164917377 0.03875143347128179 2.547480043275244 -5.566686823747132 2.120326711142923 -1.6822406074811367 -3.561319892098039 0.3019104305679548 40.0 0.0 0.0 9.405846220292531 -8.562426790222382
0.04957605258545279 51.19271619885943 0.037093051389975866 1.9636491812612908 -5.822131064434541 2.1117571555770507 -1.7695601715129365 -3.4834181696838797 0.30118481622924287 40.0 0.0 0.0 8.621766699539993 -8.562426790222382
0.05511666510596748 51.08149746464847 0.03626971994764903 2.4729187008028157 -5.674732010360836 2.12873947748334 -1.6841844638918304 -3.3271065327255505 0.30171051224363626 40.0 0.0 0.0 9.914822566849113 -8.562426790222382
0.05511666510596748 51.08149746464847 0.03626971994764903 2.4729187008028157 -5.674732010360836 2.12873947748334 -1.6841844638918304 -3.3271065327255505 0.30171051224363626 40.0 0.0 0.0 9.914822566849113 -8.562426790222382
0.05511666510596748 51.08149746464847 0.03626971994764903 2.4729187008028157 -5.674732010360836 2.12873947748334 -1.6841844638918304 -3.3271065327255505 0.30171051224363626 40.0 0.0 0.0 9.914822566849113 -8.562426790222382
0.06152418606734585 51.119496189099415 0.03769043716477892 2.6392869443342732 -5.3280537013256675 2.132927677076403 -1.6436986266954685 -3.578824279828951 0.30186176323823066 40.0 0.0 0.0 8.313679440399657 -8.562426790222382
0.04375587376352738 51.809940765856695 0.03168195297161476 2.3852675680884614 -5.616439800329285 2.113119315102524 -1.3924567844489006 -5.129243677693758 0.302286541680121 40.0 0.0 0.0 8.826940537926742 -8.562426790222382
0.05239341932963879 51.50637947957505 0.03615819712924238 2.5903051305433022 -5.336346403187693 2.1125824183399935 -1.569016858228061 -4.43166448477883 0.30119237522101594 40.0 0.0 0.0 8.70205142831936 -8.562426790222382
0.047332059202528885 51.77136946920468 0.03409446976908796 2.449911809953371 -5.434245759373291 2.110329878557064 -1.4320463407942583 -5.101279668666186 0.3015362823030744 40.0 0.0 0.0 9.311613867585091 -8.562426790222382
0.047332059202528885 51.77136946920468 0.03409446976908796 2.449911809953371 -5.434245759373291 2.110329878557064 -1.4320463407942583 -5.101279668666186 0.3015362823030744 40.0 0.0 0.0 9.311613867585091 -8.562426790222382
0.04979021643138647 51.108290309617175 0.03875913592704197 3.1851842530654046 -5.850651125478249 2.110392297580119 -1.687392412677137 -3.4631073779416397 0.30073108039321667 40.0 0.0 0.0 8.528580345327562 -8.562426790222382
0.054593332149833466 51.11520535627353 0.037322515467599716 3.2259832681427523 -5.625144143514149 2.117757501425075 -1.6137156919529314 -3.547485349972505 0.3008914909306572 40.0 0.0 0.0 9.2502958205657 -8.562426790222382
0.06271580538829913 51.22120827874148 0.040580046307202425 2.9185595596205984 -5.198898000134337 2.1098717288128186 -1.5674492367457975 -4.03398402825806 0.3006319887418441 40.0 0.0 0.0 8.764766114455444 -8.562426790222382
0.052017348238197515 51.54975240099315 0.03453674150221006 3.164372106879764 -5.51682994826632 2.1101054584117094 -1.485131886755111 -4.538313562207076 0.30058167349531406 40.0 0.0 0.0 8.737563257477706 -8.562426790222382
0.05295597961211558 51.09616721299081 0.03836767002571897 2.9802087281896155 -5.812321527186982 2.1046513781463707 -1.5946213812129009 -3.5499113042088943 0.30101685564256275 40.0 0.0 0.0 8.278640173999776 -8.562426790222382
0.050499891903320854 51.25677699319839 0.03338970868678789 2.6389181652848954 -5.900928521797085 2.1032843155361207 -1.6580062244036675 -3.5586329039799063 0.3000718144222272 40.0 0.0 0.0 9.238250790440862 -8.562426790222382
0.04614874095688636 51.52238352181159 0.03219367868911601 2.5654989743780825 -5.710432766750063 2.104426995971994 -1.524110531782855 -4.326689663431487 0.3004820390532468 40.0 0.0 0.0 8.1754281709333 -8.562426790222382
0.05334209222222627 51.07112444400003 0.04088047739785806 2.717206407206844 -5.766893832442888 2.116324584652131 -1.5355908599435275 -3.6858236747062003 0.30027842301403757 40.0 0.0 0.0 8.763344809928869 -8.562426790222382
0.05574682564677847 51.115519851073095 0.03820337889737956 2.8674385045062136 -5.688219683690461 2.1188945223632056 -1.5049064795986133 -3.727884127272463 0.30026034688777403 40.0 0.0 0.0 8.717571930575327 -8.562426790222382
0.05203248010820959 51.005325604643055 0.03912426461738346 2.8253470454154725 -5.947965407096579 2.1100210087772173 -1.7016209394642003 -3.2204075875357727 0.30060247405037216 40.0 0.0 0.0 9.394117814715196 -8.562426790222382
0.05203248010820959 51.005325604643055 0.03912426461738346 2.8253470454154725 -5.947965407096579 2.1100210087772173 -1.7016209394642003 -3.2204075875357727 0.30060247405037216 40.0 0.0 0.0 9.394117814715196 -8.562426790222382
0.06465262832786314 50.897518002137424 0.0394231634992919 2.666367524966602 -5.430822830083626 2.10825221258703 -1.663896326786122 -3.1215447274367456 0.30033160491313304 40.0 0.0 0.0 8.698480513054491 -8.562426790222382
0.0503911112916782 51.216027141660504 0.036488495876845856 2.7547132509315864 -5.896986471715423 2.1158302244135183 -1.6953330484907538 -3.5553254046824865 0.30160244378008827 40.0 0.0 0.0 9.09030360075305 -8.562426790222382
0.04695314161040221 51.18344691227134 0.03889577396916927 2.6528884322650597 -5.97691273224494 2.120274004787576 -1.6797800183682394 -3.6224137130298377 0.30146833652181165 40.0 0.0 0.0 8.91160103468816 -8.562426790222382
0.05554737020324999 51.01318295846363 0.03561220902452255 2.718193690286311 -5.8381265871064585 2.108027807187555 -1.8377186567744381 -2.922778779575639 0.3006986567420805 40.0 0.0 0.0 9.000603494422444 -8.562426790222382
0.05715025564205936 51.049165879769774 0.038502707928816195 2.4545345054962695 -5.522638933703507 2.1042705004652067 -1.6622831194946368 -3.4108982897229945 0.3005980740089494 40.0 0.0 0.0 8.432910526499057 -8.562426790222382
0.04754161678299587 51.194861055123454 0.03593625799678017 2.693295544657521 -5.990770220968178 2.0985536454924345 -1.6787167690195552 -3.5213418258085527 0.3021383915933712 40.0 0.0 0.0 8.629289397681895 -8.562426790222382
0.04628239637709793 51.32870912255145 0.03468961046950349 2.547369628141341 -5.933521042731423 2.1074236403760356 -1.590741594882394 -3.9093384452112163 0.3023447031711436 40.0 0.0 0.0 9.114111398424177 -8.562426790222382
0.051315382490595196 51.2484700774478 0.03362748997174559 2.6330151956451298 -5.756030788501832 2.1122840016804636 -1.6389003618952347 -3.6341558308446675 0.3004320791477223 40.0 0.0 0.0 9.738022776639516 -8.562426790222382
0.051315382490595196 51.2484700774478 0.03362748997174559 2.6330151956451298 -5.756030788501832 2.1122840016804636 -1.6389003618952347 -3.6341558308446675 0.3004320791477223 40.0 0.0 0.0 9.738022776639516 -8.562426790222382
0.08156083064713271 51.18499673972444 0.04505707857716735 2.563593276006214 -4.5618772036084 2.1237545934234077 -1.3869016769777862 -4.492418067817151 0.30104656380201 40.0 0.0 0.0 8.419778314300482 -8.562426790222382
0.07126430805648963 51.146424656170815 0.04440811267160106 2.7141805564375843 -4.951629691530881 2.1285724484780477 -1.4855329125254064 -4.175268666651332 0.3020987976838185 40.0 0.0 0.0 8.621511923812177 -8.562426790222382
0.06816293545262661 51.28098192438088 0.04317779147456186 2.6772107444908526 -4.833044944917947 2.1250283202148057 -1.3670701670117196 -4.6220745295293355 0.3001481252101022 40.0 0.0 0.0 8.477822420124397 -8.562426790222382
0.06741004489411478 51.30536843545292 0.044695736557500906 2.480504211973701 -4.832834242444602 2.1189879963566165 -1.3205796569060109 -4.805844573031736 0.30116366618624635 40.0 0.0 0.0 8.426816141354621 -8.562426790222382
0.07301901251035198 51.29747522846492 0.044141070352671445 2.5602655430944745 -4.682855591911993 2.1158905022510828 -1.3779362217019555 -4.678996393491369 0.30099394457293993 40.0 0.0 0.0 8.622420788266153 -8.562426790222382
0.06896799223741536 50.88108356933171 0.04164551057745196 2.387893960573837 -5.22266510972055 2.1181910202650616 -1.632279656572572 -3.3015327673252504 0.30143327082214155 40.0 0.0 0.0 8.177343974013993 -8.562426790222382
0.06909273865996189 51.036305662096005 0.04570219497847294 2.537478909949661 -5.07682491934596 2.119121603079017 -1.547433441760342 -3.893994400784619 0.3003039771592461 40.0 0.0 0.0 8.546230605917804 -8.562426790222382
0.06719081015394794 50.91198683295549 0.04421772001545701 2.354661520439001 -5.254816762673684 2.113282178748553 -1.541815727719066 -3.5682296128150837 0.3016808120746052 40.0 0.0 0.0 8.580824813629317 -8.562426790222382
0.07547272183983128 50.83924691903667 0.044762231733671685 2.061838983315951 -5.025146210393317 2.121736915012646 -1.6393682990082579 -3.31931195134408 0.3003352717163368 40.0 0.0 0.0 8.297904781017415 -8.562426790222382
0.07357967103469946 50.80000830077971 0.04574799206487726 2.1294756103798584 -5.13788797462289 2.117728932893137 -1.6340800140763632 -3.2630590944474527 0.3006638534247144 40.0 0.0 0.0 8.848648541101268 -8.562426790222382
0.07011632530941746 51.20314968166576 0.041091058087027614 2.558158057549231 -4.83723437141501 2.1115265859616508 -1.4124519478221824 -4.298005912208145 0.30023194777538503 40.0 0.0 0.0 8.583353604066504 -8.562426790222382
0.0799114538756307 51.02784944797875 0.04530124991795823 2.616158055871103 -4.797827446094728 2.132867137146942 -1.498701729023141 -3.9475001896155693 0.3027325301506902 40.0 0.0 0.0 8.564351820128408 -8.562426790222382
0.076879509109144 51.032582544993446 0.04621435466683983 2.8157309421611947 -4.832316175656078 2.126181406946333 -1.4324451961376092 -4.089160095936542 0.3010392071013227 40.0 0.0 0.0 8.382032849902485 -8.562426790222382
0.08844391272652115 50.990086597744366 0.048215014124277804 2.9788560888108035 -4.506851705111112 2.1133185371255667 -1.4748915248744896 -4.043561515141652 0.3002460433315524 40.0 0.0 0.0 8.669086702929764 -8.562426790222382
0.08618567985329781 50.800389223699156 0.0494309540507166 2.966857702863352 -4.779090882164036 2.1165511464732565 -1.5983380879515643 -3.4514703975331846 0.30129647797767867 40.0 0.0 0.0 8.962819080653805 -8.562426790222382
0.08475604269353225 50.98723724541575 0.049924488188775644 3.0828683867240287 -4.529303734394451 2.1131476600372445 -1.4579865270663461 -4.141568818136882 0.3012414458062931 40.0 0.0 0.0 8.751303953386287 -8.562426790222382
0.07980966950580627 50.74899188451104 0.050066217879318656 3.0047809545130333 -5.016932846789004 2.118242941154602 -1.635865067533235 -3.2907855225328024 0.30008041086266213 40.0 0.0 0.0 8.772203104426826 -8.562426790222382
0.0766040726337744 50.88540764753479 0.04701654223106298 3.043724600080462 -5.026415401724844 2.115377480060253 -1.5735520724430945 -3.5710145341500343 0.3000848180332456 40.0 0.0 0.0 8.263519654843318 -8.562426790222382
0.07177749707760804 50.75249249228788 0.04520090640974182 3.143507781384534 -5.221828923588969 2.118181392280579 -1.5772620572302412 -3.2080237731612975 0.3020042115514082 40.0 0.0 0.0 8.693443340688571 -8.562426790222382
0.07810205280344427 50.78250091018111 0.051494420399925155 3.20416740731484 -4.922274505354737 2.1161205840320805 -1.5736199453669988 -3.5457891617227704 0.3011587271696566 40.0 0.0 0.0 8.440716482728147 -8.562426790222382
0.08749377958146887 50.809885048638414 0.05256046476938182 2.9178850366417266 -4.628568721540194 2.111976241391982 -1.467017597573137 -3.808630442172534 0.3005603487881013 40.0 0.0 0.0 8.479765392875679 -8.562426790222382
0.08243866401381544 51.04167855880593 0.05029621759338327 2.5246833892844043 -4.6359775154364895 2.1210839498231486 -1.3515089112107228 -4.385068212377543 0.3007189996666934 40.0 0.0 0.0 8.998074718252813 -8.562426790222382
0.07843473452574666 50.77450174331971 0.04410965147094292 2.568033034673354 -5.108161807388344 2.1298860458968507 -1.7017581204396102 -3.028117409800201 0.3023867688594851 40.0 0.0 0.0 8.43945626505428 -8.562426790222382
0.08139233596483035 50.94514934774646 0.0479504619975644 2.413316099418298 -4.773704550965462 2.108816662988046 -1.4637319353031155 -3.919595174460504 0.3005592371635563 40.0 0.0 0.0 9.014575991976251 -8.562426790222382
0.07880115490133208 50.975845737337735 0.04417674363318213 2.599355621012616 -4.844050752306852 2.1109450565363717 -1.5647149396334346 -3.7102579868294114 0.3009139973692397 40.0 0.0 0.0 8.237269148295653 -8.562426790222382
0.08342132661160333 51.032460117213176 0.04795960549950306 2.6509458296580797 -4.6758053249596845 2.1306598609863285 -1.4532889045454338 -4.138357003104874 0.30020539002908664 40.0 0.0 0.0 9.02381224293773 -8.562426790222382
0.08342132661160333 51.032460117213176 0.04795960549950306 2.6509458296580797 -4.6758053249596845 2.1306598609863285 -1.4532889045454338 -4.138357003104874 0.30020539002908664 40.0 0.0 0.0 9.02381224293773 -8.562426790222382
0.0871846061272919 51.02913265922767 0.04959718793282369 2.349539863461201 -4.554072041474409 2.1265277027106 -1.422298324105121 -4.215789947041864 0.3014367564969303 40.0 0.0 0.0 9.071228370799066 -8.562426790222382
0.0871846061272919 51.02913265922767 0.04959718793282369 2.349539863461201 -4.554072041474409 2.1265277027106 -1.422298324105121 -4.215789947041864 0.3014367564969303 40.0 0.0 0.0 9.071228370799066 -8.562426790222382
0.08232752623341447 50.865688629692336 0.04721261677466952 2.337804514730018 -4.835118828616087 2.1157174150458125 -1.5834468261414751 -3.528921692991217 0.3003597063924564 40.0 0.0 0.0 8.6226535271014 -8.562426790222382
0.0681360100580951 50.81143885009801 0.04401673431175004 2.756298325369962 -5.352630180431605 2.1209698028694897 -1.63133881740516 -3.192701200504475 0.30059096481240954 40.0 0.0 0.0 9.051594458975039 -8.562426790222382
0.06557755709345303 50.89880481740778 0.042113451510141134 2.9695277501488158 -5.270827850374886 2.1240710054374596 -1.5403216735104244 -3.461730794001686 0.30019102274762105 40.0 0.0 0.0 8.291932757734429 -8.562426790222382
0.06690071341518018 51.07754526125061 0.03946125005327469 2.8753332412946975 -5.197002628266667 2.1194737564545982 -1.691472874707407 -3.5056143738204018 0.3002365799347686 40.0 0.0 0.0 8.580814343037208 -8.562426790222382
0.07581424629923741 51.33541556278185 0.044543450224705655 2.688511730404736 -4.5504727379140295 2.1112242082475245 -1.2608117921132336 -4.974842849667138 0.3008479404775632 40.0 0.0 0.0 8.508600734774648 -8.562426790222382
0.06499472073730082 51.271553367792514 0.04314255861117247 3.170439622150075 -4.896847899000151 2.116327363617498 -1.4021166150136457 -4.548038237368354 0.3034034249743684 40.0 0.0 0.0 8.290213500695405 -8.562426790222382
0.057549523998504264 51.39971399571467 0.038762954886722704 3.137434567869395 -5.276525309634956 2.126360090611748 -1.4948777730123513 -4.475025107435672 0.3001582424831431 40.0 0.0 0.0 9.209976000642772 -8.562426790222382
0.057549523998504264 51.39971399571467 0.038762954886722704 3.137434567869395 -5.276525309634956 2.126360090611748 -1.4948777730123513 -4.475025107435672 0.3001582424831431 40.0 0.0 0.0 9.209976000642772 -8.562426790222382
0.061076362307712594 51.42847458666531 0.03851092650465829 2.9807108699419698 -5.05764480885693 2.1197904824793996 -1.545906931706876 -4.47756070662061 0.30173285677545225 40.0 0.0 0.0 8.171586421764555 -8.562426790222382
0.052285625990241884 51.32626284451753 0.0376945536057141 2.6206011770555753 -5.495214535084307 2.1202540559589416 -1.5924343023220628 -4.089740280351226 0.303014987843969 40.0 0.0 0.0 8.237458795058592 -8.562426790222382
0.05190550999912694 51.71526742319974 0.035455900647155224 2.70924274039551 -5.239645859789117 2.1117356217406402 -1.400576614775134 -5.127153612530179 0.3022181207577284 40.0 0.0 0.0 8.436316047939943 -8.562426790222382
0.058867618851761915 51.318874384597656 0.037032308899241584 3.113373851108302 -5.3653957188525725 2.126619469970619 -1.5411612534357975 -4.123266490903423 0.3030571814518983 40.0 0.0 0.0 8.570120009581093 -8.562426790222382
0.052623632291242714 51.67333865376186 0.03603793541137236 3.1001363231764536 -5.320760061425498 2.117218719420099 -1.4706925343523949 -4.9400366785151295 0.30415088678465096 40.0 0.0 0.0 8.882024573242925 -8.562426790222382
0.05974102515979727 51.37416106607233 0.038642385428555165 3.2134271455472967 -5.099095675476245 2.1180703533442875 -1.4860027203023427 -4.416489619622775 0.3036571788865672 40.0 0.0 0.0 8.553504317116927 -8.562426790222382
0.05776425899708706 51.135266034707016 0.03855360997178522 3.018805772412066 -5.625943540731767 2.116718333580064 -1.563610428219782 -3.7055475400578146 0.302398651540931 40.0 0.0 0.0 8.244486350494052 -8.562426790222382
0.05078573246963697 51.462371329915854 0.035534483224670885 3.034365928907673 -5.586539325781865 2.1106692712218518 -1.4854494520984316 -4.40926247482586 0.3032136954168897 40.0 0.0 0.0 8.591728074806937 -8.562426790222382
0.05077253810852025 51.52817077464126 0.03488653628571075 3.11115432432357 -5.558716819611447 2.1235553507557214 -1.5572413873697375 -4.440936615776309 0.3017332034951971 40.0 0.0 0.0 9.028245484081308 -8.562426790222382
0.055615650830866906 51.1883656122876 0.03940835829322847 3.3997359512934286 -5.389217169478759 2.1291803079252642 -1.4854620825780538 -4.007129239260699 0.3023938897284243 40.0 0.0 0.0 8.2613488567573 -8.562426790222382
0.05940622732317875 51.35414088521163 0.038669560191505074 3.0137324841506277 -5.2944237407871775 2.118568228517122 -1.4580537298427565 -4.360346085393234 0.3011960545468389 40.0 0.0 0.0 8.537905277242345 -8.562426790222382
0.0562132188073128 51.12763108602289 0.036210277682324 3.1394685292216926 -5.650298474081985 2.1202813075672347 -1.6175019193733169 -3.543362671875208 0.30301823275437556 40.0 0.0 0.0 8.538091339088288 -8.562426790222382
0.061201031358036874 51.47821881862686 0.03743396470379782 3.016701040621634 -5.053953022567638 2.1147912568270475 -1.4352225968674124 -4.643024873579517 0.30214311374813446 40.0 0.0 0.0 8.591614446999145 -8.562426790222382
0.06089747931732639 50.787794129135094 0.039377348455774945 2.8809985691410476 -5.729969258210069 2.125624099028174 -1.7793111718358103 -2.6912510657352406 0.3018663109864166 40.0 0.0 0.0 9.43831054654517 -8.562426790222382
0.06089747931732639 50.787794129135094 0.039377348455774945 2.8809985691410476 -5.729969258210069 2.125624099028174 -1.7793111718358103 -2.6912510657352406 0.3018663109864166 40.0 0.0 0.0 9.43831054654517 -8.562426790222382
0.053939129658037314 50.782242093798466 0.038834312316463254 3.157571670968157 -5.993837423407051 2.1339097864933763 -1.7874727762649822 -2.640263170911669 0.30283101028434106 40.0 0.0 0.0 8.982947404991918 -8.562426790222382
0.06249705544497935 50.36234665024964 0.04134886550356113 3.1982612253121907 -5.952466236416509 2.124046865141733 -2.030658610466894 -1.4906749835440962 0.3005470528990563 40.0 0.0 0.0 8.576865597799621 -8.562426790222382
0.06092114693609812 50.58682948779397 0.03931791121068705 3.081327098339102 -5.935038619774172 2.1295065388847316 -1.8707623119874612 -2.1120541647346016 0.30215689029055065 40.0 0.0 0.0 8.498803806747237 -8.562426790222382
0.0587283339923083 50.65878243848739 0.04080396191540395 3.2152304078273537 -5.822884159560182 2.1348211397626438 -1.8170044011297088 -2.441647397372428 0.3011790184663037 40.0 0.0 0.0 8.699178833867556 -8.562426790222382
0.053696192859730714 51.003051386421035 0.0398778902303697 3.251576426193117 -5.615230299225116 2.1186035586477576 -1.6297265091451285 -3.4330548208338687 0.3015030287210957 40.0 0.0 0.0 8.509339846895363 -8.562426790222382
0.05993760957268068 50.88735444210532 0.03708195546663678 2.869418991999973 -5.827888432654721 2.1196238164100407 -1.8391774581356182 -2.700276629594166 0.30167099045886325 40.0 0.0 0.0 8.50112472766584 -8.562426790222382
0.041544262516747754 52.12043051416436 0.03480487286935579 1.5253288049716747 -5.5499194658547735 2.1066611823377395 -1.4424261467173767 -5.812776348870559 0.30007609326342366 40.0 0.0 0.0 8.217570553230912 -8.562426790222382
0.04634420826902983 52.0602086015788 0.032712286484852686 1.4836199046694778 -5.594471446428187 2.117233610878621 -1.5018788023240068 -5.457843079932297 0.30150908915221486 40.0 0.0 0.0 8.407411776642649 -8.562426790222382
0.04333992839634079 51.64711136476163 0.04053230833463239 2.043628323335272 -5.4773306460747575 2.1229000103902558 -1.382282280850791 -5.2033824596575675 0.3009350370132177 40.0 0.0 0.0 8.74223854926942 -8.562426790222382
0.047174663312138126 51.37233424698702 0.037191843304841425 2.0202699920940494 -5.633968103263983 2.1128979094538747 -1.5094549675110276 -4.2707388887560995 0.30008071353366006 40.0 0.0 0.0 8.438827537360186 -8.562426790222382
0.050085635689606924 51.49323813487159 0.040573503617243156 1.6662985385081557 -5.514752191679708 2.1109125210898667 -1.480304126324166 -4.679640692004302 0.3005877688611456 40.0 0.0 0.0 8.537544845697216 -8.562426790222382
0.047579643475201376 51.56413491458588 0.03546085038824714 2.069923675636902 -5.6006624059028125 2.120437814546191 -1.495497874493536 -4.642547925516302 0.30221146297817686 40.0 0.0 0.0 8.711976700600424 -8.562426790222382
0.038488534355201165 51.637305081306074 0.035601249443963125 2.0700257014136696 -5.945116517265696 2.1206979127922554 -1.5018373276494352 -4.765403130016853 0.3024764245385731 40.0 0.0 0.0 8.289074683796045 -8.562426790222382
0.03854551762174141 51.90395946058089 0.033866085287345415 1.733377189107899 -5.9528120834416915 2.1130735477103384 -1.5435949039125907 -5.13952648631695 0.30412341916112157 40.0 0.0 0.0 8.535248027951482 -8.562426790222382
0.045940854440601 52.1382806081693 0.03411235692090794 1.8776559822883738 -5.280695058093128 2.1153907434909835 -1.2538757586415956 -6.181281782222067 0.30182314803534704 40.0 0.0 0.0 8.763955271479945 -8.562426790222382
0.04265477242279662 52.4265464268212 0.032635166253103205 1.8132586847181869 -5.286615742884489 2.106835727757413 -1.2503593929533827 -6.717920170816277 0.30146479521457054 40.0 0.0 0.0 8.598533401457521 -8.562426790222382
0.04374781657067484 52.37558355404236 0.033427838027010694 1.7178861773088545 -5.249622820502745 2.11228079559596 -1.3464525262711549 -6.500849551230393 0.3030535504957674 40.0 0.0 0.0 8.25537129171832 -8.562426790222382
0.04379985374049303 52.10388734301991 0.03329415596066669 2.1455703626634444 -5.344205490249327 2.1184126799849765 -1.2810927379276191 -6.069782828006549 0.30203941774270965 40.0 0.0 0.0 8.400393428403554 -8.562426790222382
0.03819533064962654 52.30923774640911 0.02798711507449453 2.152793237702195 -5.581108914895391 2.1076216860637054 -1.338052636353677 -6.1352673283077195 0.3014009852345673 40.0 0.0 0.0 8.251420835572599 -8.562426790222382
0.05381587848974851 51.49403694466104 0.041890975870043555 1.8677364804333723 -5.216360643902554 2.1052114407382 -1.396750406237802 -4.918033213174182 0.30078345241806687 40.0 0.0 0.0 8.324969136848036 -8.562426790222382
0.04256574248954278 51.969824648858896 0.03652870322368688 1.8571625821323652 -5.515010202417852 2.1078158383246546 -1.3545697463572863 -5.753638206987337 0.30201344589474766 40.0 0.0 0.0 8.231457847689832 -8.562426790222382
